EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bbc history channel;euroopas kestab dokumentaalfilmid;eesti televisioonis dokumentaalfilmi;plokid ken rain;natukene projekte valides;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;tegelikult äärmiselt tendentslikult
boor projekt meeldivad;tänapäeval eestis suurt;mõtlema kaamera käima;discovery bbc history;formaate discovery bbc;praegult teleekraanil teisipäeviti;filmitegemisprotsessi maailmas kulutatakse;dokumentaalfilmist 36 kinokoopiat;teisipäeviti kell 19
tõelised rahvusvahelised projektid;rahvusvahelise finantsseeriate tähelepanu;eesti turg väike;idee originaalsus teisesed;aeg feidokumentaarsele commentary;räägime arenenud filmitööstusmaades;mõttes telesaated sisend;film tegelikult eesti;trishkina näitleja aastal
ütleme eelarvet marie;koostööpartnereid vaja vaja;tucci filmi tühi;ideedele uutele võimalustele;tendents näiteks discovery;ekraanil õnnelikud rahul;dokumentaalfilmi polegi oluline;näitame kinos sõprus;filmi valmistegemisele filmi
rahvusliku eneseteadvuse tõstmise;esimese professionaalse dokumentaalfilmiga;tootjamaad saksamaa prantsusmaa;faktidel põhinevatest asjadest;võib-olla dokument jaan;tucci filmi tühi;võimalus skandinaavia filmifoorumile;mäletan norra dokfilmid;võimalikult müüa filmi
dokumente vale dokumentaalfilm;lugu teavitab kuulajatest;david jantsi eesti;huvitav tendents näiteks;kaid discovery campuse;diouendi ekraanidele haruldane;treilereid õpitud hollywoodi;müüa leian filmitegija;paradiis 10 aastat
kindlasti olulised detailid;mängufilmitegijatel võeti ooperilauljatega;aastat baltics'i foorumil;huligaanide punt moon;eraldi feik dokumente;filmifestivalil tea kristiina;mängufilmi eelarve räägime;televisiooni roll filmide;pikkus 27 minutit
sihtasutus toetab kreatiivselt;aeg feidokumentaarsele commentary;territoriaalselt eriti huvita;amsterdamis idee maailma;tekib küsimus taal;igavad huvi pakub;valusat uudise sajand;avalikul seansil uusi;rahul ütles aja
sädet harv tekib;algusest lõpuni vahetevahel;huvi tekitamiseks finantseerimissüsteemid;rain tolk mõnus;harv tekib tekib;filmi maha müüdud;võimatu publiku huvi;jesmen filme hea;lihtsalt lenda filmi
lood tegelikult oligi;tegelikult näeb 80;aasta külla islandile;kindel hulk nimesid;sündmus no seoses;paremaks mängufilmitegijaks loed;migratsioon filmidest jesmen;inimesed vaatame dokumentaalfilmi;52-st vahest ütleme
värk erinevad lood;peterburi maria teatri;nimede toomiseks eesti;saalist lahkusime küsisid;anna andeks ütlen;neli filmi tänan;võimalik vaadata detsembri;kolmapäevaõhtune dok kaader;riigijuht kirjutab raamatuid
riigijuht kirjutab raamatuid;amsterdamis idee maailma;ootan huviga räägib;režissööri unistus võimalikult;history channel tähendab;migratsioon filmidest jesmen;ameerika mandrilt igavad;sõprus 24 oktoobril;eesti lugusid eesti-doc'e
