EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline rostock;ajaks keskaegsed institutsioonid;toomkapiitli liikmed piiskop;esimese aastatuhande lõpul;juhtiv juhtiv persoon;varem kapiitli liikmeks;toomkapiitli liige eelnevalt;toomhärra toomhärra toomkapiitli;kirikukogudel 12 13
liigses porduelus liigses;liikmed piiskop osa;veevachi neljas põlinedge;kohalikud suguvõsad näiteks;andmeid öelda protsent;olnudki võimalust ametit;vaimulikest moodustanud enamuse;294 toomhärrast lugeda;toomhärra 1304 aastal
kaasaegsemalt publikatsioone moodsamalt;andeid tollane alamsaksakeelne;suurema kõrgema tooli;võtta andis tähendab;root alus nimekiri;jälle rooma paavstid;kirik toimis bürokraatlikult;piiskopkonnad rajati toomkirikud;käisid kolmest-neljast ülikoolist
mõista hilisemaid toomkapiitli;kutsekvalifikatsiooninõuetele tõepoolest tartu;piiskopiks esimene teadaolev;iseseisvust ütleme otsustusõigust;andma paavsti kuuria;härrad perioodil 70;institutsioonid kellavärk käisid;ametikohad sündis ülikoolide;piiskopkonda uuringud toimunud
tinglikult öelda keskajaplaanis;käinud pandi reegleid;oluline kanooniku vanused;ilmalikud edenemise võimalused;olulisem nimi võib-olla;juhtiv juhtiv persoon;piirkonna valitsemisele missade;kõneleb ajaloolane tõnis;võib-olla natukene kaasaja
igapäevaelus olemise probleeme;tollase kirikuloo ütleme;toomhärraks piisanud toomkooliharidusest;väljakujunenud ametisse pandud;vaesem tasus tunnustada;institutsioonides pulbitsevat diskussioonide;magistrikraadiga raadid näiteks;rootsiaegsed gümnaasiumide algatused;asja tahtsid lihtsalt
matriits pandi mudel;piiskopkonna tipp vaimulikest;tatart rolli vana-liivimaa;raadid näiteks taskus;tunnustada suhteliselt iseseisev;kuur kutsekoda vaatas;haridustraditsioon osaks ajaloost;toomhärrad dokumentides suudame;kiriku vaimulike ühist
tegelikult kaudselt argumentideks;näiteks tartu piiskopkonnas;perioodid resideeris kuressaares;rõivastus tülisid näiteks;olulisem mõisnikuna ujutleme;toomhärrad kõrgesti haritud;siinsetel piiskop usaldada;ütleme 70 toomhärrad;osaks ajaloost 295
nimelt elu sajand;tippvõimu jõulise surve;toomkapiitli praost istus;keskpunktid piiskopid kogudused;omane nakatas näiteks;senisest hiilgusest tsentraliseerisid;tekkisid ühiselamud monasteeriumid;rolli vana-liivimaa keskus;ajalugu 1119 aastani
70 märkimisväärne arv;üliõpilased algusest 1150;konstantsi baas kirikukogude;sajandil keskpaigast olevate;tekstile pühendumist paljudes;tihti kodanike ühiskonnas;kogukond eestlased kindlasti;piiskopkonnas näiteks 12-st;uurinud saare-lääne piiskopkonda
juhtiv juhtiv persoon;kujunenud toom kapiitel;lukas toomhärra toomhärra;ajal esimese aastatuhande;toom kab tiitel;viola veevachi neljas;üldse vaidlema vanem;uurinud saare-lääne piiskopkonda;13 järgnevatel sajanditel
filosoofiamagister tihti rahuldati;teada eluloolisi andmeid;põhja-saksamaal oluline kreutzwaldi;ideaalis jumalale pühendatud;koostama rootuleid rootulusi;vanus tollal oluline;hiilgusest tsentraliseerisid tsentraliseerida;eestist kuuluma venemaale;10 sajandil saviniooni
annab tegelikult märku;jõudnudki räägime jõudis;vaimulikuna kaunis väike;kohalikku päritolu inimesed;võeti kasutusele termin;paljud kuulsamate perekondade;võrreldes suurte kuulsat;1224 1558 toimetaja;eraomanikud võtta 11
ordu iseseisvust ütleme;formuleeringus õhtumaa allakäik;korporatsioonides oluline akadeemia;loodi piiskopkonnad rajati;mat rikuletaks matriklit;vaidlema vanem oxford;võlgu jaroslav tark;mudeli kirikuajaloolase õnnelikul;algusest 1150 -st
osa teada eluloolisi;makstud piisavalt obrakit;territoriaalse võimuüksuse valitsemiseks;kodanike ühiskonnas edenemiseks;aega kolledžite süsteem;täpselt põhimõtete itaalias;kool jõukamaid inimesi;euroopasse tõid siiamaile;1304 aastal polonia
