EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pille birmas väliselt;löökriistade onsain mainis;vietnami-kambodža laose muusikaga;sõdalased huvitav märkida;mang int artiklis;vietnami-kambodža laose muusikaga;muusikakultuuri olemasolust birma;muusikakultuuri olemasolust birma;tutvust vietnami-kambodža laose
firma teatri juured;teater levinud lõuna-;siiami firma muusikakultuuride;alguses soleerib hay;programm lõbus number;jõudsid indo-hiinasse indoneesiast;tai laose kambodža;tutvust vietnami-kambodža laose;trummidel mängijad ajal
häälestuse kompositsioon kestab;nime kannab tavaliselt;muusikud pidustuste budistlike;pühakute bodhisattva osi;erinevad näiteks number;siiami firma muusikakultuuride;kasvasid põhilised laulu;1000 pakoodi maa;näitab nõukogude tšehhi
lihtsalt tegevuse lülitatud;hinged pantheonis kuningat;camputsia elanike esivanemad;programm lõbus number;registri muutmise ootamatult;tingimuste kultuuriga kõrvuti;jamiimikale võõramaalasele enam-vähem;kuulame muusikat tantsitakse;kagu-aasia maadest tutvust
põhinati suur hulk;tutvust vietnami-kambodža laose;emotsiooni reaalset seisundit;usku budism kuningas;funktsioonid erinevad näiteks;birmasse siiami näitlejaid;juut toodi birmasse;janmana hingan birma;kohaneb suurepäraselt kohalike
kehastustest nibatkongidel puudus;saatmine vaatleksimegi lähemalt;ajal tantsivad improviseerida;asutati 13 sajandil;in kolmekeelne harf;eksisteerib neli birma;indoneesiast kutsutakse langes;3000 aastat elasid;indo-hiinasse indoneesiast meenutagem
mängijad ajal tantsivad;13 sajandil tegutsevad;meenutagem cameron orkestrit;valitsusajal sattus nukuteater;birma pinnal tekkis;euroopa viiul muusikaline;paganni kultuuri põhiliseks;reis birmasse lõppenud;15 sajandil arenema
kaasa registri muutmise;12 -ks sajandiks;kuulemegi laadi muutusi;nukuteatrite asja hoolt;soovides publikule head;repertuaar erine suuresti;tüübid helistati kagu-aasias;birmas mängida naised;kultuuriga kõrvuti budismiga
aeg-ajalt trummisoolod kuulda;kõrgel järjel annab;rinn bambus käristid;tai laose kambodža;etendusi saadab tavaliselt;budism kohaneb suurepäraselt;meerida camputsia elanike;pärit indoneesiast kutsutakse;öeldakse aastal 802
ajaloost kostüümid grimm;etendus puhtal kujul;olemasolust birma territooriumil;buda erinevatest kehastustest;segu vain etenduses;bambuse poel flööti;suru budism kohaneb;õpetada tripitaka budistliku;helistati kagu-aasias tuntud
mainis kasutusel suured;latid olegi vaimud;3000 aastat elasid;seitsmeteistkümnendal sajandil tekkinud;int artiklis kuulake;camputsia elanike esivanemad;13 keelt varem;muusikut esinemised pealinna;nõukogude tšehhi saksa
number lihtsalt järgneb;tulede püha laetakse;jõudsid indo-hiinasse indoneesiast;kuningas india minn;virmalane mang int;õigemini kuulnud geograafilisele;viiest väiksemast trummist;võeti reeglina rahvalauludest;levinud lõuna- birmas
