EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad tegelikult;näiteks amazonase vapiloom;jõest amazonas alguse;jätkame fotogooliga tänaseks;kurb tegelikult hetkel;rääkida veidi amazonasest;amazonas taaskord paik;amazonasest õige korda;lõuna-ameerika suurimad kassid
keeles peisin eesti;tegelikult inka tähendabki;amazonasest räägime kujutame;peatükke chachapoyaste suhete;võimalik leida esimene;täna räägin mägisest;vesi näiteks amazonase;jaaguarid lõuna-ameerika suurimad;nii-öelda kosmilises plaanis
erilisem paik revanš;põlvini mudas nii-öelda;valgub amazonase basseini;kindlasti räägin kohtadest;alistasid assimileerisime hetkel;merepinna endiselt amazonas;amazonase vapiloom jaaguar;täna räägime chachapoyased;jääb lausa 2000
öelda diktaatorliku režiim;väga-väga näiteks põllukultuure;näiteks amazonase vapiloom;inglise keeles peisin;geen pikema valgema;räägin kohtadest plaanis;chachapoyaste kultuurist amazonasest;amazonase provints peruus;vaielda äärmiselt vähe
plaanis paikadest õnnestus;kosmilises plaanis ehitatud;amazonase provints peruus;huvitavad faktid tekitas;objekte chachapoyaste kuulsam;ootamatu paik tahan;ala tegelikult jääb;chachapoyased ehitasid mäe;chachapoyased ehitasid mäe
enamasti varemed alad;jaagoritel raskem tegelikult;hetkel tegelikult hispaania;inkaeelsetest kultuuridest nimetada;raskem tegelikult näiteks;jätkame fotogooliga tänaseks;taaskord paik kaupo;veidi kõrgemal vihmametsas;nii-öelda metsast vaikselt
võib-olla huvitavam erilisem;500000 meetrit merepinna;chachapoyaste kultuurist amazonasest;pisikesed öelda tounturs;huvitavad faktid tekitas;mets tõuseb kohalikud;huvitavam erilisem paik;põnevasse mäeaheliku lõppu;30 hästi säilinud
koht pojaste kultuur;nimelt veidi mägist;basseiniks sisuliselt tegu;laiali hävitada assimileerida;uhked chachapoyased teata;raamatukaante täna räägin;raamatukaante täna räägin;täna räägin mägisest;jätnud väga-väga näiteks
leetrite rõugete lihtsalt;basseini lausa kutsutaksegi;veesüsteem võimalik andidesse;ehitatud suure kindlusega;andides sajab vihm;vihmametsa niiskust meeletud;vihmametsas paremini jätkame;fotogooliga tänaseks teemaks;seeria aset leiab
režiim lihtinimesel nii-öelda;ala vesi koguneb;jätkame fotogooliga tänaseks;500000 meetrit merepinna;äkki pikad uhked;inimesega lõuna ameerikasse;paik tahan kindlasti;vihmahooaeg matk elamus;võib-olla huvitavam erilisem
ühist kuulsam legend;aastat kohtades kaljujoonised;ala vesi koguneb;tavaliselt pilveinimesed pilvesõdalased;otsimas jäädvustamas võib-olla;maastikul näiteks elavad;uusi leide seotud;kindlasti põhja-peruust inkad;nii-öelda mägedesse valgub
konkista lõpuks jõudis;viimase poja tugipunktid;nimelt veidi mägist;plaan tegelikult chapoyastest;elamus mugavustsoon unustada;tänaseks võimalik leida;täna räägin mägisest;lõpuks jõudis chapoyaseni;kaitsvad nii-öelda immuunsussüsteemi
