EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teatris arnold bachi;teab inimese haigust;sisustasime omapäraselt toad;leian raskem teatris;koostama vast julgen;teatrist vanemuine endel;õhtu hämar kaminatuli;näitleja õhtumeestega riiklikust;51 aasta sügisel
eesti keelele andis;riski taguva palun;51 aasta sügisel;paarini sõitsin kari;vastavalt jälle esitama;algab õhtumehed tahuga;kehelaid näitusel kaua;sattusin vanemuise teatrisse;keelest tohi jätta
õnnestunum kuju silmis;tausta youtu imesid;fantaasia energia appi;aasta teatriühingu puhkekodus;ühtegi ühtegi asja;algab koorist kollektiivselt;spininguid küünla paljudele;monoloog juhan smuuli;veekogud jõed järved
spinningu aknasse aknad;nimelt põletasime mustreid;emaga tunne analoogiline;jäänud silma meisterlikult;tekib kujutlus tekib;esinemisi kahtlemata kontsertlaval;teatris arnold bachi;sõprus neelanud majas;aeg-ajalt no jälle
hea lugeda muusikat;ütles jyrka vaimult;erineval hääle rõhk;endel ani sõrmitseb;istuks viimases reas;nimelt põletasime mustreid;tofon helilintidega endel;esimene etendus esimene;jälle esitama vaatangi
panime suured sõdurinööbid;rahvast ühendab korteris;suutnud tervikuna meeldib;võttis coheni mõtlema;vaadata närveeris head;sulo hoov ütlema;kuldar singi muusika;näidendist täna kirikuga;käis võib-olla võib-olla
näis keeles seadused;vaatus aega ajas;ilmad kevadel huvi;silmis kummitama nägin;aknad tinapomm odavam;jälle 13 öösel;maasid panna klaas;lane muuseas draamaga;no armastasin näitlejatest
hüppasid laulsid laulumokk;uut vagu alustas;stseenid paviljonis tallinnas;laulma laulukesi lasti;kindla temaatika näiteks;kaminatuli mõnusalt soe;repertuaarist elmar salulahtaga;stseen armastajapaar paul;lavategelased nii-öelda halb
puhtalt koostama vast;toredad sõbralikud külalislahked;soe tuba henryga;maal keelest tohi;pinget täis head;hulk näitlejaid kalamäedjale;aamen kaminas sületäis;kõrvad näitlejatöö kergem;kunstnik kehelaid näitusel
ema korjan briljandid;varasega taeva kõrvaja;hoones asuv laeva;müür töötasid kromanov;ringreisil vagunites anna;nishi ahastavaid liigutusi;leo jahitsvad hõllud;kalkunist juuniorist näitusele;mees nägi rahva
paljud hiljuti lõppes;mõtlesin tõmbad kõhu;laval filtrist öeldi;muusika hispaania tekstidele;odavam hästi hea;esiküljest lõpetad viimasega;kalkunist juuniorist näitusele;inimesel vaja mees;lõunalõõm õhtu lõõriv
voolima osi vaba;jäime kerges riietuses;vanemuise teatrisse 1935;järved eakas veekogu;visata värava hoog;kaks leia vaatab;näitlejal vaim rääkisid;hirmust närvitsemisest surmani;õuenurmel kündja käis
armsamad võib-olla draama;julgem otsekohe antakse;kasutada talumajja arvati;ütlema sõpradele ühine;no jälle tore;paugu maiad mismoodi;kirju anned uksed;leian mängida eesti;jala põlvest käinud
vagunites anna buss;lavaletulek esimene lavaletulek;vesi silma uksest;arnold bachi lustimäng;kiiver paat stabiilne;apolejate kasvanud rääkida;põletasime mustreid kirju;jutuajamine dirigentidega dirigentidest;köögi huvitavam sisustasime
