EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;tänavustel jaanipidustustel kõikjal;466000 lugu lõpetada;näiteks jaani punktil;hõngu lauluväljak ehtinud;lauluväljakule voolab tallinlased;jaanitujule täna jaaniõhtul;kevadtöödega täitis rida
festivali märk kiri;algas karja viljakasvatus;eesti aasta pikemasse;vanad kombed konkreetsemad;asi adrad head;sümbolsõna eestimaa leninliku;järgijad õllekannud no;põlluserval vanarahvas ütleb;kaks 3000 aastat
truncil kodumaa lipu;kena pikali majaperemehel;laiemal rõõmsamal hoogsamal;kolhoosist asjaga türi;algab head lennaksed;karjapasunad kutsuvad hääled;kutsuvad hääled lõhnavaid;keelpilliorkester jaanituli süüdatakse;jaanipäev suure tööde
vainudel terve eesti;lahti tartus toomemäel;installin kuulake ringvaadet;rajooni piiril vihmaga;räägitakse kurna tall;no pilli soojaks;süttisid jaanituled tõusevad;esivanemad tõrvatünnid jaaniõlled;suure-jaani väiksed vennad
ehitasime maja saarlased;paigas küsida seedeõlut;päeva sündmustest kuulmiseni;klubi rahvapilliorkestri energilise;kommentaar kombed seotud;ilon naas maison;küla vainudel terve;jaanipidu jaanipidu kapakalja;põlluserval vanarahvas ütleb
vanad mälestuse märgid;kutsuvad hääled lõhnavaid;tänane eesti reporterid;algas pidupäev paljudes;uhkem ehitis sündmus;viljaõnne kahtlemata vanad;suurele rõõmsale rahvatraditsioonidest;aastat tähendus kommentaar;heinamaal juuni sl-is
suuremas suuremas land;alkoholivaenulikule ajal meilgi;tootmisega abinõudega tänapäeval;täna jaanilaupäeva õhtul;head tuju kerget;pidulikult linna rongkäigul;põlispuudepaistvate kuulsate toome;lasnamäelt munamäeni virumaast;toimub aastal moskvas
jäid laval sündima;juhtmete inimesi esaks;lillepärjad ilusaks lilled;las edukolhoos õigusega;no ilus asi;küla vainudel terve;kangetest kalameestest tihti;ringvaadet päeva sündmustest;noos päikesest pruunistunud
lipu partei 20;kiigele tiigi äärejaanitulele;täna täpselt 360;saaremaani polegi uue;anna teast isale;kordaläinud kevadest esivanemad;kiriku kombeks elevust;suurem suure-jaani väiksed;nii-ütelda nädalit kaks
ajal kuulake ringvaadet;ongi mikrofoni põline;toimub aastal moskvas;asi pühade ajaks;oskab leida koduteed;möödas ükskord sügisel;pühapäeval ajal kuulake;installin kuulake ringvaadet;mängijatega seltsimees jõngesin
kolmas suur õllesõber;sõidavad orgu tõrvikutega;lõpuks meestele jaanipidu;tulem las edukolhoos;suuremas suuremas land;jaanilaupäeva õhtul seberg;elu asi pühade;kõikjal nõukogude eestis;ankruga astuvad väärikalt
