EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
stuudios birgit õigemeel;hääl piirisest räägid;viimastel aastatel võib-olla;house'i muusikat üldse;arvan julgetakse arvan;üllatunud üldse arvanud;hetke võitjaks kuulutati;birgit õigemeelele aastahitti;inimestele jäi üldse
birgit reaktsioon esimest;vaadanudki sealpoolfinaalist üldse;algne põhjus stuudios;365 päeva jääb;annan autogrammi kahjuks;auhind esimese loo;koha natukese üllatuslikult;võitis superstaari soomest;olemisele plaanid seotud
kusagilt pastakast imetud;julged ühesõnaga mõelda;elu talvel stuudios;sealpoolfinaalist üldse pääsenud;even essentsi lugu;alguses mõtlesin sobi;meelega saatesse nime;tead tähendab tõi;täpselt oska öelda
lauluoskust kajastati hinnati;spirit luban eurovisioonilt;võtta auhind esimese;näeks enamasti töötajana;ainuke vahet head;võib-olla tunned võib-olla;eurovisioonil räägi loost;näiteks annan autogrammi;võib-olla tunned võib-olla
saastasid toimub aasta;kaugele võimalik arvan;anud raadio kahes;superstaari soomest aastal;arvan anna lisa;birgit reaktsioon esimest;esitasin kolmandal detsembril;koostöös priit pajusaarega;võib-olla olekski vaja
paljudel inimestel lugu;no natukene eestis;imestada birgit reaktsioon;esimene superstaar mäletan;võimalik kodus no;valisime kahe loo;birgit õigemeelele aastahitti;aastal vip-looži pääsenud;kaupluses kõnnid muretsed
otsest suurt skandaalid;natukene klouni mängimiseks;punti trikiga viimastel;toimub aasta käisin;jälle head ;kuulajad silma nägin;oskan kommenteerida kihvt;esimesel aastal lauljaid;vähem võib-olla natukene
korda eestis maailmas;kontserte lilli kaupluses;ilmub jaanuari lõpus;kolmveerand aasta möödunud;kodu kodu tahaks;auhindade jagamisel koha;üldse arvanud 10;lugu meeldima lemmiklugu;laulu võib-olla olekski
rõõm näha raadio;jomartisti alguses ausad;toimima alguses mõtlesin;saadad uued poodide;annab raske ennustada;jõudsite saates kaugemale;näiteks annan autogrammi;lillemüüja ütles kotikest;meeldis anna-liisa lihtsalt
korvi paned inimesed;mäletad tõime kinkisime;sarnaselt saatemõtteliselt ootame;hästi juhan paadam;paneb suhtele pinged;meelega saatesse nime;arvan esimene lugu;pääsenud tegelikult pääsesime;ilusad asjad meeldib
viimastel aastatel drille;natukese üllatuslikult jälle;finalistidega esinemistel firmapidudel;no natukene eestis;arvad julgetakse vä;arvan võidab tegelikult;ootused tegelikult mäletan;laide hästi öeldud;ostnud ostavad tahab
aastatel kasutatud tea;mõtled välismaale mineku;auhindade jagamisel koha;õige peatselt võtab;saade vara usun;meeldib esimene plaat;vaadanudki sealpoolfinaalist üldse;2007 nii-öelda kolleeg;inimestele meeldib tea
näha piloot toit;aastal 2007 nii-öelda;seotud laval esineda;70000 eksemplari soomes;osta asju enamus;terve rida kutte;huvi vahet saadet;lihtsalt live-esituses näha;leida õige inimene
meloodia samamoodi natukene;vaatavad birgit ostab;läbisaamine näiteks lilledega;saadet vaatasin viimast;seisab ilus ilus;arrygoivunen kuulnud võitis;tagasihoidlikud hullunud fänni;üllatunud üldse arvanud;no ilmselt täpselt
lepinguga automaatselt tegelikult;põhjus stuudios täna;jomartisti alguses ausad;mõmmisid saadetakse lausa;saadad uued poodide;äsja ärganud intervjuud;lillemüüja ütles kotikest;30 mõelnudki teadsin;kannab mängida räägib
