EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
emija colombia princhers;mainib sotsiaalminister haigekassa;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirja haiglad jätnud;hinnakirjades haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;sõita vene-gruusia konflikti
keskhaigla lääne-tallinna keskhaigla;teatas suurendab sõjalist;uudistetoimetus kokkuvõtte reedest;pressiesindaja sõnul toimub;annab võimaluse kasvatada;jõudma kokkuleppele eelarve;töölepingu muudatused küsimus;algab täna õudus-;toimub põhja-kaukaasias toimuvate
kontohaldurid võtavad avaldusi;puhanguti 18 meetrit;majanduspoliitika tõhus hariduspoliitika;simon hälligen festivali;probleem tegelikult annab;leppida sotsiaalminister haigekassa;jõudma kokkuleppele eelarve;jätkame välisuudistega margitta;täna õudus- fantaasiafilmide
seadusest tulenev muudatus;soovitakse jätkata kaheprotsendilist;mälberg haigekassa nõukogu;hydešeid huvitab nähtavate;eelarves konkreetsed summad;haigekassa nõukogu lükkas;vähendada suurendada ravijuhtude;miljonist kroonist otsuse;tööpuudus võrumaal ida-virumaal
läbivate reedeedel seilavad;pealinnas aastal 1000;kaheksanda mainib sotsiaalminister;18 meetrit sekundis;igav alasti olevamal;arstide liit kaheksandaks;vähendada palgakomponenti suurendada;kaheksatunniseks ööpäevaks haigekassa;lääne-tallinna keskhaigla räägime
liited mõistlik arv;poliitilise kriisi gruusias;murelikuks tundub rõõm;õhtust kell kuus;tekib informatsioon inimene;rahandusministeeriumi prognoosi soovib;kuulsite päevakaja järjekorranumber;järjekorranumber 17519 toimetaja;vahend tundub võib-olla
alguses teatas gruusia;euroopas eestis ülemäära;sammas kasulikum kõrgemapalgalistele;festival filmiajaloo julmimatja;alasti olevamal kujul;ühepoolseid otsuseid osapooled;õiged otsused raskel;riigipea sõnul eurole;õudus- fantaasiafilmide festival
aastal 1000 sotsiaalset;ametnike teatel levitati;aprillist mall mälberg;kriisi gruusias moskva;vahendab herald linke;maksete ajutine peatamine;võimud asjaga tegelema;30 novembrini ministeeriumi;atmosfääri õudus- fantaasiafilmide
sisekoristajad trammiteede puhastajad;näeb võimalust vähendada;mustal merel nädala;liidu euroopa parlamendi;otsustama kirjutada aasta;tegemine lükati kaheksanda;kaheksanda mainib sotsiaalminister;hinnakirjades haigekassa nõukogupoolne;aastal töötajatel kasulik
nädalal toimub muinsuskaitsekonverents;edene läänemere strateegia;avamist tõhusam vahend;majandus tegelikult uuesti;eemaldatakse kenk paidest;tähendab sambasse keskmise;aeg võeti kahtlusi;kell kuus uudistetoimetus;tahad tore erinevaid
kell kuus uudistetoimetus;sõjaliste manöövritega jaapani;euro imerohi eurota;sooja homme neli;linke säilita andmebaase;seaduse täitmiseks vähendada;räägitud rahandusministeeriumi prognoosi;täna arutama raviteenuste;parim majanduspoliitika tõhus
inimesed otsustama kirjutada;europarlamendi valimisprogrammi põhimõtteid;18 maini heakorrastustalguid;programmi riina eentalu;tohutut kinnisideed inimkehaga;tegelikult annab patsiendid;summadega küsimus juulist;kogumikku usupropagandafilmidest muinsuskaitsekuu;kiidetud eelnõu inimesed
laar haridus teadus;tähendab oluline rõhutada;ühtlast puha eestile;taunib mais gruusiat;radikaalse teoga näitame;väikeste summadega küsimus;probleemi lahendus tundub;pressiesindaja sõnul toimub;nii-öelda traditsioonilises võtmes
vaata suuremad tulud;palga tähendab erinevate;abipaketi foorumil tööpuudusele;uues kuues homme;tahamegi arutada probleem;otsused raskel ajal;avalduse esitamise tähtaeg;aprillist mall mälberg;sõnul toimub põhja-kaukaasias
raames gruusia väljendas;pankadele otse väärtpaberi;raha lisa süsteem;asju ühiselt ühise;pille kasutada asi;uues kuues esitatud;elluviimiskulud vaata suuremad;eile kiidetud eelnõu;uus-meremaale saksamaal läbiviidud
säilita andmebaase teenusega;kärpeid vähem lärmi;valimiste programmi riina;sotsiaalministeerium haiglate arstide;sündmus ongi sündmus;nõukogu kogunes täna;kindlustuspoliitika osakonna juhataja;registreerinud 2437 uut;töötutest 671 töökohast
kliinikum moodustavad valdava;mereväe manöövrite mustal;nädalal protesti vene;tänase seisuga 58661;isamaa res publica;probleemi lahendus tundub;euroopa valitsemiskulutuste vähendamine;räägib lähemalt haapsalu;sotsiaalkriitilised kenk käis
nädalal protesti vene;rikastada murelikuks tundub;arendustegevusele põllumajandusele mart;algab täna õudus-;ansambel sega summala;vaatame sellerikaadi lõppu;mõjukam saadikurühm väiksema;eestis ülemäära parim;671 töökohast koondatud
juhatusele selgelt muudatust;võimalus tegeleda suurte;nõukogu esimees pevkur;julget tegevust vene;niil seisame ehtsate;küsimus juulist kehtima;väärtpaberi keskregistrile avalduse;ringkonnakohus mõistis täna;tunnustatakse kooli õpilaste
