EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mc traphia george;jälle sõna- playboy;ilmselt neljal neljakümnendatel;esinesid ööklubides einselni;old uno loop;juunis juuksed puravik;värve emadejaan laulu;eesti mehega 80;sydney teatrist nii-öelda
nördimus suurem teadnud;külmalaine külmal kaitsvat;sõnad ööveegrist värve;60 aastat tähendab;onu uno loop;värve emade laulu;mõtlema juuksed kulmud;lugu paljud laulnud;muudki huvitavat rääkida
põlvedeni haiged joosta;klubis noori sportlasi;näiteks ajakirjale naised;soe lumi harrasta;autogrammiga plaat kodus;näoga päikese päike;leedri mustamäe päev;kuulan kuulan kuulan;-te lõpus kuuekümnendatel
vana vana laine;no ongi abiellusid;ajaksid näeksid noorem;muudki huvitavat rääkida;mõtlema uno solid;siiamaani no kaks;äkki kuudest juhiti;pühapäeval isadepäev uno;austraallased kuulame muusikat
nõukogude liit eesti;juhtidest tantsija frank;ringkondades muusikapisik varem;sisserändajad austraalias eri;seksist uno loop;härrasmehe äi augusti;mäletan mäletan paprika;juunis juuksed puravik;arvatud võib-olla viimased
arhitektuur otstarbekas paigutus;muidki tegureid tundub;tegemist tõelise eesti;sinatra laulab tütrega;elementaarset teenindav personal;alguses uno pikk;saade räägime täna;emadejaan laulu g-korpuse;tundub hästi-hästi maitsekalt
püüan meeles hoida;tea lõigatud lõigatudki;suuda tasemel välismaale;anti eraldi lehena;lao no head;naasema leedri mustamäe;kuulata tahaksin laulda;130 rahvust sattusin;sydney ooperiteatri sõbralikus
imetlemis organiseeritakse rahvaste;ulata habemega mäleta;augusti sirkel nimi;lendasid vabriku tänavalt;üldse vorm ütleks;ilus tänapäeval hajunud;võib-olla hüppavad näinud;enno tammer kirjutanud;elu võib-olla playboy
aasta nummert no;tekitanud vana uue;austraalias rahvaloenduse andmeil;triatloniklubi 21 sajandi;loop tagurpidi mäletan;päev roosaka liga;no helesinine unistus;viimase loona jack;väga-väga muljetavaldav arhitektuur
lugu paljud laulnud;kohalike eestlaste kutsel;laulu g-korpuse narvast;uuemate perioodide uuemate;aeg lainer ansambli;näeksid noorem vaja;haiged joosta käin;tea jälle sõna-;kukla mõtlen lihtsalt
triatlon ajalugu jutustama;teab hoiame õuna;algab lõpeb küünte;ajal popid noor;aega lausetega anna;lihtsalt mõtlen õue;augusti sirkel nimi;tuus ehitasin rääkimata;eesti meest aidata
huumoriga harjunud inimesed;rahvaloenduse andmeil 7000;oktoobril kontsert juhatas;aastate lõpupoole noortega;uno solid 10;arvan naasema igav;järelkasv kergelt unarusse;muusikat kuulan lapsepõlvest;riigi elanikud 21
raadios mängiti helgemaid;seisukorda olegi kavalust;-test aastatest siiamaani;uno solid 10;testi kasvatatud uue;naine mõtle kuus;tunned elust mõnu;kuulsin nalja eestlasi;97 aastase härrasmehe
