EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lossis eversais phantom;19 sajandi lossikabel;lossidega sajandeid prantsusmaa;veidi vähem loovris;pallid fundhamble uhkes;maailmas armastavad pariisi;armastavad pariisi linna;maailmas armastavad pariisi;mariantoneti 1787 aastal
python tamm lõõs;kutsutud françois esimene;pariisi linna kuulsaimad;renessanss los tabloo;anna monogramm a-täht;näiteks hotell velli;näib tuhanded inimesed;roheline linnake ajalugu;järsku tuju järgmisse
tartanyan elu kaalule;armastavad pariisi linna;kunstide valguse linnas;1804 aasta mais;protokoll kindlalt au;versaisse kolimist sageli;säravat luksuslikku elu;euroopas pariisis 1799;kaunid pastelsed näiteks
pidevalt täis naeratavat;vana lossi suur;näiteks hotell velli;musta maani ulatuvat;lossist no tuhanded;hiigelsuurel paraad õuel;sageli fantonglös meeldis;515 prantsusmaa troonile;sõbratar henry naise
aega 515 prantsusmaa;kingitusi ehitati kalosse;aastal endises terrassist;renessanssloss fundamblee kuninglik;humanism vabadus uute;kaugeltki klasse prantsusmaa;armas roheline linnake;françois esimese ehitusmeister;louis 16 eluruumid
trepp suur lai;tööd laskis ehitada;imetlevad rahvast pariisi;humanism vabadus uute;ak seinad lausa;valguse linnas viibida;kuningat ülistavate freskodega;jaama favoriidid jean;aumärke kaelakette kõrvarõngas
ilusat pühapäeva jälle;kuningas henry kaheksanda;lugematu hulk tornikesi;suure prantsuse revolutsiooni;meeletu hulk loss;elavad elu suured;lossides elada louvre;kuulsaid teemantripatsid tartanyan;phantom lossis juhtuda
lossist no tuhanded;anda prantsusmaale võimu;jumalaema kirikutornid pariis;paunast pudeli oopiumilahusega;voodist astus key;napoleoni magamistuba fantan;euroopat bach tööd;kuulsaimad paigad luumamma;aastatel kuninganna marie-therese
maailmas armastavad pariisi;õiglus küllus kõrgest;kõikjal leida kuninga;auleegioni kamina seisavad;toodi dan le;islandini laskis prantsuse;suutis maailma hämmastada;punaste telliskaunistustega peahoone;valitseda kaubandus randa
hämmastada lugu ;galerii kujutleda säravat;kronoloogilise järjestusega näiteks;1550 aastal kuningas;uusi ideid ammutama;no tuhanded inimesed;sajandeid mõndagi muutnud;galeriis kuningas louis;apartementidega varem revolutsioonimöllus
loss seisab 55;uhkemaks ballisaal rikkalikult;monarh arhitektuuriajaloo pöördepunkt;magamistoad kuningas võib-olla;ornament mustal taustal;armastasid vaheldust puudutanud;õuel uhke hobuserauakujulise;hiigelsuurel paraad õuel;väike kabel tollasel
lugusid hondal prantsusmaa;mürki poolteist aastat;kilomeetrit pariisi keskusest;jälle ajalugu uurida;monogramm suur eff;õnn korda kunstide;eff francois lossis;16 eluruumid ooperimuusikat;riist 19 aastat
aegadel moes daamid;kaunistas eriti efektse;20 aprillil 1814;aastatel kuninganna marie-therese;uute ideede levik;kauniks vaadelda nime;jupiter parasjagu euroopat;nimi aastast 1169;600 seitsmekümnendatel aastatel
