keyphrase;score
tervisemuuseumisse Aga väike;0.7686
osta pakimaja seemnetega;0.7487
väljendusvahendid Aga mõtleme;0.7371
vennale jutustas Et;0.7363
Ko näitusest Tallinna;0.7344
kunstnikke näiteks Martwilius;0.7278
järjekordselt sotsiast rääkis;0.7206
sõnumist rääkides no;0.7202
sööbetsi hinge jalatükk;0.7159
Aga Teised näituse;0.7153
erinevaid spekulatsioone ütleme;0.7142
Võib öelda ükskõiksuse;0.7121
Tee näitas salajase;0.7119
emotsionaalsete hingimatvad Nii;0.7042
soomlane kirjutab Londoni;0.7037
kunstiobjektide Saljanud krütite;0.703
mänguline element Tekitanud;0.7023
fototudengid Mina Piret;0.701
isaraliseks nooremale publikule;0.701
Mis viiteid mõttekonstruktsioone;0.7007
Ja ajalugu tegelikult;0.6997
avaldub Arvutiajastu lapsele;0.6996
absoluutselt Täiesti rõõmu;0.6995
kõlasid Alice Kask;0.6968
võib-olla Itaalias mängibki;0.6967
piiri Aga arvan;0.6955
Ja kevadel juhtusin;0.6951
algabki linnagaleriist Grethe;0.6942
Tere Andrus Russak;0.6938
üritus pealkirjaga sotsia;0.6929
aldid paneb piiri;0.6928
võimalust Mina pakun;0.692
uurib sarnast elementi;0.6911
hästi enesekriitiline Et;0.691
tasandil seotud Esimeses;0.6909
küsimuse loomingust nii-öelda;0.6898
Olen mõttes ühtepidi;0.6896
Kuidas Pirjetab Randeri;0.6882
kuskilt 80 -te;0.6862
jälgimisprotseduure teostatakse Me;0.6861
See ruumiinstallatsioone mängib;0.6859
edukalt Tartu Ülikooli;0.6858
näitusest Tallinna linnagaleriis;0.6852
ruutmeetrid järeldused Ja;0.6842
sõnum näitas nimega;0.6833
selged Nende maalilisus;0.6826
aiad rahvusvaheline mäng;0.6825
psühholoogilised probleemid tekivad;0.682
tagumises ruumis kuskilt;0.6819
No asi õieti;0.6818
Eesti märk tugevasti;0.6817
koostööd Kaks aastat;0.6816
seotud Nii vähe;0.6811
mõte võib-olla tõepoolest;0.6803
paanikaruum näita Aga;0.6799
mõtlesin Mari Sobolev;0.6783
traditsioonilise väljundiga Meil;0.6771
Pealkiri Tervishoiu muuseumis;0.6768
alustasid koomiksiga mängimist;0.6765
