keyphrase;score
terviseminister Jevgeni Ossinovski;0.7573
erakonna juhtimisega Me;0.7507
tõsisemalt sotsiaaldemokraatliku erakonna;0.7474
kaheksanda aprillisündmused Mina;0.7446
tugevaks motivaatoriks rahulolematus;0.7398
Tervist edendavate koolide;0.7336
erakonnas Rahulolematus üldiselt;0.7332
käsitleb balti presidentide;0.7278
edendamise osakonna vanemspetsialist;0.7274
kultuurimaailmas tuntud Eesti;0.7264
Erakondade esimehed tõepoolest;0.7232
sotsiaalne tervis vaataks;0.7223
lähemalt Üks esimestest;0.7163
liidrite kohtumine Tavaline;0.7151
koolis tervist edendatakse;0.7149
jällegi võlu Setomaal;0.713
Fidesz'i kaotuse Ja;0.7121
Ja nimelt tähtis;0.71
Leedu iseseisvuse 100;0.7091
Et valitsuse liikmed;0.7091
ühiskonda kõnetada tähendab;0.7081
tähendust sügavust Ja;0.708
tõdes Ossinovski sotsiaaldemokraadid;0.7076
lisas pidulikkust Eesti;0.7068
Ajaloolise mälu huvides;0.706
Täna Toomas Sildamile;0.7053
kirjutas Kui peaministri;0.7052
esimees Hanno Pevkurile;0.7046
pakkuda Koolidele mõeldud;0.7042
kaotuse Ja Toomas;0.7033
Mirjam Nutov Tervist;0.7033
vastama väljakutsele Kuid;0.7033
tuleval aastal Marimaa;0.7032
riigid turbulentsis maailmas;0.7026
Ungari kodanikest Vaatlejate;0.7024
hoolikalt mõelda NATO;0.7019
Südamekool lapsi arvan;0.701
projekte programme Üks;0.6995
esimehed peaministriga laua;0.6974
erakonna juhtkonda tervikuna;0.6968
koolide võrgustik Eestis;0.6964
püüame ennetada tervisele;0.6961
Süüriale keemiarelvarünnaku tuumas;0.6958
Marimaal kandideerisid Ungari;0.6953
Marii Kangur räägib;0.695
Ametist lahkumisest teatanud;0.6945
madalrõhuala piirimaile vähese;0.6931
madalseisus muutmata No;0.6927
ohtlikke olukordi traumasid;0.6925
Et tegelikult Reformierakonna;0.6922
edendavatest koolidest Tartu;0.6919
riigipea Seal rohelise;0.6918
PL toetas madalam;0.6913
ongi jagavad tehtut;0.6902
alkoteemadega populaarsust toonud;0.6888
Eesti suurlinnadest raadiouudistele;0.6888
liitlassuhetes olevate liidrite;0.6885
muutusi vaja Aga;0.6879
Põhiline probleem peitub;0.6873
On Päevakajaaeg kell;0.6861
koolis tähendabki läheneme;0.6859
õpetajatel kooli personalile;0.6858
tegelikult Reformierakonna esimees;0.6847
seitsmeteistkümne kraadini Lõuna-Eestis;0.6839
Iraani loomuliku Bashar;0.6828
väärikalt küsimusi lahendades;0.6825
meetrini sekundis Õhutemperatuur;0.6823
Ungari Permi-Komi asumid;0.6815
elujõuline Edasi räägib;0.6812
juhtimisega Me suutnud;0.6812
kultuuripealinn Obinitsa veerandsada;0.6812
Aga ausad aprillikriisijärgne;0.6811
riikidest Siin-seal nimetati;0.6807
lipulaevaürituse soome-ugri pulmakommete;0.6804
Kindlasti erinevad projektid;0.6791
Deckardi kooli õpilased;0.6785
füüsilisest tervisest haiguste;0.6784
nähtav mõjuv Rahuliku;0.6781
koondumist kaasa tuua;0.6779
Deckarty kooliõpetaja tervisekomisjoni;0.6779
tervisespetsialist Ülle droomik;0.6775
tuumalinn katastroofipiirkond Süüria;0.6771
kimbatust Reformierakonna juhitud;0.6771
õigustada jõukasutust Ungaris;0.6765
rannikul hommikul sisemaal;0.6764
kooli õpilased hindavad;0.6755
2019 Valituks osutus;0.675
Soome valgele merele;0.6748
süsteemselt organisatsiooni tasandil;0.6742
riigid USA-le julgeolekupiirkond;0.6738
elada maal Soome-ugri;0.6732
näitavad pulmi Loode-sõnul;0.6727
soome-ugri kultuuripealinn 2019;0.6727
suureks pildiks Et;0.6725
tuntud Eesti suurlinnadest;0.6723
Tartu linnavalitsuse tervisespetsialist;0.6723
vihma Õhutemperatuur tõuseb;0.6718
rahulolematus PL toetas;0.6712
tõusnud rekordilise 53;0.6712
mõnus töötada Ja;0.6709
tulevikus Balti riigid;0.6706
kultuuripealinn 2019 Valituks;0.6693
Tema USA kaitseministri;0.6692
Eesti liikuva külma;0.6687
soome-ugri maailmast mõnevõrra;0.6682
õppida koolis Eesmärgid;0.6682
juhitakse riiki Erakondade;0.6671
udu Puhub lõunakaare;0.6665
Eelmistel parlamendivalimistel neli;0.6662
Obinitsas valiti Pole;0.6658
tähistas kool tervise;0.6649
aastaga laienenud Marii;0.6639
kolm kohtumistel Washingtonis;0.6639
tulenevalt erakonnas arutletud;0.6637
Washingtonis meedia tähelepanu;0.6627
suudate sotse paremini;0.6623
