keyphrase;score
eurobaromeetri uuringuid Ja;0.7622
tasemele Ja mainitud;0.7583
ongi keelterikas Euroopa;0.7568
tähendab sihtasutuse Innove;0.7348
uuringus Ja võib-olla;0.7317
Aga tõepoolest inglisekeelsed;0.7267
eestvedajaks Briti Nõukogu;0.72
kasutamist Ja korraks;0.7184
eurooplaste keeleoskusest räägime;0.7174
keelepoliitika liikmesriik Aga;0.7167
keelekasutaja tasemele Ja;0.7143
enesehinnanguid Ja rääkida;0.714
keeleoskus uuringus Ja;0.713
testitava võõrkeeles küllalt;0.7123
keelt Ja seitsmeaastaselt;0.711
praktiliselt On võimalik;0.7109
Euroopa Liidu keelepoliitika;0.7093
Tere Euroopa eurooplaste;0.7089
Nõukogu Ja tundub;0.7067
tähendab halvasti probleeme;0.7067
uuringut koordineeris keelekeskus;0.7063
inimeste nii-öelda emakeel;0.7028
Euroopa soovitustes Euroopa;0.7025
korraldatud uuringuid Aitäh;0.7018
dokumentides nimetati kaheks;0.7017
öeldud uuriti taustategureid;0.7002
keelterikas Euroopa Võib;0.7002
telesaadetes ärgitanud Euroopa;0.6998
oskus Ja laialdasemalt;0.6996
mõjutab võtab aineõpetust;0.699
näiteks algabki võõrkeeleõpetus;0.6985
euroopalike tasemetega Aga;0.6983
taustaküsitlus näiteks Inglismaal;0.6967
riikide kodanike enesehinnanguid;0.696
Aga vaadata testi;0.6953
huvitavad väiksemad alapealkirjad;0.6926
vaadati keeli kasutati;0.6914
Eesti Aga võtta;0.691
kolme keelt Selle;0.6908
Et Euroopa keeleoskusest;0.6899
Eks Ja nii-öelda;0.6866
Ja annab keeleõppe;0.6864
aastal kõrgetasemeline mitmekeelsuse;0.686
Jah Mida tähendab;0.6857
tulemused algaja keelekasutaja;0.6854
õppekavade koostamisel antakse;0.6834
eristaatust kasutada aidata;0.6831
uuringuga Euroopa keeleoskus;0.6823
Mida tähendab kolmkeelsuse;0.6823
Euroopas elavate inimeste;0.6818
Euroopa keeleoskustasemed algavad;0.6817
riikides teisteski Euroopa;0.6809
eile Euroopa Liidu;0.6807
haridus teadusministeerium Et;0.6806
Aga lõpptulemusena vastutab;0.6795
Eesti koolides tõhusamalt;0.6788
Selle tasemete raamistiku;0.6785
aastal anti eurobaromeetri;0.6784
Barcelona resolutsioon Selles;0.6783
Euroopa viidatakse tähendab;0.678
osatakse niuksed Euroopas;0.6776
Eks uuritud Euroopa;0.6773
võõrkeeles tinglikult öelda;0.6772
seadis eesmärgiks Euroopa;0.6768
12 eluaasta Ja;0.6759
mitmekesisust Euroopa linnades;0.6752
komisjonile liikmesriikidele eelistada;0.6748
Teie seotud viimase;0.6746
arvavad eurooplasi ühendav;0.6741
ettevõtluses Ja no;0.6736
paremini Need võib-olla;0.6735
Euroopa tasemel Mida;0.6734
keeleõppe raamdokument üha;0.6731
Noh eeskätt viimase;0.673
Ja nimetasime positiivse;0.6728
õpetada tead riiklikud;0.6725
Miks uurit inglise;0.6725
sõltub erinevate rahvaste;0.6723
liikmesmaade ametiasutustes kasutatakse;0.6708
Selles öeldud emakeelele;0.6708
Ka ülem tõdet;0.6705
B1 B2 Selle;0.6704
võõrkeeles küllalt viimaseks;0.6694
viidatakse subtiitrite kasutamine;0.6685
osales 16 haridussüsteemi;0.6677
aastaselt Siis ühendkuningriikidel;0.6672
keelte annab Aga;0.667
võõrkeeled Ja jälle;0.667
tõsiselt suunatud eesmärgile;0.6648
tulemustest nendegi põhikooli;0.6646
uuringutest järeldused Eesti;0.6644
esimese võõrkeelena Luksemburgi;0.6632
alal Euroopa tasemel;0.6625
keele ülemvõimust õpitakse;0.6618
räägime uuel hooajal;0.6605
keel Inglismaa Ühendkuningriigid;0.6604
võib-olla ongi õige;0.6602
üheteistaastaselt Et mõttes;0.6585
Piret Kriivan Head;0.6581
liikmesriiki inimesed väitsid;0.6574
võõrkeeli paremini Need;0.6574
integratsiooni migratsiooni sihtasutusega;0.6571
kõrgkoole Aga vindiga;0.6563
alusega liikmesriikidele Ka;0.6559
protsenti õpilastest 25;0.6559
huvitava pildi hetkeolukorrast;0.6556
tööle inimeste nii-öelda;0.6556
Aga tulebki esimene;0.6554
uuringuid seotud tean;0.6551
Aga tähelepanu vajavad;0.6549
täienduskoolitused üldse õpetajate;0.6547
-st aastast inimeste;0.6536
eluaastani muutub vabatahtlikuks;0.6525
Euroopa testiti prantsuse;0.6524
muretsetakse vägagi sele;0.6523
suurenenud edukaks integreerimiseks;0.6523
B-tasemele hea tase;0.6518
Seejärel prantsuse vene;0.6514
näidata Nii ühtseid;0.6512
tähendab töötavad töörühmad;0.6507
Euroopa Komisjoni algatusel;0.6502
kasutada aidata kaasa;0.65
oht kardetakse Et;0.6493
murelikuks võib-olla Euroopa;0.6488
oskab osatakse Opos;0.6472
andmed Kõigepealt rääkida;0.6471
audiovisuaalses trükimeedias avalike;0.647
keelt 18 Ja;0.6459
Mõeldud laadal riigikeelt;0.6453
oskuse paranemisele kaasa;0.6451
