keyphrase;score
sealtkandist kardetakse Kaitseminister;0.7658
hullem Reformierakonna Keskerakonnast;0.7583
Me teame abilinnapeakandidaate;0.7525
lõpus muutus Eesti;0.7491
ütles teagi reeturlikus;0.7481
koostööd terroritõrje alal;0.7453
Kongressiga korraldasid pressikonverentse;0.745
abilinnapeakandidaadid kolm Oma;0.7379
Edgar Savisaare kukutamiseks;0.7361
Välis-Eesti sanitari Hellar;0.733
kohtumõistjad Ei hääletada;0.7328
Tallinna volikogust teatas;0.7325
homme kuus 11;0.7286
kantud proportsionaalsuse põhimõttest;0.7274
puudutab Eestit eriti;0.7266
organisatsiooni aseesimehe Vladimir;0.7262
300000 oletatava ecstasy;0.7258
näiteks valuga palavikuga;0.7254
Väliskomitee esimees Konstantin;0.7242
inimestele ööpäevaringselt konsultatsiooni;0.7232
Kaitseminister Sergei Ivanov;0.722
kraadi Tallinna linnavolikogu;0.7212
võtta Edgar Savisaar;0.7195
Tallinna linnast Valitsus;0.7193
vallas tegevad narkokaubandus;0.719
eriti optimistlikud Põllumajandusministeeriumi;0.7181
väliseesti okupatsiooniaastatel Käisin;0.7177
Üks Venemaa välisministeeriumi;0.7172
kirjamees avaldas varjunimede;0.7166
politsei perspektiivis Just;0.7162
küsimuses inimõiguste järgimine;0.7157
suurimaid sünteetilise narkootikumitootjaid;0.7156
istung algas kõnedega;0.7145
abilinnapeaks esitas juhatus;0.7139
ütles tundub Euroopa;0.7137
viimane kahe presidendikandidaadi;0.7137
Venemaa tõotasid tõhustada;0.7135
päritolumaa fütosanitaarsertifikaadiga Selle;0.7135
heatasemelise narkootikumide müügil;0.7117
trahvi pluss edasi-tagasi;0.711
Aga kultuuriajakirja mana;0.71
Sotsiaalministri esitatud määruse;0.7091
edu vastutama Tallinna;0.7085
võtta Ühendriikide välisministeeriumiga;0.7081
Edgar Savisaar esines;0.7068
vaja näiteks töövõimetuslehetingimused;0.7067
linnapead Kandidaatideks esitati;0.7065
Venemaale saadetud lillelaadung;0.7058
Riina Eentalu Tallinna;0.7057
kommentaatori aktiivne kirjamees;0.7052
parlamendi alamkoda arutaks;0.7044
Andres okop Väga;0.7034
jää viimaseks laboriks;0.7031
kuulipildujad võtame Sõnavõtt;0.7031
46 toetusprotsenti Kerry;0.7029
Palts Intervjuud Tõnis;0.7025
kõnepulti Rinassilthossell müügiks;0.7021
ekstasid ecstasy valmistamiseks;0.7015
seotud Ja kinni;0.7007
käis Mall Mälberg;0.7002
Rajasalu vastutusalaks kommunaalmajandus;0.7
Irina Litvinenko Viimased;0.6997
otsustav jõukatsumine novembri;0.6986
Pärnu maakonnast Põhja-;0.6978
mihklipäev Tallinna linnapea;0.6975
tasapisi aru Baltimaade;0.6973
partnerluslepe ühenduse 10-le;0.6961
Kaupo Reeder Reformierakonna;0.6939
mõtte kultuurisilla rajajaks;0.692
saadiku Igor Gräzini;0.6907
juhatuse esimees arstide;0.6906
vanuses patsiendid protseduuride;0.6904
novembri valimisi Vene;0.69
inimest Eestis Kui;0.69
liige Diana Ingerainen;0.6894
tõid möödunud 50;0.6892
Lauri Tabur Tegemist;0.6892
Venemaale kiisk saabus;0.6888
Hetkel isikute täpsemaid;0.6882
vajalikuks See võimaluse;0.6881
Ja vasakule panin;0.6877
tööga rahul Seda;0.6876
pärit taimsetele toodetele;0.6871
Rava Need sammud;0.6871
Tallinna volikogu Ning;0.687
praktilist informatsiooni asutuses;0.6869
maailmale pannud Igal;0.6868
elutööst Sirje Lauring;0.6863
operatsiooni laiendamisest mustale;0.6858
60 50 -te;0.6853
Kui Hollandile kehtestati;0.6843
laienemise protokolli ratifitseerimist;0.6834
soovitas parlamendi alamkoda;0.6831
Vahemerel käivate terrorivastaste;0.683
uut tervishoiuteenust Nimetan;0.6824
teatas 38 poolthäälega;0.6823
Kui näitust koostama;0.6821
kuulsite Päevakaja stuudios;0.6819
laskemoona Kas kuritegevuse;0.6808
ühinemistoetust arvestusega 500;0.6807
umbusaldamisel täna kaugeneks;0.6793
rikkus Eesti taimekaitseseadus;0.6785
Muravjova vastutavad linna;0.6785
töötanud Ülle Rajasalu;0.6769
esitati sisaldab krabi;0.6766
eriti välisministeeriumi välismajandusosakonna;0.6761
Gräzini kinnitusel kuuluvad;0.6759
Uuest Eestist Tallinnas;0.6758
Grabbi uut raamatut;0.6744
Meiega jätkame sõnumitega;0.6742
USA-s asuvad meest;0.6742
eestlastele uusrikastele Akadeemilises;0.6731
narkootikumi koguse Kaheksa;0.6727
käivitub perearsti nõuandetelefon;0.6723
George Bush tasavägises;0.672
rikutud lõikelilled muuseas;0.6719
Reformierakonna Keskerakonnast jooksid;0.67
tegelikult Tallinna linnaelanikud;0.6695
Eestis põhiliselt toodud;0.6683
ainsana kandideerima Tõnis;0.6676
teatavasti nõuded Et;0.6674
vajavad kunstlikku viljastamist;0.6659
ajakirjanduses Nüüd USA-s;0.6644
Res Publicast Res;0.6631
väed Ida-Euroopas seotud;0.6625
Townis topeltstandardites kasutada;0.6622
puhanguti 13 meetrit;0.6611
ametkondade vastuoludega poliitilise;0.661
Ja poliitikale Ja;0.6605
kolm Oma jäävad;0.6605
sisseveo keelu vahendab;0.6605
partiist taimekahjuri California;0.6604
Põllumajandusministeeriumis räägiti täna;0.66
toimunud NATO kaitseministrite;0.6595
kultuuriringkondadega head kontaktid;0.6586
okop Väga selgeid;0.6574
Leedut läbiva Kaliningradi;0.6568
täna esitati sisaldab;0.6555
Just helistas reporter;0.6544
Eesti mõtteloo sarjas;0.6536
põhjust Aga tegelikult;0.6535
omamoodi kokkuvõte krabi;0.6534
tahtsime näitusele nimeks;0.6533
käivitamine riigile maksma;0.6533
jäetigi Uuest Eestist;0.6533
haigekassa teenuste loetelu;0.6519
Dmitri Klenski astus;0.6513
linnavaraga Nii Tallinna;0.6512
ratifitseerimise Riigiduuma võtta;0.6509
nõuandetelefon uue eelnõu;0.6507
eesti kroonidesse ulatunud;0.6506
Uku Toom Lilli;0.649
meetrit sekundis Õhutemperatuur;0.6472
maakonnast narkolabori konfiskeeriti;0.646
esialgne test näitab;0.6456
püsinud 80 -te;0.6448
staadiumis võib-olla natukene;0.6436
Valitsus kiitis kabineti;0.6426
Pomerants algatust vajalikuks;0.6425
Põllumajandusministeeriumi asekantsler Andres;0.6399
esitati Tõnis Palts;0.6385
vanusepiiriks 40 eluaastat;0.6375
tähistati 70 viiendat;0.6373
saabus Lõuna-Ameerikast lennukiga;0.6368
operatsioonidega Rumeenias toimunud;0.6341
ühinenud kohaliku omavalitsuse;0.6327
politsei prioriteete seadnud;0.6322
paikades Seal üht-teist;0.632
pöörata tähelepanu eestlastele;0.6317
toodete sisseveo keelu;0.6298
Euroopa tasandil majanduslikult;0.6296
Pirita linnaosa vanemana;0.6292
Venemaa reageeris karmilt;0.6291
protsendiline toetus Arizonas;0.6266
tähendab narkootilist ainet;0.6256
protsendipunktiga möödunud selgub;0.6239
õhtust Eesti raadiouudiste;0.6236
Eentalu kuulmiseni ;0.6202
raamatukogus esitleti tuntuima;0.6176
sünteetilise narkootikumitootjaid regioonis;0.6171
piirkonna juhatus nimetas;0.6124
väljaandja Raadio Vaba;0.6115
omavalitsuse üksused ühinevad;0.6112
pluss kolm kraadi;0.6089
mõistavad kohut Aga;0.608
konfiskeeriti 300000 oletatava;0.6035
rahvas võrdlemisi kehvas;0.6013
jooksid Mäletate eeposest;0.596
eeposest Kalevipoeg lõi;0.5945
Eestis vähese pilvisusega;0.5888
kinnitatakse kohaliku omavalitsuse;0.5801
tunnistatud Venemaal taimetoodangu;0.5608
tegemist ametkondade vastuoludega;0.5592
raamatut eestlaste maa;0.5479
kasutada tšetšeenide sõna;0.542
perspektiivis Just helistas;0.5267
maksma 15000 krooni;0.4177
ennustasid juhtub paarkümmend;0.2851
Jevgeni karava Irja;0.202
subjekte laboriga seotud;0.1994
