EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,1,0,2,3,2,0,13,töö; hellat; isolatsioon; peeter; arstiteadus; sajandi; pidalitõbi
2,1,3,1,0,2,3,2,0,13,töö; hellat; isolatsioon; peeter; arstiteadus; sajandi; pidalitõbi
2,1,3,1,0,2,3,2,0,13,töö; hellat; isolatsioon; peeter; arstiteadus; sajandi; pidalitõbi
2,1,3,1,0,2,3,2,0,13,töö; hellat; isolatsioon; peeter; arstiteadus; sajandi; pidalitõbi
2,1,3,1,0,2,3,2,0,13,töö; hellat; isolatsioon; peeter; arstiteadus; sajandi; pidalitõbi
2,1,3,1,0,0,2,2,0,13,töö; hellat; isolatsioon; peeter; arstiteadus; sajandi; pidalitõbi
2,1,1,0,0,0,1,1,0,13,töö; arstiteadus; isolatsioon; sajandi; hellat; peeter
2,1,1,0,0,0,1,1,0,13,töö; arstiteadus; isolatsioon; sajandi; hellat; peeter
1,0,1,1,0,0,2,1,0,13,arstiteadus; isolatsioon; sajandi; hellat; peeter
1,0,1,1,1,0,0,2,0,13,arstiteadus; isolatsioon; sajandi; peeter
1,0,1,1,1,0,1,1,0,13,arstiteadus; isolatsioon; sajandi; peeter
