EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,3,1,1,2,3,1,0,12,tervisehäda; uskumus; hiiemäe; kaitsemaagia; reet; ehmatamine; meditsiin
3,1,3,1,1,2,3,1,0,12,tervisehäda; uskumus; hiiemäe; kaitsemaagia; reet; ehmatamine; meditsiin
3,1,3,1,1,2,3,1,0,12,tervisehäda; uskumus; hiiemäe; kaitsemaagia; reet; ehmatamine; meditsiin
3,1,3,1,1,2,3,1,0,12,tervisehäda; uskumus; hiiemäe; kaitsemaagia; reet; ehmatamine; meditsiin
3,1,3,1,1,2,3,1,0,12,tervisehäda; uskumus; hiiemäe; kaitsemaagia; reet; ehmatamine; meditsiin
3,1,3,1,1,2,3,1,0,12,tervisehäda; uskumus; hiiemäe; kaitsemaagia; reet; ehmatamine; meditsiin
3,1,4,1,1,2,2,1,0,12,tervisehäda; uskumus; kaitsemaagia; hiiemäe; reet; ehmatamine; meditsiin
4,1,3,1,1,1,1,1,0,12,hiiemäe; tervisehäda; uskumus; kaitsemaagia; ehmatamine; reet; meditsiin
3,1,4,1,1,1,4,1,0,12,tervisehäda; uskumus; kaitsemaagia; hiiemäe; reet; ehmatamine; meditsiin
3,1,4,0,1,1,3,1,0,12,tervisehäda; uskumus; kaitsemaagia; hiiemäe; reet; ehmatamine; meditsiin
2,1,3,0,1,0,3,1,0,12,tervisehäda; kaitsemaagia; uskumus; hiiemäe; reet; meditsiin
