EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,2,0,1,1,0,0,15,perearsti; terroritõrje; välis-eesti; savisaar
0,2,1,2,0,1,1,1,0,15,perearsti; terroritõrje; välis-eesti; savisaar
0,2,1,2,0,1,1,1,0,15,perearsti; terroritõrje; välis-eesti; savisaar
0,2,2,2,0,1,1,1,0,15,riina; perearsti; terroritõrje; välis-eesti; savisaar
0,2,2,2,0,1,2,1,0,15,eentalu; riina; perearsti; terroritõrje; välis-eesti; savisaar
0,2,2,2,0,1,2,2,0,15,eentalu; riina; perearsti; terroritõrje; välis-eesti; savisaar
0,3,3,1,0,0,2,2,0,15,impordikeeld; eentalu; riina; ravi; terroritõrje; välis-eesti; savisaar
1,3,1,0,0,0,4,2,0,15,eentalu; terroritõrje; riina; välis-eesti; savisaar; impordikeeld; tõnis; nõuandetelefon
2,3,3,0,0,0,3,2,0,15,edgar; eentalu; terroritõrje; välis-eesti; riina; savisaar; impordikeeld; nõuandetelefon
2,3,2,0,0,1,2,3,0,15,edgar; eentalu; terroritõrje; välis-eesti; riina; savisaar; impordikeeld; nõuandetelefon
1,2,2,0,0,1,2,3,0,15,edgar; impordikeeld; riina; eentalu; nõuandetelefon; välis-eesti; savisaar
