EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,4,0,0,4,2,1,0,13,rahvusvahelisus; piret; eesti; arengukava; keelepoliitika; keel; koolisüsteem
3,0,4,0,0,4,2,1,0,13,rahvusvahelisus; piret; eesti; arengukava; keelepoliitika; keel; koolisüsteem
3,0,4,0,0,4,2,1,0,13,rahvusvahelisus; piret; eesti; arengukava; keelepoliitika; keel; koolisüsteem
3,0,4,0,0,4,2,1,0,13,rahvusvahelisus; piret; eesti; arengukava; keelepoliitika; keel; koolisüsteem
3,0,4,0,0,3,3,1,0,13,rahvusvahelisus; piret; eesti; arengukava; keelepoliitika; keel; indrek; koolisüsteem
3,1,4,0,0,3,2,1,0,13,rahvusvahelisus; piret; eesti; keelepoliitika; keel; indrek; koolisüsteem
2,1,4,0,0,1,2,1,0,13,rahvusvahelisus; piret; eesti; kriivan; indrek; koolisüsteem
1,1,5,0,0,1,1,1,0,13,piret; keel; eesti; kriivan; indrek; koolisüsteem
1,0,5,0,0,2,2,1,0,13,piret; keel; reimand; eesti; kriivan; indrek; koolisüsteem
0,0,4,0,0,2,2,1,0,13,piret; keel; reimand; eesti; kriivan; indrek; koolisüsteem
0,0,3,1,0,1,2,2,0,13,piret; reimand; eesti; kriivan; indrek; koolisüsteem
