EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;inimene;seitsmeaastak;;maailmapilt;paul;inimliik;jätkama
küsimus;tundma;ökoloogiline;seljalihas;chain;inimliik;uskond;kristlik;plaanima
kalapüügikoht;challi;turist;põhjustama;manner;uskond;igapäevaelu;koloniseerima;eesti
igapäevaelu;aasta;kesk-euroopa;arendama;isend;vältimatu;teadvus;vangistatud;sihtima
nälgimine;supernäljane;otson;inimahv;meetod;prohvetlik;terroriakt;soovunelm;kaks-kolmsada
supernäljane;piisavalt;ilmastik;visketäpsus;kompleks;misjonär;misjonär;teadvus;lõpetama
võib-olla;nõukogu;kirikuisa;poolteist;andma;psühholoogiliselt;teooria;näide;jõud
kesk-aafrika;areng;endine;kreeka;vale;kuulama;kuulama;ajalugu;ühiselt
seljalihas;hea;paru;terroriakt;vastavalt;täna;tunne;puusüsi;hästi
egiptuse;heaolu;kahtlema;juur;nisu;iroonia;liitlane;põhjasõda;lahku
