EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mäng;sportlane;konkureerima;;sporditähendus;sporditähendus;sporditähendus;põhja-ameerika
põhjendus;maa;põhja-ameerika;võrdlema;roll;konkureerima;konkureerima;kasespordiajastu;põhjus
resting;aasta;lööma;utreeritult;usa;sportlane;jalgpall;osalema;meedia
sporditähendus;meedia;stimuleerima;vähem;andma;mängutaktika;mängutaktika;sportlane;tegelikult
võimalik;sport;euroopa;ehtne;näiteks;play-off'is;olümpiamängud;mängima;võib-olla
play-off'is;küsimus;press;sajand;edu;eesmärk;näiteks;mängutaktika;lihtsalt
võistlus;võit;rõhutama;sümbioos;inimene;missivõistlus;mängima;olümpiamängud;nii-öelda
dopingutähendus;koht;sporditähendus;ameerika;maine;korvpall;põhjus;selgitama;suhteliselt
šõutasand;sportlane;inimene;täitma;toredam;näiteks;pall;võtma;võtma
femiinne;määr;algus;selgitama;press;osalema;missivõistlus;näiteks;vajalik
