EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ütlus;euroopa;seitsmeteistkümnes;;eurovisioon;eesti;eurovisioon;jätkama
palgakoefitsient;piiripunkt;mesitaru;kommenteerima;tender;makedoonia;stockholm;näide;käigus
maarja-magdaleena;;muusikasaade;võrdselt;andma;stockholm;euroopa;praegult;riik
õhutempera;mõjutus;eesti;erand;tall;liikmesriik;makedoonia;inglismaa;võib-olla
põllumajandus;kell;istuma;kraad;maksimum;tippkohtumine;ojakiv;ida-eesti;eesti
majutustingimus;tallinn;võimalus;rästa;murderühm;rahvuslik;lauluvõistlus;muusikasaade;töötaja
ümberpaigutamine;kaubanduskett;tolmeldamine;soome;kell;valitsus;saksa;kuju;tulemus
pustam;piisavalt;peipsi;teenindaja;semi;migrant;fred;sõitma;vahetama
võib-olla;inimene;jakk;hoiatama;homme;saksa;kommenteerima;valmis;põhjus
algkuju;tark;stockholm;amet;monument;põgenikeagentuur;liikmesriik;maailmaõistaim;varem
