keyphrase;score
näiteks ajaloomuuseumikogud;0.4584
muuseumi ekspositsiooni;0.4432
muuseumi ajaloost;0.4335
muuseumi püsiekspositsioon;0.4319
räägime muuseumi;0.4222
uuenenud muuseumist;0.4213
nimi ajaloomuuseum;0.4162
muuseumi teadusdirektor;0.4161
esemeid muuseumi;0.4132
hoone muuseumi;0.4126
varasematest muuseumisaadetes;0.4094
tegelikult arheoloogilised;0.4058
Tänane ajaloomuuseum;0.4052
ajaloomuuseum uksed;0.4017
avatavas muuseumis;0.3995
ajaloomuuseumi teadur;0.3984
oluline muuseumikülastajale;0.3973
muuseumikogud tänapäeval;0.3958
tegelikult kelder;0.3932
muuseumis osa;0.3916
muuseumisse hiljem;0.3909
Eesti Ajaloomuuseum;0.3892
muuseumiks kujundamisel;0.3879
suured muuseumid;0.3871
ajaloomuuseumikogud täienevad;0.3868
ajaloomuuseumi avalike;0.3793
keskaegne kelder;0.3762
kelder poolkelder;0.3759
Muuseum maja;0.3735
ajaloomuuseum Vestleme;0.373
jäänud ajaloomuuseumi;0.3725
näituse ehitamine;0.3709
väiksed kunstimuuseumi;0.3655
seitsmekümnendatel ajaloomuuseum;0.3607
enam-vähem sügaval;0.3545
hoone ajaloost;0.3532
ekspositsiooni maja;0.35
arheoloogilised tööd;0.3495
eksponeeritud tegelikult;0.347
Alatalu muuseumi;0.3437
muuseumi Tallinn;0.3406
ajutised näitused;0.3402
nii-öelda hariduskeskus;0.3399
muuseumidki alguse;0.3397
muuseumikülastust Mis;0.3365
Lübeck teadusdirektor;0.3313
tegelikult vanast;0.3294
Ajaloomuuseum ootab;0.3269
natukene huvitav;0.3266
muuseumis Ja;0.322
sügaval olemegi;0.3218
põnevat ekspositsiooni;0.3218
ekspositsiooni alguses;0.321
majade huvitavaid;0.3179
ajalooga kaudsemalt;0.3178
ajaloolist huvi;0.3176
elaks Muuseumiöö;0.3176
hoone keldriruumides;0.3171
Suurgildimaja tegelikult;0.3132
mahukas uurimus;0.3116
näiteks ruumis;0.3115
viimane saade;0.3104
arhitektuurne detail;0.31
vähemasti ekspositsiooni;0.308
sugugi muuseum;0.3079
interaktiivset atraktsiooni;0.3063
kelder täis;0.304
avatakse turistidele;0.3031
võimalik seminari;0.3025
kogujates ekspositsioonis;0.2999
võib-olla pikemalt;0.2971
ajalugu tähtsündmused;0.2952
72021 muuseumikülastust;0.2948
proovida eksperimentaalriumis;0.2942
hoonet külastada;0.2935
ajalugu Jah;0.2925
hoone avamispidustustega;0.2915
kelder teadmiseks;0.2911
väga-väga tänapäevane;0.2897
kabinet avatud;0.2881
Me kuulajate;0.2878
ekspositsioon hõlmab;0.2877
Palju muuseumidki;0.287
Ja ekspositsiooniosa;0.2867
vast tähelepanuväärsem;0.2829
tüüpiliselt keskaegset;0.282
Jah põrandapind;0.2806
kordame avamispäeva;0.2796
ehitusjäänuseid Vähemalt;0.2776
linnaarhiivi kultuuripealinna;0.2757
sajandi keskpaigast;0.2756
vanemad külastajad;0.2755
uksest väike;0.273
suletud tähendab;0.2724
praktiliselt puuduvad;0.2708
atraktsiooni lähiaegadel;0.2694
astume saali;0.2691
kollektsioonist erinevaid;0.2643
avamine toimuma;0.2643
professionaalsete kogujate;0.2642
ilmselt kalaluid;0.2632
erinevad teemaruumid;0.2625
rääkisime alguse;0.2625
ekspositsiooniosa otseselt;0.2618
toimusid majas;0.2595
28 uksed;0.2589
kuulajate teadmisi;0.2587
keskaegne kütt;0.2576
Ivar Leimus;0.2574
säilitasime traditsioonid;0.2569
alguses laienemine;0.2568
põrandas ütleme;0.2537
Tõnis Lübeck;0.2519
juttu kuulata;0.2513
autentne kohad;0.2503
teadustöötajatele Suurgildimaja;0.2488
koduleheküljelt nimi;0.2487
informatsiooni säilinud;0.2476
detailidest rääkides;0.246
Kirjanduse Seltsi;0.2436
Tutvustame avatavat;0.2434
nädalal ootame;0.2424
seinast olemasolust;0.242
loomulikult lisame;0.2419
kütt süsteem;0.2399
väärtuslik vana;0.2397
surnud maja;0.238
põhjarahvaste kollektsioonist;0.2377
asub uus;0.2365
suurgildi saal;0.2365
Muuseumiöö hästi;0.2364
nii-öelda lauagildi;0.2329
vaatasime kultuurkihti;0.2322
lõpetanud õhtul;0.2317
inimesi kutsuda;0.2301
üllatusi jätkub;0.2286
ajal likööri-viinatehase;0.2272
jätkame Saate;0.2259
paik säilitasime;0.2249
teadusdirektor Tõnis;0.2243
Epp Alatalu;0.2234
oksjoni hulgimüügi;0.2223
kogujate Räägime;0.2176
kutsuma börsiks;0.2157
jätku ;0.2138
põhiliselt annetustena;0.2131
lisame Maarjamäe;0.2129
õhk šahtid;0.2129
installatsioon hulk;0.2121
tõmmata ekraane;0.2118
ainulaadne Eestis;0.2097
kaart rännak;0.2085
spetsiaalsed laua;0.2081
aastast 1363;0.2056
jutu tasemel;0.2021
kolmapäevast pühapäevani;0.2018
sotsiaalselt mõtlevad;0.2
kontserdipaigana Selles;0.1987
tõend üleskutse;0.1941
Ja vaieldamatult;0.1908
Ja koguja;0.1902
Tööruumid valdavalt;0.189
Elamispinnal nii-öelda;0.1876
Tõnis 1870;0.1874
omanikuks üürnikuks;0.1859
Stockholmis surnud;0.1857
kaks kaks;0.1845
Nojah üldiselt;0.1837
liige Tallinn;0.1824
mängud lasteprogrammid;0.1812
Keskajal No;0.1796
viidi Müncheni;0.1796
Musikaalne Muusikud;0.1792
rahvusvahelisi sidemeid;0.1766
Euroopa nabasid;0.1737
tagasiside suurgildiaegsed;0.1732
11 minutit;0.1732
uhkem suvemõis;0.1727
Keldris Keldris;0.1724
kuulus pettenbergi;0.1713
ongi poolkeldriaknaavad;0.1666
Ütleme sensatsioonilist;0.1648
baltisakslased 19;0.1612
Eesti nahakunstnike;0.1579
meetrit meetrit;0.148
täiendaksid Vot;0.1438
fondidest EAS-i;0.142
1952 õieti;0.1417
See nimelt;0.1403
hing 11000;0.1377
perekonnad Asju;0.1351
saladusi Ütleme;0.1333
börsikomitees börsikomitee;0.133
Arnold Rüütel;0.1325
Johann Burkharty;0.1306
Aga tähelepanek;0.124
käsitööline trükkaleion;0.1167
Leimus avalike;0.1142
Hildist pärinevad;0.1
Nii konservaatoritele;0.0975
