keyphrase;score
Märt Rask;0.3125
Mälberg Peaminister;0.2963
Mall Mälberg;0.2845
väikeaktsionäridele aktsiate;0.2831
protsenti SKP-s;0.2762
Hansapanga väikeaktsionäridele;0.2762
SKPst Rootsis;0.2728
aktsiate müügiks;0.2727
Parts soovitab;0.2645
SKP-s kohtutele;0.2609
esimees Karl-Erik;0.2605
Hansapanga aktsiate;0.2592
Swedbank Hansapanga;0.2541
Juhan Partsist;0.2494
Ivar Kaasiku;0.2486
suuromanik Rootsi;0.2483
riigikogu aseesimees;0.2425
Ivari Padar;0.2333
aktsia hind;0.2243
vähest lund;0.2222
peaministri Keskerakonna;0.2213
osaluse väljaostmiseks;0.2209
Rask soovib;0.2197
reformierakondlasest riigikogu;0.2185
Hansapanga suuromanik;0.2185
väärtus rootslaste;0.2182
Homme hommikupoolikul;0.2178
Savisaare sõnul;0.2176
teksti suhteline;0.2158
võib-olla kolmveerand;0.2144
Keskerakond vale;0.2142
värv natuke;0.2136
Keskerakonna kaasamine;0.2136
esmaspäev maakond;0.2134
võimalik säilitada;0.2131
veebruaril Riigikogu;0.2125
riigi kaitseks;0.2105
Parlamendi kohtadest;0.2103
hoida sadamalgi;0.208
kolmveerand Parlamendi;0.2051
32 protsenti;0.2049
lõhki ajada;0.2046
keskmisel perekonnal;0.2034
Rein Lang;0.2028
asjad neelata;0.2025
Tööpartei loodab;0.2021
muusika tekstivahekorrad;0.2017
kaitseminister Jaak;0.2012
Peaminister Juhan;0.2009
madal reiting;0.1991
spekulatsiooniga tõepõhja;0.1988
osaliselt piirid;0.1961
kokkuvõtte reedest;0.1952
Hansapanga kasvupotentsiaali;0.1938
reedest 11;0.1927
soovib liita;0.1924
täna börsil;0.1923
Karl-Erik stuulberi;0.1898
välisminister loodan;0.1898
madalaks Tavaliselt;0.1869
Partsile usun;0.1862
börsil 10;0.1852
moodustavad 60;0.1834
kuuepoolsetele kõnelustele;0.1833
raadio uudistetoimetus;0.1827
keeruliseks arvab;0.1808
rääkida emotsioonideta;0.1796
Indrek Kiisler;0.1781
nädala lõppedes;0.1763
suur räägib;0.1763
sügavam Sotsiaaldemokraatide;0.176
Opositsioonierakondade esindajad;0.1758
Marco Laimre;0.175
koalitsioonis Parts;0.1737
osapool Rahvaliit;0.173
näiteks 0;0.1726
Tere õhtust;0.1718
vale valitsuses;0.171
Justiitsminister Ken-Marti;0.1701
juhatuse esimees;0.1691
arvan Res;0.1686
aluseks tihe;0.1681
korda nüansid;0.1661
võimalus mõtteril;0.1633
hämmelduses partnerid;0.1632
ülevõtmispakkumises halba;0.1629
peremees kinnisvara;0.1627
Hanno Tomberg;0.162
rasked ümbermängimise;0.1614
välistatud lahku;0.1588
koosseisu küllaltki;0.1585
näitusesaali seintes;0.1568
Jan Lideen;0.1565
Armid jäävad;0.1563
põhiprobleem erakondadevaheline;0.155
-st veebruarist;0.1547
eelarve presidendivalimised;0.1545
seisukohal lask;0.1542
stringi kinnitust;0.1537
kahjulikult kaotaks;0.1534
Parts Hanno;0.1532
Pakkumine sisaldab;0.153
esindajad tõenäoliseks;0.1517
Andres Talts;0.15
lund Õhutemperatuur;0.1497
riikides Peri;0.1485
uuesti leppida;0.1475
Arvo Volmer;0.1461
mõistlikum liikuda;0.1459
kontserni Kavatseb;0.1441
protsesside mõtestamisel;0.1435
mastaabis arvan;0.1424
otsida esiplaanile;0.142
Surma 13;0.1419
lõksusi Ramsfaldi;0.1415
Kui mõistlikuteks;0.1413
Paul etendusele;0.1407
keskööd sajab;0.1407
Jaak Jõerüütlile;0.1401
Enne keskööd;0.1396
seis kahe;0.1384
eriti arvestades;0.1377
SKP-st Leian;0.137
hoolsa isa;0.1365
Maja esindaja;0.1363
