keyphrase;score
tänasele kõnekoosolekul;0.6343
30 minutit;0.4927
isiklikul kutsel;0.4733
kaks telefonikõnet;0.4369
eesti kultuuripäeva;0.4268
möödunud nädalal;0.419
lubasin kaua;0.4107
rootsi sõbrad;0.377
daamid härra;0.3681
minister lepo;0.3647
pikendada juhatuse;0.3621
õhtul suure;0.3496
ettepanek number;0.3484
head kokkulepped;0.347
demonstratsioonidega üritustega;0.3391
kaks aastat;0.3367
demokraatlik vaim;0.3344
avaldusi vabandanud;0.3311
tänaseks kohvris;0.3248
plaani kalenderplaan;0.3194
jõudsin täpselt;0.3162
lahti no;0.312
arvesse võõrvõõrus;0.3076
homme sündimas;0.3057
vanematele inimestele;0.3028
lugeda aeg;0.3017
hääletus kindlasti;0.3016
rõõmustab rõõmustab;0.3011
tööpaikades mõtet;0.3005
magama e-tähe;0.2943
kalmistuuurija ütles;0.2911
viibib tallinnas;0.2911
tahaksin estonia;0.2895
kree eetikakriisis;0.2888
nimetaksin harrastus;0.2851
emme voi;0.2846
613-st liikmest;0.2812
muusikainimestega puutusin;0.2812
küllalt kõrgetasemeline;0.2785
vaatame viimast;0.2784
kavatsused jätkuvad;0.2766
korduvalt tähelepanu;0.2762
parlamendi ülemnõukogu;0.2724
klienti kopsu;0.2719
stockholmis 1000;0.2715
spordireportereid resultatiivne;0.2694
võib-olla veidi;0.2688
nõuame vajame;0.2679
inglane lõi;0.266
saartele pühapäeval;0.2645
kanadas nii-öelda;0.264
suur viga;0.2596
täiendama pariisi;0.2588
julged naised;0.2553
50 aasta;0.2538
ignoreeris tähendab;0.2514
1000 korda;0.2504
delegatsioon kultuuridelegatsioon;0.2493
seadustikku parandusi;0.2482
esimene lause;0.2472
püüdsime elustada;0.2466
õpilane mäletan;0.2454
maailmainimene tõeline;0.2416
esimesel detsembril;0.241
komisjon kevadel;0.2368
luua konkureeriv;0.2323
deklaratsioone manifeste;0.2282
konkreetseid ideid;0.2277
ooperiballi paremini;0.2271
nimekirja 39;0.2249
kontserdi kirik;0.2249
üritustel kartma;0.2248
kindlasti taastab;0.2214
otse vastupidi;0.2196
jõua lapseni;0.2186
vähe teabematerjali;0.2182
virikeid uusi;0.2171
hoolitsevat kätt;0.2165
kukkus maha;0.2164
paber ülevaatlik;0.2161
