keyphrase;score
Santana;0.6321
päevapealt;0.4436
Carlos;0.4331
Tallinn;0.4325
valimistepäev;0.4314
kuskilt;0.3968
tänama;0.3797
hiljem;0.3792
helistama;0.3526
samm;0.3495
õhtu;0.3445
kuulama;0.3441
võib-olla;0.3423
sügis;0.3322
tants;0.3265
kõvahäälselt;0.3239
lõpetama;0.3236
vaikselt;0.3229
mäletama;0.3132
puhkusetsükkel;0.3094
tõepoolest;0.3073
püsti;0.3071
president;0.3067
partei;0.3057
natukene;0.3047
viimane;0.3029
ammendama;0.301
tänapäevane;0.299
juhataja;0.2988
küsimus;0.2986
aastapäev;0.2956
liiklus;0.2947
ootus;0.2934
suursündmus;0.2915
vabariik;0.2899
otsus;0.2883
jooksma;0.2867
krõbin;0.2862
paukuma;0.284
Kilumets;0.2829
nädal;0.2823
magama;0.2817
klaver;0.28
keskselt;0.28
intervjuu;0.2799
muretsema;0.2795
paade;0.2777
lugema;0.2761
lahkumisavaldus;0.2748
eluhetk;0.2729
May;0.2682
ruum;0.2681
Skandinaavia;0.2653
näitama;0.2641
ainus;0.2591
kritiseerima;0.2591
poeg;0.2572
Margit;0.2564
viru;0.2538
aktiivne;0.2523
mood;0.2522
mängima;0.2508
kuulutama;0.2496
niu;0.2481
tiraaž;0.2464
õnnelik;0.2437
ühinema;0.2436
segav;0.2418
avalik;0.2401
uks;0.239
tulevik;0.2389
ilm;0.2383
vanalinn;0.2372
mootor;0.237
sajakilomeetrine;0.2367
muutma;0.234
jääma;0.2337
Liivia;0.2325
Haapsalu;0.2322
nõudma;0.2321
mitt;0.2316
tõusuperiood;0.2288
Joe;0.228
no;0.2266
turist;0.2262
neljas;0.2251
erinevalt;0.2247
pilt;0.2184
noortemäng;0.218
kull;0.2174
julgus;0.2146
kunstnik;0.2127
Reskin;0.2124
lesk;0.2107
suu;0.2102
distants;0.21
viie-kuueaastane;0.2096
topeltkiirus;0.2092
askeldamine;0.2085
abikaasa;0.2081
telekarussell;0.207
provints;0.2067
ignoreerima;0.2057
nutma;0.2045
sõbranna;0.2032
kuus;0.2021
kevad;0.1998
tragöödia;0.1996
kaotama;0.1992
rumal;0.1978
roheline;0.1971
projekt;0.196
ring;0.1933
puu;0.1919
Olivia;0.1914
kindral;0.1893
puudutama;0.1876
kuu;0.1873
ajakiri;0.1821
lõke;0.181
unistus;0.1805
probleem;0.1802
jalgratas;0.1799
naljakas;0.1796
küla;0.1795
buss;0.1754
põhjus;0.1749
väikeauto;0.1741
lennukimäng;0.1714
värviauk;0.1707
vahvam;0.1701
eksistentsiaalne;0.1696
lava;0.1689
tööaeg;0.1686
jalutama;0.1682
algus;0.1677
teadmine;0.1676
tabuteema;0.1663
täiskasvanud;0.1644
eksju;0.1628
täis;0.1622
kroon;0.1615
ilus;0.161
kodutunne;0.1603
kleidikandja;0.1589
pime;0.1575
hommiku-söök;0.157
kaks;0.1565
lasteaiakasvataja;0.1564
power;0.1539
võimatu;0.1537
Lennart;0.1528
toimuma;0.151
interpreteerima;0.1476
annus;0.1456
rahvusvaheline;0.1415
vangla;0.1391
vastutus;0.1384
tellima;0.1367
osutuma;0.1361
kasvama;0.135
normaalne;0.132
pikemaajaline;0.1318
võrdlema;0.1273
hobi;0.1252
armas;0.1228
müüma;0.1217
tualett;0.1207
Raymars;0.1096
vein;0.1091
valge;0.1083
trügimine;0.1078
92;0.1048
professionaal;0.1036
professor;0.1022
Cohesion;0.0961
lause;0.0931
Labson;0.0911
abee;0.091
Cover;0.0899
objekt;0.0886
sündinud-kasvanud;0.0883
ratas;0.087
suits;0.0864
klient;0.0862
maksma;0.0836
eneseabikursus;0.0739
väiksem;0.0698
ateljee;0.0684
andma;0.0632
väljund;0.0629
tarbepoed;0.0564
arvuti;0.0527
perekond;0.0517
mööbliauto;0.0391
lend;0.0334
kaubandussöögipood;0.0311
magnet;0.0277
mass;0.0043
sissetulek;-0.0234
