keyphrase;score
reformierakond;0.7375
võimuerakond;0.7021
Keskerakond;0.656
valitsuskoalitsioon;0.6463
opositsiooniline;0.6299
poliitik;0.6203
sotsiaaldemokraat;0.5746
koalitsioonileping;0.5346
juht;0.5234
peaminister;0.5037
konservatiiv;0.4932
kandidaat;0.4872
valitsus;0.485
mässuline;0.4696
liige;0.4682
valimisperiood;0.4679
Tööpartei;0.4672
presidendivalimine;0.4585
konsensus;0.4535
Parlament;0.447
kompromiss;0.4451
ebapopulaarne;0.4361
uudistetoimetus;0.4111
ultimaatum;0.4006
võimuvõitlus;0.3892
tegutsema;0.3869
distsiplineerima;0.3813
lahkuma;0.3754
sõltumatus;0.3748
vastupidi;0.3667
mõistlikum;0.3654
ootama;0.3607
välispoliitika;0.3598
vajama;0.3535
Liivrannasoov;0.3529
sulgemishind;0.3481
Rumsfeld;0.3466
kriisikoht;0.3459
isik;0.3459
vähendama;0.3457
ebastabiilsus;0.3409
muudatus;0.3407
skandaal;0.3372
pettumus;0.3368
tekstivahekord;0.336
koostöö;0.3327
Publical;0.3286
kodusõta;0.3281
tunnistama;0.3251
komisjon;0.3241
positsioon;0.3215
lähitulevik;0.3207
julgeolekujõud;0.3204
arvamus;0.3202
põhiküsimus;0.3177
kuulama;0.3148
sotsiaalne;0.3126
kabinet;0.3115
tulumaksureform;0.3096
konflikt;0.3069
dialoog;0.3009
viivitama;0.2997
Liivrand;0.2987
uskuma;0.2962
sadam;0.2927
täiskogu;0.2924
kohtuvõimufinantseerimine;0.2923
enamasti;0.2903
süüdistama;0.2897
suursaadik;0.2873
jääma;0.2864
kroon;0.2824
Xhaka;0.282
Isamaaliit;0.2789
kodanik;0.2784
tõepoolest;0.2772
Parts;0.2747
konkurentsivõimeline;0.2739
tihe;0.2709
Savisaar;0.2696
usaldusväärsus;0.264
Toom;0.2619
unustama;0.2612
Karl-Erik;0.2601
eelarve;0.2569
irooniline;0.2509
ainus;0.2505
lõuna-tuul;0.2492
Tallinn;0.2491
kolmas;0.2457
Putin;0.2433
võib-olla;0.2425
toimuma;0.2414
teenindussektor;0.2372
Saddam;0.2371
Donald;0.2323
võtmeisik;0.2322
Kesklinn;0.232
algus;0.2319
isa;0.2317
protsent;0.2289
tuumaprogramm;0.228
rootslane;0.2273
66;0.2267
viimane;0.2255
Hiina;0.2254
Andres;0.2226
kompaktne;0.2221
Riigikogu;0.2216
senine;0.2214
Tony;0.221
Lideen;0.2189
Hanno;0.218
Helir-Valdor;0.2168
pooletunnine;0.2141
Lõuna-Korea;0.2127
Talts;0.2126
pääle;0.2125
intress;0.2115
Lyden;0.2081
toimetaja;0.2076
kasvupotentsiaal;0.2067
meeter;0.2055
võitja;0.2051
Volmer;0.2044
nädal;0.2042
taastamine;0.2034
piiriline;0.2034
Jan;0.2033
Napoleon;0.2032
prognoosima;0.2014
kolima;0.1993
süda;0.1979
Tanis;0.1962
Ansip;0.1959
väikepank;0.1949
aktsia;0.1931
ettevõtja;0.1924
Pentus;0.1917
BNS;0.1913
lugema;0.1908
lava;0.1903
suruma;0.1898
sügavam;0.1861
Gordon;0.1852
USA;0.1852
-st;0.1851
vaatamislõbu;0.1847
optimeerimine;0.1823
Hella;0.1783
osalus;0.1779
kraater;0.171
võrdlemisi;0.1672
suhestuma;0.1665
raadio;0.1645
elanikkond;0.1643
risk;0.1635
nõuanne;0.1624
kaheksa;0.1624
Ramsfaldi;0.1613
religioon;0.1604
ooper;0.1559
inflatsioon;0.1531
kesköö;0.1528
15993;0.1528
partner;0.152
klient;0.1496
kuu;0.1493
petma;0.1484
Suurbritannia;0.1468
Edgar;0.1359
infotehnoloogia;0.1308
Paul;0.13
5000;0.128
kastan;0.1235
euro;0.1193
lagunema;0.1174
enesetapuplahvatus;0.1173
keskkonnainvesteering;0.1165
32;0.1101
0;0.1052
andma;0.1043
perekonnaelu;0.1006
Seeder;0.0955
kõrge;0.0915
Harry;0.0904
tööjõukulu;0.0875
port;0.0819
null;0.0726
Swedbank;0.0723
Ken-Mart;0.069
õhutemperatuur;0.0659
finantsinspektsioon;0.0606
lehm;0.0583
Brown;0.0503
Mall;0.0501
arm;0.0404
leppima;0.0286
värv;0.0271
kunstnik;0.0155
