keyphrase;score
rahvusringhäälinguprodutsent;0.836
raadio;0.8293
otsesaade;0.8272
kuulaja;0.8189
muusikaeksport;0.818
kontserdilõige;0.8167
striimima;0.8146
nii-öelda;0.8137
suurepärane;0.8136
eestlane;0.8135
jaa;0.8135
tänavamuusika;0.8133
kaasmuusik;0.8124
viimane;0.8114
pärnkontsert;0.8111
esmakordselt;0.8109
festivalikülaline;0.8108
rääkima;0.8104
siim;0.8102
kuulsamalt;0.8102
tegelikult;0.81
jätkama;0.8097
lauluhääl;0.8082
uudis;0.8076
rokimängiv;0.807
meisterjaanieilne;0.8063
süntesaator;0.8051
avaldatud;0.805
krooninganist;0.8045
sõitma;0.8039
mängitud;0.8031
läbimurdesingel;0.803
esinemine;0.803
maarjamoonüürik;0.803
otsing;0.8029
vastufestival;0.8017
plaadileping;0.8014
alternatiivrokkbänd;0.8013
vabamalt;0.8011
eurosonic;0.8006
juhtuma;0.8002
tüdruk;0.8
tänapäev;0.7998
võit;0.7997
kaheksa;0.7996
rootsi;0.7996
valmis;0.7988
kadunud;0.7984
üle-euroopaliselt;0.798
mees;0.7979
hooaeg;0.7977
ebaauhind;0.7973
järjekord;0.7973
vaja;0.7966
natukene;0.7956
sissejuhatus;0.7956
raudsepp;0.7954
muusikatööstus;0.7949
juht;0.7948
uusim;0.7938
moodi;0.7938
eeter;0.7935
pärnoja;0.7932
eeritus;0.7932
nokitsema;0.793
prillikroom;0.793
kutsutud;0.7929
ööpäev;0.7927
stuudio;0.7927
lugu;0.7927
põlvkond;0.7922
lemmiklava;0.7916
intensiivne;0.7916
konverents;0.7911
merivoo-parro;0.7905
toimima;0.79
buckingeitsentiderilild;0.7893
kasiste;0.7891
karjäär;0.789
rahvas;0.7881
missioon;0.7877
põhjus;0.7877
ülekanne;0.7876
räpp;0.7875
juubel;0.7874
korraldama;0.7872
legendaarne;0.7871
allajääja;0.7869
kolmas;0.7868
sealsamas;0.7867
näljane;0.7866
kodusõda;0.7864
müüma;0.7861
altersioonik;0.786
kraaniganis;0.7856
maailm;0.7853
iirine;0.7845
pilt;0.7845
kaotaja;0.7841
jätma;0.7838
käteplaks;0.7837
murdmine;0.7837
veatoobiogravitam;0.7835
inspiratsioon;0.7835
rongiliiklus;0.7834
saade;0.783
lennujaam;0.7829
juunior;0.7824
keskväljak;0.7824
rajasaar;0.7815
konkurentsitult;0.7814
võtmefiguur;0.7813
variaan;0.7805
kord;0.7805
ülikoolilinn;0.7792
ulmefilmine;0.7789
saund;0.7785
sünnipäev;0.7779
põletamine;0.7772
šokk;0.7771
regioon;0.7764
koogivorm;0.7763
;0.7762
isikupäratu;0.7758
ultrailm;0.7756
tallinn;0.775
klubi;0.7748
meiste;0.7741
kompromissitu;0.774
naistebänd;0.7734
vana;0.7731
seisma;0.7723
etanool;0.7722
valgus;0.7719
vanem;0.7713
varustus;0.7713
hommik;0.7709
seksikas;0.7706
eresidend;0.7702
rekord;0.7699
vesi;0.7694
live;0.769
tantsima;0.7688
intervjuu;0.7687
erik;0.7669
klikk;0.7649
radikaalne;0.7643
singel;0.7641
paar;0.7631
jope;0.7624
sigrid;0.7623
sein;0.7615
minut;0.7609
kaamera;0.7608
mikrofon;0.7595
hüppama;0.7587
ameerika;0.7584
kollektiiv;0.7581
menukas;0.7565
horvaatia;0.7557
dragons-i;0.754
tore;0.7515
automaat;0.7513
jajaja;0.7496
härra;0.7493
kristo;0.7488
and;0.747
lava;0.7454
2018;0.7439
ohi;0.7432
seis;0.743
terrass;0.7416
300;0.7416
lend;0.7416
lause;0.7404
holland;0.739
madonna;0.7387
sms;0.7365
r2;0.7359
laps;0.7359
paralleel;0.7356
24;0.7354
severnaja;0.7345
nirvana;0.731
pioneer;0.7279
tommy;0.7276
hoop;0.7273
homme;0.7209
bbc;0.7173
bambus;0.7173
egg;0.7157
black;0.7152
manager;0.7141
cabrio;0.714
network;0.7139
coca-cola;0.7119
angeles;0.7084
artist;0.7063
no;0.7047
taiwan;0.6971
