keyphrase;score
muusikareis;0.8347
kagu-aasia;0.8321
muusikakultuur;0.8237
indo-hiina;0.8196
rahvalaul;0.8169
birma;0.8148
muusik;0.8126
maa;0.8122
põhinama;0.8098
laulu-tantsuteatrietendus;0.8064
kuningriik;0.8054
birmas;0.8036
siiami;0.8035
võõramaalane;0.8033
iseloom;0.8033
muusikanäitleja;0.8029
sätendama;0.8026
kuulma;0.8026
laose;0.8011
parim;0.8008
võtma;0.8005
hingaa;0.8004
reisima;0.7997
melodeklamatsioon;0.7995
trummisoolo;0.7992
kuuseksisteerimine;0.7991
klassikaline;0.7982
maailm;0.7981
kroonika;0.7979
uus;0.7979
katšeivaim;0.7979
ajalugu;0.7976
rahvuslik;0.7976
mängima;0.7974
lõpp;0.7974
inglise;0.7972
laul;0.7965
jondajaatidž;0.796
tuntud;0.7956
laulustiil;0.7956
ebasoosing;0.7955
järgnema;0.7952
kurameerimine;0.7951
jassoriks;0.7947
kirjutama;0.7947
sündima;0.7945
juhtpill;0.7942
virma;0.7939
raidkiri;0.7938
avapuhkpill;0.7937
primitiivne;0.7935
roojastama;0.7933
stiil;0.7933
erakordselt;0.7931
kultus;0.7927
küla;0.7927
draama;0.7918
lugu;0.7916
iravaadideltana;0.7913
kolonisaator;0.7912
näiteks;0.7908
kaaslane;0.7903
riisimassihulk;0.7903
looma;0.7902
meessugu;0.7901
camputsia;0.7895
pühak;0.7895
vannikompositsioon;0.7894
kunstiliik;0.7894
lavakunstiminister;0.7892
luuletekst;0.7891
müsteeriumilaadne;0.789
buda;0.7889
isiklikult;0.7889
saatkond;0.7884
aasta;0.7878
armastus;0.7877
seitsmeteistkümnes;0.7873
tantsija;0.787
instrumentaalansambel;0.787
kliima;0.787
koostatud;0.7869
kuueaastaselt;0.7867
mütoloogia;0.7863
nuga;0.7863
tuledepüha;0.7863
saadapsainwain;0.7861
paktuur;0.786
rütmivorm;0.7856
inimsööja;0.7856
tagasitulek;0.7852
indoneesia;0.7846
pealkiri;0.7846
muutmine;0.7846
sümboliseerima;0.7845
mälestusmärk;0.7844
esinemine;0.7844
matu;0.7842
löökriist;0.7842
tänapäev;0.7839
komponeerima;0.7838
koomiline;0.7834
rändnäitleja;0.7832
opositsioonistruktuur;0.7829
saksa;0.7824
naispreester;0.7823
jõgi;0.7822
kostüüm;0.782
põhjus;0.782
bodhisattev;0.7819
vaatajatekogu;0.7818
vietnami-kambodža;0.7814
märkimata;0.7812
tütarlaps;0.7808
enam-vähem;0.7806
hüüe;0.7803
kolmekümnes;0.7802
mitmetunnine;0.7802
hiina;0.7797
ratsakäsk;0.7794
passaaz;0.7793
lõhnadušk;0.779
palvemaja;0.7785
ühtsus;0.7773
viiul;0.7772
kala;0.7762
kalliskivi;0.7762
kõrvuti;0.7751
ajakirjanik;0.7749
suuresti;0.7749
deklaratsioon;0.7742
õhtupäike;0.7741
kiirenemine;0.7741
palmileht;0.774
nukk;0.7734
saade;0.7733
kood;0.773
sotsiaalne;0.7728
reaalne;0.772
hingama;0.7716
seitse;0.7713
piladialoog;0.7705
väiksem;0.7705
arhitektuur;0.7698
ringikujuline;0.7698
valitsusaeg;0.7697
seisma;0.769
bambus;0.7681
vaatepilt;0.768
austamisobjekt;0.7671
kloostrikompleks;0.7671
šveits;0.7655
tempel;0.7651
õlilamp;0.7646
tsing;0.7639
armugadetsev;0.7639
ksülofon;0.7627
pillimees;0.7604
tiiger;0.7578
krokodill;0.7577
kabaree;0.7576
kand;0.7575
india;0.7568
paarisnumber;0.7567
euroopa;0.756
jamiimika;0.7544
taksiv;0.754
ramosoft;0.7526
;0.7516
hiidown;0.7512
minut;0.7484
äri;0.748
blueid;0.7467
oreljeef;0.7463
sein;0.7457
rituaal;0.7456
trikk;0.7446
pagan;0.7413
programm;0.7391
kiri;0.7379
seitsmeastmeline;0.737
varietee;0.7369
org;0.7366
orkester;0.7358
802;0.7343
50;0.7319
trupp;0.7316
king;0.7298
1767;0.728
populaarsus;0.7271
minister;0.7262
tehnika;0.726
ring;0.7252
fini;0.7245
loom;0.724
patriotism;0.7193
parting;0.7168
moraalne;0.7132
meedium;0.7013
no;0.6839
