keyphrase;score
vähe teistmoodi pillimäng;0.9658
lääne-eesti pillimees mängima;0.9649
vahe üldse mängima;0.9639
tants käima ühtemoodi;0.9632
näitama vana tants;0.9603
vanasti tants käima;0.9591
lõuna-eesti lugu kuulma;0.957
vana uuesti tuletama;0.9566
mängima lõuna-eesti lugu;0.9566
lugu mängima lõuna-eesti;0.9562
uuesti tuletama lugu;0.9553
üldse mängima vana;0.9553
nägema kõrts vanasti;0.9542
suvepäev käima aakres;0.9539
maailmasõjaaegne tants vaatama;0.9532
pääle esimene maailmasõjajärgne;0.9526
30 aasta noor;0.9516
neli paar jääma;0.9516
noor viga õppima;0.9514
lahti pill mängima;0.9513
algatama esimene suvepäev;0.9512
pillimäng algus seitse;0.9511
põdrajaht kurvalt kõndima;0.9509
ühekorraga vanasti tants;0.9506
mängima tantsiv tantsukäik;0.95
kaugemal mängitud kuulma;0.9493
kaheria hiljem teenima;0.949
õppima selge minioon;0.9487
käima aakres esimene;0.9487
vahetama karjapoiss nuge;0.9486
mängima elus piljon;0.9483
hooner kutsuma kaugemale;0.9479
tants vaatama tantsukäik;0.9477
rida hiljem mäng;0.9472
singel volka rüütelkond;0.947
üldse jälle tants;0.947
pidu esinema puhkeõhtu;0.9467
mees tantsiv naine;0.9467
olu piljon vahetama;0.9466
teistmoodi pillimäng algus;0.9465
selge minioon miljon;0.9461
kõrts nägema kõrts;0.9461
käima ühtemoodi paar;0.9454
eesmärk vanem inimene;0.9446
vana tants märk;0.9442
ühtemoodi paar tantsima;0.9439
kolijus akordionipalavik akordion;0.9438
esinema puhkeõhtu aiandusselts;0.9432
mängitud rida kandma;0.943
kaugemale mängima kutsuma;0.9429
rüütelkond imela käima;0.9426
sellekohane riietuma esine;0.9424
terve saalitäis tants;0.9423
kandma kaugemal mängitud;0.9415
karjapoiss nuge vahetama;0.9405
unarus meel grupp;0.9403
lina pill mängima;0.9399
leid simmanis küla;0.9399
vana vana uuesti;0.9398
hiljem mäng selge;0.9396
nägema terve eestlane;0.939
vanasti olu kõrts;0.9387
tantsiv tantsukäik raske;0.9381
pärnu lääne-eesti pillimees;0.9378
esimene maailmasõjaaegne tants;0.9377
naine vanasti tantsima;0.9367
pillimees mängima pikk;0.9366
muretsema kaheria hiljem;0.9366
kutsuma kaugemale mängima;0.9365
teinekord talu vanasti;0.9364
vaatama tantsukäik naine;0.9362
lugu lõuna-eesti lugu;0.9361
mängima vana laul;0.9359
vigatgaladus pääle viitsima;0.9351
tantsukäik naine oskama;0.935
kurvalt kõndima täitsa;0.9348
grupp inimene tantsiv;0.9347
kuulma nägema terve;0.9345
riietuma esine aiandusselts;0.9343
tantsiv naine sellekohane;0.9336
tants jääma unarus;0.9334
tants hüppama paar;0.9334
esimene maailmasõjajärgne tants;0.9331
isa rääkima talupoiss;0.9328
jääma mees naine;0.9325
kahjuks hiiga vana;0.9324
jaa no mees;0.9321
jälle polk harilik;0.932
unustama paarkümmend aasta;0.932
oskama leid simmanis;0.9318
palk levima mängitud;0.9318
paarkümmend aasta vahe;0.9314
kuulma viis mängima;0.9314
õppima muretsema kaheria;0.9312
jälle käsi ühekorraga;0.931
akordionipalavik akordion hirmsasti;0.9308
oskama mängima tantsiv;0.9304
esile tooma vaatama;0.9304
mood tants hüppama;0.9303
käsi ühekorraga vanasti;0.9302
levima mängitud rida;0.9295
pill mängima elus;0.9294
mäng selge õppima;0.9294
pikk meri mereäärne;0.9291
akordion bajaan mängima;0.9289
maailmasõjajärgne tants eesti;0.9289
viga õppima õppima;0.9285
kaheksa aastane ostma;0.928
elus piljon olu;0.9274
mängitud kuulma kõrts;0.9274
naine naine vanasti;0.9273
paar-kolm noorim 20;0.9271
sõna seletama käima;0.9269
sultsima terve saalitäis;0.9268
mari polkama päritolu;0.9265
aiandusselts suvepäev käima;0.9265
aakres esimene suvepäev;0.9264
simman käima pidu;0.9264
esine aiandusselts mõneuroleng;0.9261
teistmoodi sultsima terve;0.9261
viis mängima vana;0.9258
tants jälle mood;0.9256
parem pill õppimine;0.9251
pill pupill müüma;0.9245
mees naine naine;0.9237
lugu meel muretsema;0.9234
küllalt pikk kaks;0.923
hiiga vana tants;0.9229
tüdruk jälle mees;0.9224
mängima unustama paarkümmend;0.9218
täitsa lahti pill;0.9218
pill hooner kutsuma;0.9215
30 salm singel;0.9214
mängima pikk meri;0.9211
hirmsasti huvitama mängimine;0.9209
meel grupp paar;0.9205
käima pidu poisike;0.9203
jälle mood tants;0.9201
paar tantsima teistmoodi;0.9201
müüma aeg kolijus;0.9198
naine sellekohane riietuma;0.9197
paar jääma mees;0.9196
piljon vahetama karjapoiss;0.9193
sõna teadma üldse;0.9192
vanasti noor maa;0.9191
minioon miljon esimene;0.919
tantsiv kaua töö;0.919
õppima õppima selge;0.919
kita jank pääle;0.9189
suvepäev esimene esinemine;0.9186
mõte näitama vana;0.9186
tõrv algatama esimene;0.9186
paar hüppama käima;0.9184
mäki simman käima;0.9178
oru kõrts nägema;0.9172
kõndima täitsa lahti;0.9172
aasta vahe üldse;0.9167
inimene tants jääma;0.9167
lugu kuulma nägema;0.9166
esimene lõõtspill lõõtspill;0.9166
kõrts vanasti olu;0.9164
teadma teadma teppo;0.9161
selge õppima muretsema;0.9161
miljon esimene maailmasõjaaegne;0.916
aasta pidu esinema;0.9157
lõuna-eesti lugu lõuna-eesti;0.9156
terve eestlane mängija;0.9155
sõna mets põdrajaht;0.915
jank pääle esimene;0.915
