keyphrase;score
inimene tegelikult Tallinn;0.4908
tegelikult Tallinn vanalinn;0.4738
tunduma jõudma Tallinn;0.4639
ummikus tegelikult liiklus;0.4623
tegelikult liiklus tihe;0.4619
rääkima tegelikult loomulikult;0.4603
näiteks Santana saade;0.4588
tegelikult tahtma Tallinn;0.4576
auto kinni ilmselt;0.457
loogiliselt tavaliselt käima;0.4549
käigus Tallinn Katariina;0.4536
Carlos Santana tänane;0.4527
natuke tõsiselt rääkima;0.4515
aeg-ajalt üritama rääkima;0.4495
disain tähendama ilmselt;0.442
tõsiselt rääkima tegelikult;0.4406
muusika näiteks Santana;0.4399
täpselt Tallinn tunduma;0.4376
näiteks linn elama;0.4372
natukene normaalne naine;0.4351
liiklus tihe muutuma;0.435
olenema ummikus tegelikult;0.4309
jalgratas sõitma normaalne;0.4306
eksistentsiaalne kurbus tihti;0.4286
otsus tavaliselt võimalik;0.4276
tänapäev ütlema võimatu;0.4272
teadma arvuti istuma;0.4209
muusika aru ilmselt;0.4205
näiteks tegelikult provints;0.4199
ütlema elu raskem;0.4191
kord käima Tallinn;0.4176
kurbus tihti linn;0.4165
tihti juhtuma disainimaailm;0.416
ütlema võib-olla saade;0.4155
teadma täpselt Tallinn;0.4147
loomulikum arvama ilmselt;0.4146
tegelikult loomulikult Eesti;0.4136
normaalne vahelik autosõit;0.4127
tihti korrutama raske;0.4119
üldse muretsema Tallinn;0.4114
vastuvõtt toimuma tegelikult;0.411
ilm olenema ummikus;0.4101
ütlema võib-olla viga;0.4101
näiteks täna poliitikajudu;0.4095
üritama rääkima väike;0.4093
lugu kuulama raskem;0.4088
aeg tihti juhtuma;0.4077
võib-olla päriselt eriala;0.4063
laps ütlema ilmselt;0.4057
distants muutuma normaalne;0.4047
moekunstnik näiteks tegelikult;0.4031
vajadus võib-olla päriselt;0.4027
tegutsema asi tihti;0.4008
joonistama aeg-ajalt üritama;0.4006
suurim sündmus raskeim;0.3996
plaat mäletama ilmselt;0.398
võtma poliitiline otsus;0.3959
tähendama ema tegelikult;0.3954
tegelikult suur väljakutse;0.3937
mäletama ilmselt kuskilt;0.3932
Santana tänane saade;0.393
aeg ühesõnaga tegelikult;0.3919
mootor käima üldse;0.3918
normaalne lõpetama kool;0.3906
situatsioon niiet ütlema;0.3903
rääkima kindlasti ebaõiglane;0.3903
ausalt ütlema piinlik;0.3902
nii-öelda aeg suusatama;0.3901
võib-olla suurem väljund;0.3899
tänane saade natukene;0.3898
auto juhtima õppima;0.3895
sõna ütlema poliitiline;0.3895
jutt tegelikult lendama;0.3893
vaja puhkama tegelikult;0.3891
naine ilus tõepoolest;0.389
pilt kombekas loomulikult;0.3882
ütlema mood aeg-ajalt;0.3881
tegelikult osa ümbritsev;0.388
suur töö võib-olla;0.3866
selge muutus tavaliselt;0.3854
aeg arvuti ütlema;0.3852
kaubaauto aeg sõitma;0.3844
nähtus põhimõtteliselt arvama;0.3842
tegelikult võtma natuke;0.3836
väsima tüdinema Tallinn;0.3835
juhtuma lugema kergem;0.3829
tõmbama näiteks ütlema;0.3815
ütlema suur auto;0.3809
eriti kodu ütlema;0.3808
ruum mõtlemine eriti;0.3799
elu viima täna;0.3797
suusatama treenima näiteks;0.3787
periood tõenäoliselt tooma;0.3786
õnnelikult tegelikult väsima;0.3783
muutuma ütlema kolm-nelikümmend;0.3765
oskama mõtlema lihtsalt;0.3764
ütlema normaalne keskmine;0.376
tegelikult provints moekunstnik;0.3751
sõna rääkima jääma;0.3751
mood eriti üldse;0.3742
mood disain tegelikult;0.374
nii-öelda tänapäev ühiskond;0.3734
huvitav tekitama tõepoolest;0.3724
inimene valmis auto;0.3723
tegelikult külaline enamus;0.3713
moekunstnik tänapäev ütlema;0.3707
ilmselt saar ammu;0.37
täna Margit Kilumets;0.3683
võtma muusika kuulama;0.3682
inimene vajadus muutuma;0.368
tähendama auto kull;0.3668
tulevik pere ilmselt;0.3666
natukene pühalik pidulik;0.3656
tänapäev naine mõtlema;0.3655
lõppkokkuvõte Tallinn kaugele;0.3653
istuma nina tegelikult;0.3644
sõna vaja oskama;0.3642
juhtuma asi töötama;0.3637
arvama teema rääkima;0.3637
armastama ilm üldse;0.3636
ruum istuma sugugi;0.3635
stuudio joonistama aeg-ajalt;0.3629
enamus tähendama suur;0.3623
muutus tegemine raske;0.3617
jooksma lihtsalt lõpuks;0.3612
linn peatänav sõitma;0.3607
mäletama viga tõepoolest;0.3604
tegelikult suujupe elu;0.3603
ratas maha astuma;0.3597
hiljuti intervjuu juhtuma;0.3592
moekunstnik Liivia Reskin;0.3581
muutuma tunduma linn;0.3576
oskama eluhetk tundma;0.3555
Santana lugu mootor;0.354
päev teadma ootama;0.3533
ilmselt saatus kere;0.3522
asi näiteks värviauk;0.352
üldse tabuteema tegelikult;0.3519
partei kolima juhtuma;0.3512
elu aeg jääma;0.3508
elu üldse plaan;0.3507
šanss naine vastama;0.3504
päev Tallinn töö;0.3499
jõudma ajastu muutuma;0.3496
värskelt olukord muutuma;0.3494
õhtu hilja suusatama;0.3491
ilmselt panema sõber;0.3486
Liivia Leskinen tegelikult;0.3479
käima tohtima käima;0.3477
istuma Haapsalus jalutama;0.3468
leidma moekunst ütlema;0.3468
tööaeg võimalik aeg;0.3467
leidma uus sõbranna;0.3459
teadlikult ignoreerima küla;0.3457
kõlama natuke nostalgia;0.3455
muutuma sajakilomeetrine distants;0.344
kõva suusataja üldse;0.3438
mõte vanalinn üldse;0.3438
tahtma ruttu-rutt normaalne;0.3437
unistus selge rääkima;0.3418
keeruline situatsioon niiet;0.3411
kaks paade korraga;0.3402
ütlema tänapäevane stango;0.3398
väikeauto auto mööbliauto;0.3391
täna armas kuulaja;0.339
hommik kohv Santana;0.339
kindlasti valima kevad;0.3389
joonistama kodu päev;0.3383
elu Eesti muutuma;0.3378
oskama suusatama uisutama;0.3369
elu sündinud-kasvanud Tallinn;0.3368
elama kuu kurbus;0.3364
samm loomulikult aru;0.333
nõudma tegelikult taastusperiood;0.3327
mõte vale sõna;0.3316
kommentaar isiklikult konkreetne;0.3299
ütlema Olivia provints;0.3284
tahtma avalik üritus;0.3254
värv joonistama käima;0.3253
juhtuma valmisolek samm;0.3245
võtma Liivia nii-öelda;0.3237
suhtumine algus naljakas;0.3233
lähedane paik kaugel;0.3231
jutustav kujutav kunst;0.323
kuskile maa kolima;0.3227
ühiskond probleem hetk;0.32
majanduslik finantsiline asi;0.3191
ruum valgus ruum;0.3165
kergendus telekarussell istuma;0.3164
tunnistama nägema viimane;0.3156
Skandinaavia aeg rääkima;0.3089
inimene tants suhtumine;0.3059
tõstma hea tualett;0.3024
firma loomine 15;0.3005
valimistepäev hommik jutusaa;0.2921
100 kilomeeter nutt;0.2917
magnet väike autokujuline;0.2916
valesti rahvusvaheline tasand;0.2796
saade 40 viisselt;0.2697
tund Soome Rootsi;0.26
