keyphrase;score
tõsiseltvõetav kirjanik Kitzberg;0.4859
kirjutama näidend Kitzberg;0.4351
Kitzberg silmapaistev kirjanik;0.4156
nägema Kitzberg mõte;0.4085
võtma algtekst Kitzberg;0.397
üldse kirjanik teistmoodi;0.3932
mõtlema üldse kirjanik;0.391
tõepoolest negatiivsem tegelane;0.3907
ütlema kirjanik võimalus;0.3853
muhedam meel Kitzberg;0.3847
uus esteetika alustama;0.3844
üldse suhtuma kirjandus;0.3824
ajaliselt Oskar Lutsu;0.3818
algama lõpuks võimalus;0.3815
andma teatritükk Kitzberg;0.3812
aeg jagama Kitzberg;0.3803
natuke lõbusam teema;0.3779
kaugelt kuulsam Kitzberg;0.3778
uskuma Kitzberg sõber;0.3777
ütlema asjatult Kitzberg;0.3773
tegelikult Kitzberg tahtma;0.3747
Vilde Kitzberg kirjandus;0.3744
naljalugu esimene maailmasõda;0.3743
rääkima eesti kirjandus;0.3723
lahti seodma Kitzberg;0.3721
suhtuma võtma Kitzberg;0.3721
August Kitzberg käsi;0.3715
uuesti esimene maailmasõda;0.3704
meel Kitzberg tundma;0.3692
sümpaatia Kitzberg ajalehetegija;0.3687
alustama 15 aasta;0.3684
Vilde rääkima Kitzberg;0.3677
suhteliselt Kitzberg kirjutama;0.3672
oskama kriitiline Kitzberg;0.3664
kirjandus taas kuulama;0.3662
eriti uus esteetika;0.3661
võimalus täht kirjanik;0.3659
tegelikult naljalugu kirjutaja;0.3657
vähemasti kolm ajaliselt;0.363
Kitzberg tõsine tõsine;0.3602
alustama uuesti esimene;0.3585
Kitzberg ajalehetegija vana;0.3583
aeg eesti teater;0.356
Kitzberg mõte antiikkirjanik;0.355
anoral Kitzberg kirjutama;0.3541
korraga komöödia vähemasti;0.3538
jabur situatsioon Kitzberg;0.3537
ilmuma Eesti ajaleht;0.3533
Kitzberg tekst koht;0.3528
osalema Peeter Olesk;0.3507
Kitzberg vihastama ajakirjanik;0.349
Stahl ajaleht Postimees;0.3482
teadma Kitzberg mängima;0.347
Kitzberg kaasaegne algama;0.3462
ütlema naljalugu esimene;0.3462
naljalugu kirjutaja tõsiseltvõetav;0.3443
hilisem aeg suur;0.3418
aeg komöödia lõpuks;0.3418
kallis kuulaja kirjanik;0.3413
meel lugema kuu;0.3393
noor mees ajaleht;0.3375
vana algama lõpuks;0.3372
ülikoolikaaslane rääkima eesti;0.3371
Kitzberg pealiin tahtma;0.3371
kirjandus päästik lõpuks;0.337
Kitzberg mõeldav esindama;0.337
asjatult Kitzberg noor;0.3362
kirjutama aeg muutuma;0.3356
tänane ajakirjandus maailm;0.3353
hirm lähim tulevik;0.3345
hilisem uurija kirjutama;0.3334
omamoodi muusikas aeg;0.3323
tegelikult ühiskond ilmselt;0.3303
võib-olla ajaliselt lähemale;0.33
maailmasõda jabur situatsioon;0.328
tõenäoliselt tartlane episood;0.3273
kaheksakümnes aasta lõpupoole;0.3272
natukene absurdselt mõjuma;0.3269
lõpuks kuu küsimus;0.3267
teatrivõimalus kinovõimalus kaasaegne;0.3259
viimane kord lubama;0.3258
ütlema ajakirjanik unustama;0.3258
Kitzberg kirjutama klassika;0.3233
üldse tunduma kriitiline;0.3225
pisuhänd 15 Kitzberg;0.3216
uks lahti seodma;0.3206
ajakirjandus kvaliteet tahtma;0.3194
Kitzberg puudutama tragöödia;0.3185
Kitzberg looming tegelikult;0.3183
lõppkokkuvõte Kitzberg proosa;0.3174
kolm ajakirjanik istuma;0.3169
noor sõber Stahl;0.3159
meedia mõjutama tõsiselt;0.3151
käima korraga teatritükk;0.3149
kirjutama kriitiline realist;0.3129
aasta lõpupoole mõte;0.3125
algus oskama eriti;0.3123
ennist jutt ajakirjanik;0.3111
lugu algama mitteleht;0.311
lõpuks jääma solvatuma;0.3109
jälle mõte rääkima;0.3099
kuu rääkima natuke;0.3091
oskama üldse maalima;0.3088
kirjandus täht tänane;0.3088
Kitzberg areng poliitiline;0.3073
tohtima pliiats ostma;0.3061
kuuldemäng kirjutama üldse;0.3057
inimene raske aeg;0.3055
õhkkond maailm tekkima;0.305
korduvalt ütlema naljalugu;0.3049
probleem Kitzberg tükk;0.3049
vaatama elu kriitilisem;0.3044
sisuliselt ütlema ajastu;0.3044
element ajaleht tegemine;0.3036
inimene meel lugema;0.3025
panema leht käima;0.3016
laulumäng hilisem muusikal;0.3016
hilisem muusikal Boris;0.301
näitleja lõppkokkuvõte surelik;0.3001
aegne hilisrenessans uus;0.3001
maailmasõda teadma Eesti;0.2989
kirjandusteos tuul tohtima;0.2988
külm lõbus aspekt;0.2981
mõte huvitav tõepoolest;0.2979
kirjutama komöödia tragöödia;0.2967
rada poliitiline mõte;0.2943
oskama vaatama olevik;0.294
jõudma kõrgem seis;0.2926
tõsiselt teos tundma;0.2919
ajaleht Postimees ärijuht;0.2914
seis mäng võimalik;0.2913
tõepoolest realism sõna;0.2899
nägema buss sulane;0.2892
ilmnema ajakirjandus pahupoolsus;0.2884
kergem nägema skulptuur;0.2882
tõsine tükk vaataja;0.2881
hilisem põlvkond näitleja;0.2879
ajaleht analoogiline asi;0.2874
andeks uus pealkiri;0.2861
jälle niuk klassika;0.286
kahtlemata Eesti draamakunst;0.2845
õige Eesti muusika;0.2837
lubama tajuma ajalugu;0.282
tõsine küllalt noor;0.282
Kust viimane kord;0.2809
tegelikult lavastama Paul-Eerik;0.2791
õigus nõudma ajaleht;0.2791
tõenäoliselt Tallinn Tartu;0.2777
oskama eriti puhas;0.2772
aeg lasteaed tohtima;0.2766
