keyphrase;score
nädal teisipäev kell;0.4124
kolmas õppeveerand teisipäev;0.4108
aasta kolmas töönäda;0.4055
intervjuu nädalalõpusaade stereofooniline;0.4043
lõppev nädal kultuurisündmus;0.4011
õhtu pühapäev 18;0.3983
nädalalõpusaade stereofooniline soovitav;0.3977
telefon intervjuu nädalalõpusaade;0.3852
muusikakülaline esinema kolmapäev;0.3841
teisipäev avama pidulikult;0.3807
esinema kolmapäev raekoda;0.3801
teisipäev jätkuma partei;0.3786
õhtu laupäev sihtkoht;0.3775
partei kongress valmistuma;0.3771
nõupidamine kolmapäev toimuma;0.3768
täna õhtu 18;0.3767
esinema kontserdisaal televisioon;0.3762
stereoraadio kell 21;0.3755
päev pühapäev õhtu;0.3744
hommik helistama telefon;0.3713
poliitpäev teema nõukogu;0.3688
päev esinema kontserdisaal;0.3681
ülehomm algav kongress;0.3675
nädal sündmus ülevaade;0.3663
täna järjekordne perekonnapäev;0.3657
kultuurihoone jätkama täna;0.3649
klass õpilane nimi;0.3646
teater partei kongress;0.3637
nädal esimene päev;0.3617
mõte väljendama temaatika;0.3609
nädal toimunu peamine;0.3598
lülitama konverents päevakord;0.3597
üliõpilasfoorumine osa võtma;0.3594
klass tantsuturniir ootama;0.3565
nädalasaade maailm täna;0.3563
lennukitäis ajakirjanik täna;0.356
kohtumine üldhariduskool algama;0.3551
pühapäev 18 jaanuar;0.3551
põnev juhtuma kultuurisündmus;0.3547
häälestama kuulaja ettevaatlikkus;0.3546
esmaspäev Tallinn lõppema;0.3543
täna nõukogu noorsoo;0.3539
tähelepanu fookus parteiorganisatsioon;0.3538
tööülesanne sotsialistlik kohustus;0.3535
õhtu teater ruum;0.3529
algav nädal 24;0.3528
nädal lõpp ootama;0.3526
hommik esmaspäev hommik;0.3523
pühapäev Moskva näitusekülastaja;0.3516
koht tähendama laupäev;0.3511
aasta täna õhtu;0.3501
neljapäev kell 19;0.3497
partei ülehomm algav;0.3462
stereofooniline soovitav jälgima;0.3427
noortekoor päev esinema;0.3426
täna kuuldus seltsimees;0.3425
töötaja võtma sotsialistlik;0.3424
elav kultuuripäev saade;0.34
neljapäev registreerima Tallinn;0.3391
teaduslik-praktiline nõupidamine kolmapäev;0.339
sisukas arupidamine nädal;0.3381
telefonitund eelolev neljapäev;0.3377
elluviimine ajakava täna;0.337
lõpp nädal Moskva;0.3369
keskkomitee esimene sekretär;0.336
homme esmaspäev Viljandi;0.3351
ülemaailmne noorsoo üliõpilasfoorumine;0.3338
telefonitund raadiokuulaja meeldiv;0.3328
suhtlema inimene suhtlemine;0.3316
EKP kaheksateistkümnes kongress;0.3312
kultuurisündmus eriti 20;0.3308
veebruar homme esmaspäev;0.3305
avama täna filmifestiv;0.3302
Tallinn stereoraadio kell;0.3292
madalam täna alustama;0.3287
parteiorganisatsioon juhtimine stiil;0.3285
nõukogu esimees asetäitja;0.3279
viljakas ühiskondlik tegevus;0.3271
homme Helsingi saabuma;0.3267
avama pidulikult keskkontserdisaal;0.3265
võib-olla halb mõtlema;0.326
huvitav tänane tulevik;0.3256
osavõtja foorum avama;0.3255
nädal vennasvabariik toimuma;0.3251
jälgima kolmas programm;0.324
püsima homme eriti;0.3238
aasta lõpp päev;0.3236
reede Estonia kontserdisaal;0.3233
nõukogu ametiühing komsomoliaktiiv;0.3219
elu nädalavahetus kutsuma;0.3203
rääkima võib-olla eile;0.3202
Viin kongress päev;0.3199
täna kunstihuviline Tallinn;0.3196
esimene kursus õppelaager;0.3195
24 parteikonverents kokkuvõte;0.3192
soovima homme suitsetamisharjumus;0.3191
ütlema telekaamera ametlik;0.3188
publik toimuma B-klass;0.3183
kongressieelne öövalv 21;0.318
televisioon raadio tabeliseis;0.3171
neljapäev toimuma EKP;0.317
jällegi lastelugu õhtu;0.3157
rõõmustama Tallinn tantsupaar;0.3155
lastevanem pärastlõuna toimuma;0.3151
lavastaja interpreteerin teisipäev;0.3151
sekund õhutemperatuur öösel;0.3149
saksa dramaturgia festival;0.3144
tantsuturniir täna eile;0.314
sündmus mõte teguderohk;0.3136
akadeemiline meeskoor nädalalõpukultuurika;0.3133
kontsert tähistama tegevus;0.3127
õhtu sõitma väsinult;0.311
perekond nädalavahetus mure;0.3091
Leningrad lõppev nädal;0.3089
tähtsam sisuline külg;0.3087
töökollektiiv ajakirjandus veerg;0.3065
eestlane omamoodi rahvuslik;0.3058
jääma lahendama teisejärguline;0.3054
tugevam S-klass taar;0.3048
kongress paluma külalislavastaja;0.303
hasak vestlus helistaja;0.3027
Vladivostok lõppema täna;0.3023
nägema suur klass;0.3023
hommikuti buss parkimisplats;0.3022
kultuurimaja kuulama vestleja;0.3021
suurim filmistuudio kongressieelne;0.3013
sündmus ülevaade kommentaar;0.2978
Jakraide parteikonverents töökollektiiv;0.2966
Draamateater homme hommikupoolik;0.2961
tenniseturniir kohtuma Nõukogu;0.2955
riskifaktor süda mure;0.2951
üheteistkümnes kord klass;0.2948
küsimus töö tähistama;0.2932
soovitama töökollektiiv jõudma;0.2928
tänane sõnum Moskva;0.2925
pealinn valmistuma Venemaa;0.2924
klubi üldse organiseerima;0.2924
kolmas maja ehituskombinaat;0.2904
asi ajalooline traditsiooniliselt;0.2903
Washington päev väsimatult;0.2895
harjutama Leningrad kultuuripalee;0.2894
projekt üldrahvalik arutelu;0.2892
Vladimir Andrejev Nõukogu;0.2879
saade lõpp signaal;0.2879
rusikapoliitika hegemoonia Nõukogu;0.2879
Moskva linn parteiorganisatsioon;0.2873
otsus võtma häälteenamus;0.2862
Keskkomitee pleenum päevakord;0.2851
kommunistlik kasvatamine neljapäev;0.2835
esinemine C-klassipaar usaldama;0.2832
vajadus otsima partner;0.2815
istuma mugavalt diivan;0.2813
rääkima klassika klassika;0.2809
ülesanne lahendamine Krasnodar;0.2799
toimuma Vilnius üheksas;0.2789
elu intensiivsus tõusma;0.2787
kalender trükkima artikkel;0.2771
õnnelikult terve süda;0.2765
hooaeg hooaeg plaan;0.2761
silmapaistev vene ateist;0.276
look jätkama teater;0.2736
plaan mängima ühtler;0.2729
pöörama tõsisem sündmus;0.2689
lavastajatöö tipp tõusma;0.2687
südame-veresoonkonnahete 18 südame-veresoonkond;0.2684
tasand aeg ühiskond;0.2636
optimistlik tragöödia lavastama;0.2625
koht kinni panema;0.2615
muusikaline kujundus seisukoht;0.2609
jätkama Moskva 1981;0.2601
hele Teheran lennukitäis;0.258
piirkond magu piirkond;0.257
päev Minsk 31;0.2565
stereona seltsimees Brežnev;0.2561
Vorošilov rajoon kolmas;0.2561
linn asutus töötaja;0.2559
valmis ekraan jõudma;0.254
kerkima viimane hetkeprobleem;0.2521
koosolek vabariigirajoon Narva;0.2521
Saraatov Kalinin oblast;0.252
organism valgunälk näiteks;0.2509
treener turniir juht;0.2506
klass turniir Viljandi;0.2491
etapp seostuma magu;0.249
lahenema Reigan ülehomse;0.2481
olukord Lähis-ning Kesk-Ida;0.2471
viibima väljak LINK;0.2465
kommentaator suutma parem;0.2439
võimalik sportlane treening;0.2429
tükk nägema rambivalgus;0.2412
saatma tervitustelegramm ülemaailmne;0.2408
Anatoli safronov sotsialistlik;0.233
esindaja Natalia Petrusseova;0.2273
kangelane aunimetus Lenin;0.2265
meetod täiustamine kaader;0.2237
plakat ennekõike lakooniline;0.218
NSV energeetika arenguperspektiiv;0.2088
mesi raudne järjekindlus;0.193
elektriteooria looja lähtuma;0.188
Franklin ühtne elektriteooria;0.1699
