keyphrase;score
reporter Tallinn volikogu;0.4013
valima Tallinn linnavolikogu;0.3944
õhtu Eesti raadiouudis;0.3796
uus linnapea valima;0.3691
rääkima Eesti suurim;0.3593
raamatukogu esitlema Hellar;0.3584
kord Eesti kultuuriajakiri;0.358
Tallinn linnavolikogu vabastama;0.3578
reeturlik valima Tallinn;0.3562
raamatukogu avama näitus;0.3554
helistama reporter Tallinn;0.3535
Tallinn volikogu muretsema;0.3498
hääl linnapea hääletama;0.3491
umbusaldama Tallinn linnapea;0.348
uus raamat tähistama;0.3442
jääma viimane labor;0.3425
Tallinn uus linnapea;0.3425
rääkima täna Venemaa;0.3406
jäema uus Eesti;0.3375
raamatukogu esitlema tuntuim;0.3351
eksportiv riik eksportija;0.3322
uus Eesti Tallinn;0.329
uus liikmesriik laienemine;0.3284
õnnestuma volikogu istung;0.3236
täitma importima riik;0.3227
täna esitama sisaldama;0.3197
artikkel raamat ennustama;0.317
lootma kuulma saade;0.3137
uus tervishoiuteenus nimetama;0.3118
inimene Eesti vaatama;0.3116
toimetus võtma päev;0.3107
hääletama amet vabastama;0.3101
Tallinn linnapea Edgar;0.3095
muutuma Eesti olukord;0.3094
linnapea kandidaat jääma;0.3088
uus eelnõu hüvitama;0.3085
labor avastama suur;0.3081
karmilt Eesti riik;0.3077
Irja Irina Litvinenko;0.3072
ajakirjandus USA asuma;0.306
probleem Eesti lahendamine;0.3037
eestlane maa täna;0.3023
kehtestama Eesti taimne;0.3021
ilm homme Eesti;0.3017
eeskätt Eesti Läti;0.3006
võtma päev stuudio;0.3004
pöörama tähelepanu eestlane;0.3001
seitsmekümnes kord Eesti;0.2998
jääma mõte kultuurisild;0.2991
tegelikult Tallinn linnaelanik;0.299
linnavolikogu vabastama Edgar;0.2986
loetelu täienema jätkama;0.2982
loomine inimene ööpäevaringselt;0.2968
tuntuim Välis-Eesti sanitar;0.2948
-te aasta artikkel;0.2947
väljendama Venemaa mure;0.2936
valimine Vene riigiduum;0.2932
raamat tähistama 70;0.2924
Eesti raadiouudis toimetus;0.2918
raamat eestlane maa;0.2898
ütlema kohtumõistja hääletama;0.2894
öö Eesti vähene;0.2886
toimuma möödunud öö;0.2872
raadiouudis toimetus võtma;0.2862
inimene reeturlik valima;0.2853
kaks presidendikandidaat televäitlus;0.2843
ütlema tunduma Euroopa;0.2842
oskama vastama telefon;0.284
Tallinn akadeemiline raamatukogu;0.284
muretsema mõistma kohus;0.2823
alustama aasta esimene;0.2819
aktiivne kirjamees avaldama;0.2816
esinema hääletamine kõne;0.281
perspektiiv helistama reporter;0.2809
artikkel nõukogu ajakirjandus;0.2809
plaan liitma Vene;0.2802
üldeuroopa eesti rahvas;0.2802
neljakümneaastane naine esimene;0.2799
püsima 80 -te;0.2788
Venemaa kehtestama Eesti;0.2784
võtma sõnavõtt puhk;0.2775
linnapea Edgar Savisaart;0.2759
soe homme päev;0.2747
hääletamine tulemus selguma;0.2746
amet laud istuma;0.2744
ööpäevaringselt konsultatsioon tingimata;0.2743
kukutamine 34 hääl;0.2742
test näitama tegemine;0.2742
vastutama Tallinn perearst;0.2735
Eesti põhiliselt tooma;0.2733
tulemus tõenäoliselt jääma;0.2728
kaheksa tonn Venemaa;0.2725
ilmunud kogumik eestlane;0.2723
planeerima aasta tegelikult;0.2717
kaks 24 hääletama;0.2708
ütlema istung 27;0.2695
veidi vabam poliitik;0.2694
nägema laiem probleem;0.2668
pikk töö andma;0.2666
pärit taimne toode;0.2666
korraldama pressikonverents ehitama;0.2662
haigekassa 40 aastane;0.2653
volikogu teatama 38;0.2649
kohtumõistja inimene seisma;0.263
televäitlus otsustav jõukatsumine;0.2629
antud hääl poliitika;0.2606
puuduma istung uus;0.2599
inimene jõudma saal;0.2598
riik Holland kehtestama;0.2594
viimane realist poliitika;0.2579
Eesti suurim sünteetiline;0.2578
38 poolthääl Tallinn;0.2577
sisaldama krabi kiri;0.2571
kasutama tšetšeen sõna;0.2564
kindlasti tuntum eesti;0.2543
toetus Arizona toimuma;0.2539
eelnõu hüvitama haigekassa;0.2535
sild Eesti mõttelugu;0.2533
esimene töö üleriigiline;0.2531
poliitik käima Washington;0.2524
linn areng planeerimine;0.2518
Raadio Vaba Euroopa;0.2506
viljastamine varem vanus;0.2496
soovitama parlament alamkoda;0.249
kiri tooma möödunud;0.2486
11 kraad kuulma;0.2481
küsimus perearst oskama;0.2475
väliseesti okupatsiooniaasta käima;0.2472
informatsioon asutus tervishoiupaber;0.2465
tablett 10 kilogramm;0.2464
määrus 35 neljakümneaastane;0.2463
toode puudutama Eesti;0.2449
Euroopa kauaaegne kommentaator;0.2417
jätkama sõnum välismaa;0.2409
Reeder Reformierakond Tallinn;0.2404
Venemaa taimetoodang inspektsioon;0.239
täpsem kommentaar andma;0.2388
veidi kurvas mõte;0.2374
null otsus võtma;0.2371
ratifitseerimine Riigiduuma võtma;0.237
Eesti film soe;0.2362
esitlema Hellar Grabbi;0.2362
haridus kultuur kolmas;0.236
kõne paistma eriti;0.2358
suurim narkootikum kogus;0.2353
