keyphrase;score
õppima laulma saivaest;0.4282
õpetama laul panema;0.4211
õppima laulma seitsmeaastane;0.3981
viiul õppima laulma;0.3826
õppima viiul mängima;0.3806
nimi õppima laulma;0.3804
nõudma täpsus laulma;0.372
vend musikaalne õppima;0.36
eelnema püüdma musitseerima;0.3545
välismaa õpetama andma;0.3527
kuulma asutama näiteseltskond;0.352
musikaalne õppima viiul;0.3509
laulma seitsmeaastane viis;0.3507
viimama suur laul;0.3475
jutustama välismaa õpetama;0.3425
isa suur muusikaarmastaja;0.3424
laulma linn tundma;0.3408
kingitus õpetama laul;0.3309
püüdma musitseerima astuma;0.3289
laulma saivaest nali;0.3227
laps jutustama välismaa;0.3218
andma algkooliõpetus laps;0.3206
suur muusikaarmastaja mõisik;0.3194
õppima käima vene;0.3148
ehitama kivi teadma;0.3131
prantsuse koka sündima;0.3113
juhatama orkester orkester;0.3105
suur kivisaal ehitama;0.3067
õpetama noor köster;0.3067
õpetama arvestus õppima;0.3056
õpetama andma isa;0.304
kõiksugu õpetama noor;0.302
teadma laps jutustama;0.3007
aeg linn muusika;0.3001
kodu vend musikaalne;0.2994
laulumäng esimene mäletama;0.2993
aeg tohtima mängima;0.2959
käima laul kurisus;0.2943
neljas kirjeldamatult vesi;0.2938
musitseerima astuma Estonia;0.2931
orkester orkester tähtis;0.2916
suur laul ilumatiimatu;0.2908
piim müük laulma;0.289
õppima kiiresti õppima;0.2885
raske tõlkima saksa;0.2884
mängima roni talu;0.2856
nägema ilm kuulma;0.2847
mängima kodu isa;0.2842
käima küla pind;0.2837
saksa teatama töötama;0.2834
kuskilt saksa teatama;0.2833
laul panema kuueke;0.2828
teadma poiss põrguma;0.2825
hästi käima küla;0.2811
põhi mängima Richard;0.2808
andma kütükkis töötama;0.2789
väikene väikene puu;0.2787
rida seisma mängima;0.2766
näitelav näit mängus;0.2762
müük laulma linn;0.2754
mängima üksik põhi;0.2747
elama mäeküla mõis;0.2747
teadma lugu üksik;0.2722
suur tellimus saatma;0.2721
suur asi tekkima;0.2716
mängima töö töötama;0.271
neljas sõber mängima;0.2707
õpetama katekismus piiblilugu;0.2706
mõisaproua sõituma välismaa;0.2705
isa poissmees Andres;0.2688
teatama vaja kostüüm;0.2671
väljentaal töö natukene;0.267
muusikaarmastaja mõisik viiul;0.2656
elama teatama vaja;0.2651
ehitama aasta 1902;0.2646
tütar neljas laps;0.2638
teater kuskilt saksa;0.2628
sündima aidamees tütar;0.261
teadma raske lahkuma;0.2604
nimelt liller suur;0.2585
majake tutvustama lapsepõlv;0.2585
suutma jääma riietehoi;0.2581
tuul teadma naerma;0.2569
repertuaar raske tõlkima;0.2565
panema kuueke rida;0.2564
ajama näitejuht tegutsema;0.2557
laulukoor elama kõrvalmaja;0.2554
kutseline teater rajamine;0.2551
õpetama ajalugu grammatika;0.255
köster proua õpetama;0.2522
tohtima mängima varjunimi;0.2508
lõpetama algkool sundima;0.2501
asuma perekond õhta;0.25
osa laul osa;0.2497
mäletama suur värin;0.2494
noorem vend asuma;0.2492
pardipoiss palgiparve teadma;0.248
ilutsema ema Wilhelmiine;0.2478
tütar murdvark mäletama;0.2478
välismaa tervis vesi;0.2467
suvitama antine äri;0.246
sõitma meri kangesti;0.2455
maja müüma mõtlema;0.2449
näiteks suurtalend mees;0.2449
asutama näiteseltskond kättpidi;0.2446
võimalik palk maksma;0.243
laul ilumatiimatu linnatänav;0.2427
näitleja esimene samm;0.2412
esinemine hästi avaldama;0.2394
enamja Soome mängima;0.2383
vürst Peterburi suvitama;0.238
esimene sidumine tüüp;0.2378
laulma väratud tutvus;0.2373
vaja pakkuma Anneli;0.2371
näitleja armastama rääkima;0.2368
kaasa Soome laulupidu;0.2366
kergem kergem mängima;0.2359
mängima kaasa Aleksander;0.2344
naerma ütlema esinemine;0.2343
pisikene rukken mõtlema;0.2313
Andres Jõgis elama;0.231
paluma kuusk majake;0.2307
ema mõisaproua sõituma;0.2296
vesi paat paade;0.2293
vastsündima näiteks suurtalend;0.2281
dekoratsioon õppima esimene;0.2276
neljaklassiline venekeelne õppima;0.2273
osa õnnestuma kuidagiviisi;0.2271
laulukoor Estonia laulukoor;0.2271
niuk suurem repertuaar;0.2264
puhtahingeline ilus poiss;0.2252
laulupidu aastamine 1900;0.2242
suur palk kodu;0.2232
käima lilleäri kauplus;0.2221
viima linn sattuma;0.2219
käima suvi kindral;0.2217
proov laulukoor ilmuma;0.2205
mängima kannel kvartett;0.2199
mängima Bradze aadresson;0.218
kuuslapseline perekond väiksem;0.2176
lill puuduma aeg;0.2162
mees juhatama Altermann;0.2159
kutsuma teadja ajama;0.2156
rõivastus kusagilt pisikene;0.2146
lüüs õiene kirjutama;0.2144
sõitma uus viiulipoog;0.2142
ruum suutma jääma;0.2136
tugev näitleja tugev;0.2112
omakasu vaatama Virukas;0.2103
väljemalt sorteerima priis;0.2087
teadma juht algus;0.2085
küllaltki tänulik väga-väga;0.2083
leib teenima kuuslapseline;0.208
pind vastselt kutsuma;0.2069
leiduma andma tõuge;0.2065
Hiiumaa välismaa prantsuse;0.2055
õhta suurune viiuldaja;0.2049
kiitus teadma külastaja;0.2045
osa maa tugev;0.2016
ütlema kadakas eestlane;0.2011
asi tekkima partner;0.2009
juht ütlema Pariis;0.1996
Richard Eva ütlema;0.1991
toimuma kell 10;0.1987
rahvas üldiselt armastama;0.1966
jätkuma hilisem aeg;0.196
jõudma viima tasku;0.1959
suvi suunama kasvuhoone;0.1958
kord nädal klass;0.1947
kurisus paralleel käima;0.1946
külastaja pudi sundima;0.1944
rääkima liller 555;0.1929
Anna Liisa mängima;0.1928
andma Marku mängima;0.1908
mõtlema mahtuma konkurent;0.1903
hankima enamja Soome;0.1875
uhke vaatama põlv;0.1868
priis kaaluma mõis;0.186
parim vaatama pasta;0.1858
viiuldaja viiuldaja trumm;0.1831
mõisnik aidamees Hiiumaa;0.18
kevad vihistus võimalik;0.1793
täpselt 60 aasta;0.178
kodanlik ringkond esindaja;0.1761
saimar rannaala Anna-Liisa;0.1758
mullane muld Alfred;0.1731
nina valge kleit;0.1706
teade valmine koht;0.1694
kamandama märk vahest;0.1694
rätsepakadeemia no elu;0.1679
kihvliselt Pariis rätsepakadeemia;0.1625
aeg nimetatud netipind;0.1615
mõisaproua õmbleja suund;0.1606
no pinnas vastsündima;0.1549
ärr hambers aed;0.1536
linn sattuma elementaarkool;0.1497
köster kirik köstriproua;0.1422
looma otsekohe viiulipoogen;0.1419
äkki Tartu maantee;0.1393
Prover pakkuma 15;0.0845
