keyphrase;score
Eesti liitumine eurotsoon;0.4677
ettevalmistus euro üleminek;0.4651
valmisolek euro üleminek;0.4586
liitumine eurotsoon kauge;0.4237
suund euro üleminek;0.4191
Eesti ettevalmistus euro;0.4176
tõus euro tulek;0.4122
kartma euro kasutuselevõtt;0.4121
ettevalmistustöö euro üleminek;0.4083
teadlikkus Euroopa ühisraha;0.4063
euro kasutuselevõtt tooma;0.4053
ettevalmistus suund euro;0.4025
näitama valmisolek euro;0.3992
aeg rääkima Euroopa;0.3989
tõusma aeg euro;0.3988
Euroopa ühisraha tõusma;0.3965
jätkama mõte Euroopa;0.3947
euro üleminek õige;0.3846
elanik teadlikkus Euroopa;0.3833
rääkima Euroopa Komisjon;0.3778
eurotsoon kauge tulevik;0.3728
toimuv festival Euroopa;0.3708
euro võim eurotama;0.3705
seoses ettevalmistustöö euro;0.368
Euroopa komisjon Eesti;0.362
jäämine optimistlik ütlema;0.3608
kadumine õnnetu Euroopa;0.3607
juht kartma euro;0.3606
soovitama Euroopa komisjon;0.3553
mõte Euroopa Komisjon;0.3544
Elering investeerima elektrivõrk;0.35
kulgema Eesti ülekandeliin;0.3449
Euroopa komisjon leidma;0.3446
juuli toimuma Tartu;0.3409
kartus euro seonduv;0.3406
leidma Eesti ettevalmistus;0.3399
natuke muutuma suvi;0.3363
osaühing Elering investeerima;0.3362
optimistlik ütlema võimsus;0.3358
euro üleminek Tõnu;0.3351
lootma aasta juuli;0.3339
aasta juuli toimuma;0.3336
Põhja-Itaalia toimunud euroopaline;0.3309
euro tulek kord;0.3309
ettevalmistus aasta käima;0.3275
õnnetu Euroopa Komisjon;0.3273
euro üleminek Jaa;0.3272
kommentaar küsimus Euroopa;0.3265
õhtu kell kaheksa;0.3224
eurotama protsent arvama;0.3223
täpsustamine väljuma ohtlik;0.3214
tulevik Eesti elanik;0.3189
festival Euroopa rahvakultuuriansambel;0.3183
väljumine toimuma sadam;0.3167
tõenäosus suurenema puhuma;0.3155
tantsima panema väike;0.3145
arvama aasta inflatsiooniprognoo;0.3121
investeerima elektrivõrk töökindlus;0.3116
näiteks soovitama Euroopa;0.3115
komisjon leidma Eesti;0.3099
joropii pidu korraldamine;0.3094
komisjon Eesti kaheksa;0.308
õhtu saabuma linn;0.3074
august hõrenema laevaliiklus;0.3056
septembrikuu stardivalmis tõenäoliselt;0.3055
plaan jätkama mõte;0.3042
esindus andma Itaalia;0.3042
toimuma 48 üleeuroopaline;0.3036
aeg esitama juulikuu;0.3033
liin jäämine optimistlik;0.3031
linn Euroopa sõitnud;0.3027
panema väike küla;0.3025
väljuma ohtlik veos;0.3016
Euroopa sõitnud rahvatantsija;0.301
rääkima lähemalt aasta;0.3005
festival kontsert toimuma;0.3005
toimuma Tartu üleeuroopaline;0.3003
Janek Salme Euroopa;0.2989
aasta korraldatav Euroopa;0.2987
kena õhtu ;0.2985
Eesti elanik teadlikkus;0.2981
seitse-kaheksakümmend inimene varasem;0.2978
27 juuli sündmus;0.2975
Eesti ettevalmistus suund;0.2957
Tartu linn Euroopa;0.2938
sündmus näiteks laul;0.2936
Itaalia festival eestipoolne;0.2924
