keyphrase;score
aafrika traditsiooniline muusikainstrument;0.487
nüüdisaeg Aafrika popmuusikastaar;0.4845
aafrika laine muusika;0.4798
Lääne-Aafrika algselt pärit;0.4696
muusikainstrument kõla aafrikapärane;0.4526
spets Lääne-Aafrika popmuusika;0.4483
enamik Lääne-Aafrika kultuur;0.4443
kuulaja võib-olla veidi;0.4439
Lääne-Aafrika popmuusika küsimus;0.4421
muusika üldisemalt võib-olla;0.4389
teadma aafrika laine;0.4382
pärit Aafrika laiemalt;0.4375
arvama enamik Lääne-Aafrika;0.4318
nimel Lääne-Aafrika algselt;0.4302
muusik mängima laulma;0.4295
koor originaalpealkiri muusik;0.4292
teadma laul rääkima;0.4285
pärinema esimene lindistus;0.4275
traditsiooniline muusikainstrument kõla;0.4275
maailm muusika raad;0.4268
näiteks esimene teadaolev;0.4241
esimene kord kuulama;0.422
kuulama rahvas raadio;0.4218
muusik klann kuuluma;0.4217
võistlema Lääne-Aafrika hästi;0.4211
hea kuulaja kuulama;0.4205
tundma teadma aafrika;0.4194
kuulaja raadio raadio;0.418
muusika hea inimene;0.4122
ilmsesti nüüdisaeg Aafrika;0.412
laine muusika häälestama;0.4108
maailm tuntum muusik;0.4104
võrdlemisi sageli muusika;0.4085
esimene pärinema esimene;0.4079
muusik võrdlema Aafrika;0.4068
klassikaline muusika saal;0.4067
aeg näiteks esimene;0.4063
maa päritav muusik;0.4037
eurooplane Aafrika euroopla;0.4036
algama täna esimene;0.4004
äärmiselt tihe Aafrika;0.4
kahvanäoline kuulaja võib-olla;0.3996
suurem muusikuteseltskond ansambel;0.3989
muusika teatmeteos rahvkas;0.3985
maal muusika üldisemalt;0.3972
olulisem maailm muusika;0.3969
näiteks rege kahtlemata;0.3953
muusika kohkumatult eriline;0.3945
ilmselt olulisem maailm;0.393
kuuldav rahvuslik eripära;0.3925
enamik kuulaja rokkmuusika;0.3919
iidne tunnustatud muusik;0.39
täna sõnagallasebavam muusika;0.3892
täna esimene vahelugemine;0.3892
kõla aafrikapärane rütmika;0.3875
rahvuslik eripära Aafrika;0.3873
sooro album ilmselt;0.3858
esimene lindistus rahvusvaheline;0.3853
kindlasti küsimus traditsiooniline;0.3843
muusika kõnelema muusika;0.3843
eripära Aafrika kahtlemata;0.3836
vähe kant muusikaline;0.3824
tehnika Aafrika Euroopa;0.3818
Aafrika popmuusikastaar suhe;0.3818
kahtlustavalt muusik olemine;0.3811
aafrikapärane rütmika meloodiline;0.3795
muusika raad võrdlema;0.3791
mängima muusika ajama;0.3778
kuulaja rokkmuusika tundma;0.3774
esimene moodne praeguseaegne;0.3774
mõjutama maal muusika;0.3773
põhjalik vahetu rahvamuusikaalane;0.3752
-te muusikaline tuur;0.3752
tegelane muusikaliselt päritolu;0.3747
muusikal sõna saare;0.3732
vana uus laul;0.3728
külg Lääne-Aafrika maa;0.3728
rütm maa rahvamuusika;0.3719
euro pagi muusik;0.3711
kuuluma kutseline muusik;0.3704
kenasti tasakaal aafrika;0.3701
maa laulma toimuma;0.369
terve eikellegimaa muusikal;0.3682
võib-olla Ninger traditsioon;0.3677
tund algama täna;0.3669
