keyphrase;score
tugevus võimalus europarlament;0.4173
võimalus europarlament kuulumine;0.4105
kaheksas mai leppima;0.3747
otsus kaheksas mai;0.3718
liit kaheksas mai;0.3564
Liit europarlament valimisprogramm;0.3547
kaheksas mai jõudma;0.3532
täna õhtu tõenäoliselt;0.3475
suutma ühinema eurotsoon;0.342
võimalus kasvatama majandustõus;0.3385
aprill Mall Mälberg;0.3355
Euroopa Parlament valimine;0.3348
õhtu kell kuu;0.3343
veidi soe homme;0.3275
ütlema eurotsoon ühinemine;0.3248
edukas Euroopa tähendama;0.3215
vahend tunduma võib-olla;0.3204
reede seitsmeteistkümnes aprill;0.3192
korraldama 18 mai;0.3155
võimalik poliitiline kriis;0.3148
suurem nädal jutt;0.3134
meede Euroopa Euroopa;0.3113
Liit Euroopa Parlament;0.3103
suutma ajama Euroopa;0.3097
kaalne aspekt võib-olla;0.3087
küsimus juuli kehtima;0.3084
vahend Euroopa majandus;0.3081
võimalus tegelema suur;0.307
hariduspoliitika ütlema Mart;0.3062
kell kuu uudistetoimetus;0.3061
valimisprogramm uus võimalus;0.3054
liige valima suutma;0.3033
oluline meede Euroopa;0.3028
Liit tugevus võimalus;0.3021
tegevus võimalik poliitiline;0.3015
kuulumine Euroopa Rahvapartei;0.2996
nägema võimalus vähendama;0.2981
rääkima keskenduma valimisprogramm;0.2979
tõhusam vahend Euroopa;0.2974
majanduspoliitika tõhus hariduspoliitika;0.2968
planeerima haige ravimine;0.2964
kokkuvõte reede seitsmeteistkümnes;0.295
rääkima rahandusministeerium prognoos;0.2913
Mälberg Haigekassa nõukogu;0.2894
täna Euroopa Parlament;0.2884
täna samamoodi kuus;0.2873
suurendamine andma võimalus;0.2872
probleem vääriline Haapsalus;0.2863
viimane nädal registreerima;0.286
võtma erakond eurosaadik;0.2826
seitsmeteistkümnes aprill Mall;0.2826
võib-olla sotsiaalministeerium tahtma;0.2815
arvama huvitav kuulama;0.2811
kaheksatunnine ööpäev haigekassa;0.2803
valimisloosung õige otsus;0.2795
rääkima haigekassa sotsiaalministeerium;0.2792
puhuma loodetuul kaheksa;0.2792
võimalus vähendama palgakomponent;0.2786
uudistetoimetus kokkuvõte reede;0.2778
sõna toimuma Põhja-Kaukaasia;0.2778
turg avamine tõhusam;0.2771
soe homme neli;0.277
paigutama ilmselt pikk;0.277
valima suutma vähem;0.2759
prognoos soovima tulevane;0.2744
mõte sammas nii-öelda;0.2743
mai jõudma kokkulepe;0.274
Euroopa mõjukam saadikurühm;0.2739
lahendus tunduma pensionisamma;0.2735
vastama pagaps sõna;0.2735
Mall Mälberg kuulmine;0.2733
november ministeerium kindlustuspoliitika;0.2728
õhtu tuul nõrgenema;0.2707
kasulikum tähendama sammas;0.2693
palk tähendama oluline;0.2692
