keyphrase;score
turist mõtlema käima;0.4543
mõte Madeira saar;0.4525
teadma koht Madeira;0.4514
saar üpris kaugel;0.4385
portugali saar saarestik;0.4384
tahtma turist käima;0.4383
huvitav paik rännak;0.435
turist käima inimene;0.4347
huvitav toit saar;0.4332
Madeira portugali saar;0.4323
turist kindlasti rääkima;0.4307
käima turist tunduma;0.4296
saar asustamata saarestik;0.4278
turist võib-olla avastama;0.423
Madeira saar leidma;0.4205
saar rääkima natukene;0.4198
kohalik käima turist;0.4195
natukene spetsiaalsemalt reis;0.4192
praktiliselt terve saar;0.4142
pisike Portugal saar;0.4131
koht leiduma saar;0.4117
turist väliselt teadma;0.4107
tuntud turism turist;0.4106
üldse näide turist;0.4079
eesti turist pisike;0.4073
saar täna viibima;0.4071
terve saar koht;0.4061
osaline turist maa;0.4045
turist käima põhimõtteliselt;0.404
tavaliselt turismipiirkond hästi;0.4032
puhastatud turist võib-olla;0.4008
turist käima hästi;0.4008
turist okei aeg-ajalt;0.4
koht Madeira Kanaar;0.3993
saarestik lihtsalt saar;0.3987
suurem osaline turist;0.3974
valima teadma reisibrošüür;0.3971
rääkima huvitav paik;0.3969
raadioeeter natuke väiksem;0.3964
autonoomne piirkond Madeira;0.3951
turismipiirkond hästi teadma;0.3949
pisike ülevaade saar;0.3947
ütlema reisiraha kuskile;0.3933
sihtkoht eesti turist;0.3931
saar ütlema kuskile;0.3911
täna tore saar;0.391
madeira saarestik asustamata;0.3901
käima terve saar;0.389
ilus koht puhkama;0.3854
valima populaarne sihtkoht;0.3851
populaarne matkamine matkarada;0.385
matkarada kuskile kaljunõlv;0.3843
saar leidma piisavalt;0.3838
turist pisike Portugal;0.3814
maitsev madeira saaretuur;0.3811
saar madeira kindlasti;0.3802
tegelikult portugallane eestlane;0.3799
saar põhimõtteliselt mägi;0.3796
saar suurus saar;0.3777
tihedalt asustanud saar;0.3775
saar avastama kõndima;0.377
elanik jääma saar;0.377
saar nimetama pühasadam;0.3758
keerulisem terve saar;0.3758
eestlane populaarne puhkekoht;0.3748
koht üldse piirkond;0.3746
iga-aastane puhkus maa;0.3738
inimene puhkama turismihooaeg;0.3737
veeuputus nii-öelda turistikoht;0.3735
reisima seisma tavaliselt;0.3729
saar võimalus reisipakkuja;0.3727
saar koht mütoloogiline;0.3714
elu-olu tavaliselt turismipiirkond;0.3709
suurune saar Atlandi;0.3691
põhjus tihedalt reisima;0.3688
no saar vaatamisväärsus;0.3685
turist tunduma Soome;0.3678
motoroller võib-olla natuke;0.3673
enamasti maantee väike;0.3672
populaarsem turistipaik sealtsam;0.3671
juhtuma huvitav asi;0.3665
kindel natuke igavam;0.3662
saar kindlasti hästi;0.3662
madeira külastaja inimene;0.3659
poolsaart inimene natukene;0.3651
ameerika linn võib-olla;0.3644
natuke igavam vulkaan;0.3641
võtma kaasa matkamis;0.3641
mägi natuke tuuline;0.364
tunduma tuttav koht;0.3629
tavaliselt valik Egiptus;0.3627
Madeira kuulus inglise;0.3621
huvitav maitse teadma;0.3617
koht väike peatus;0.3608
erinev ravim haigushooge;0.3576
maa maa natuke;0.3572
avastama uus koht;0.3564
vaatama äärmiselt pisike;0.3559
eriti meri lähemale;0.3558
üritama matkarada võtma;0.3557
turistipaik sealtsam vanalinn;0.355
erinev puu taim;0.3547
portugallane eestlane Hiiumaa;0.3523
puhkama koht Kreeka;0.3521
teadma keskmine inimene;0.3519
reisipakkuja ostma reis;0.3518
riik päritolu huvitav;0.3516
väga-väga tuuline tuul;0.3515
inimene rääkima täna;0.3514
koht kuulma kindlasti;0.351
temperatuur tunduvalt madalam;0.3492
inimene erinev põhjus;0.349
sageli lõuna Euroopa;0.3483
eriti mugavam mägi;0.346
kiri huvitav kuulama;0.3454
kilomeeter kaugusel Aafrika;0.3449
pisike Hiiumaa suurune;0.3447
enamus kohalik inimene;0.3447
teadma elama Ameerika;0.3444
eriti puhas vesi;0.3441
ülevaade saar ajalugu;0.3429
tunne eesti saar;0.3427
mägi suhteliselt vanalinn;0.3424
mägi üles-alla kukkuma;0.3417
otsus teadma mõtlema;0.3415
meeter kõrgus kõrge;0.3409
maksma natuke sularaha;0.3404
hästi tõeliselt maitsev;0.339
üllatama eriti ütlema;0.3377
mägi ilus vaade;0.3376
ujuma meel merevesi;0.3365
sealne loodussegu Põhja-Aafrika;0.3359
nägema täpselt reisipalavikusaade;0.3358
rääkima saar Hiiumaa;0.3346
kauge kättesaadav koht;0.3345
üldse madeira ajalugu;0.3331
üritus tunduma ohtlik;0.3324
subtroopiline kliima koht;0.332
arvama Euroopa riik;0.3315
tahtma ilus õhtusöök;0.3312
võib-olla hästi erinev;0.3302
maitse enamasti hapu;0.3299
saar kaart näiteks;0.3297
inimene kuulama jälle;0.329
mõnus mereäärne vaatama;0.3282
natuke kaasaegne maja;0.328
saar läbima buss;0.328
temperatuur keskmiselt 18;0.3279
saar näiteks Santana;0.3269
kohalik rooga proovima;0.3264
Portugal kuningas Henry;0.3259
kirikuk hästi pisike;0.3257
lõpuks jõudma raadiokuulaja;0.3255
reisibrošüür foto kuurord;0.3246
tagasisõit igav üldsegi;0.3243
mägi mägi mõtlema;0.321
liste doktor Henry;0.3207
Türgi Kreeka Hispaania;0.3207
kogema pealinn mäletama;0.3192
erinev suur mootoroller;0.3178
arst õde mälestus;0.3138
kaks kilomeeter mõtlema;0.3134
kilomeeter Kanaar saar;0.3132
aeg idapoolne saar;0.3116
raske liikuma tunne;0.3112
võtma eriti mootor;0.3111
saar kõrgus 1800;0.3102
lemmikum puuvili üldse;0.3095
Aafrika Hendry laevastik;0.3062
hotell töötaja aitama;0.3056
arvama võib-olla ainus;0.3052
tänav eriti toimuma;0.3051
kaart märkima kaart;0.3048
köök eraldi väliköök;0.3031
legend rääkima Havai;0.3028
tagasiside kutsuma endiselt;0.3018
Euroopa suurim kalju;0.3016
kuulama kauge eksootiline;0.3016
jääma absoluutselt emotsioon;0.3008
soovitama madeiralt puhkama;0.2994
Ameerika Eesti üldse;0.2988
restoran turismipoode baar;0.2984
asi arvama söögikoht;0.2981
viibima reisipalavik saade;0.2972
hoidma suur suu;0.297
kallis hind euro;0.2935
mägi erinev troopiline;0.2934
lõigatud tükike imelik;0.288
kitar kuulus meresõitja;0.2809
nakkusraadioeeter tervist reisipalavik;0.2806
orhideeaig põhiline vaatamisväärsus;0.2802
sorry sorry vabandama;0.2772
Raadio kaks reporter;0.2688
Euroopa Ameerika saatekülaline;0.2671
tohutult suur banaani-anana;0.265
Funchaline mägi erinev;0.2611
lõikama serveerima suhkur;0.2586
linnuriik liik lind;0.254
42 ruutkilomeeter suurune;0.2507
Unesco maailmapärand nimekiri;0.2456
