keyphrase;score
lugema Tartu piiskopkond;0.4006
toomkapiitel liige piiskop;0.4001
näiteks Tartu piiskopkond;0.3994
piiskop osa otsus;0.3963
Tartu Tartu piiskopkond;0.3955
Tartu piiskopkond üldse;0.3944
toomkapiitel Tartu piiskopkond;0.3944
Tartu piiskopkond tipp;0.3927
otsustav piiskopkond territoriaalne;0.3887
valitsemine piiskopikõrvalosa otsus;0.382
võimuüksus valitsemine piiskopikõrvalosa;0.3772
Tartu piiskopkond vaimulik;0.3765
pärit Tartu piiskopkond;0.3764
piiskopikõrvalosa otsus konsensus;0.3729
kaitsma Tartu piiskopkond;0.3716
reegel Tartu piiskopkond;0.3711
tollane kirikuelukorraldus toomhärra;0.3686
piiskopkond territoriaalne võimuüksus;0.3676
piiskukond kirik toimuma;0.3664
istuma suurem kõrgem;0.3659
kirikukeskus Euroopa võib-olla;0.3643
enamus toomkapiitel liige;0.3635
nõuandev otsustav piiskopkond;0.3612
piiskopkond sealne toomkapiitel;0.3609
tõepoolest Tartu piiskopkond;0.36
siinne toomkapiitel liige;0.3595
Viola Veevachi neljas;0.3584
aeg toimuma piiskop;0.3578
oluline akadeemia vanus;0.3575
piiskopkond tipp vaimulik;0.3573
piiskopkond rajama toomkirik;0.354
otsus toomkapiitel arutama;0.353
suurem kõrgem tool;0.3521
vanus tollal oluline;0.3508
koht piiskopi kapiitel;0.3487
kirik toimuma elama;0.3485
rääkima Tartu tähtsus;0.3479
piiskopkond juhtimine toomhärra;0.3471
otsustusõigus kaitsma Tartu;0.344
tahtma Tartu toomhärra;0.343
keskpunkt piiskop kogudus;0.3423
Tartu piiskopkond tahtma;0.3405
ühiselamu üliõpilane neli;0.3404
olulisem nimi võib-olla;0.3404
piiskopkond igapäevane eluosa;0.3398
oluline toomhärra Tartu;0.3392
toomkapiitel arutama hääletama;0.3381
hetk elama katoliku;0.3375
Tartu toomkapiitel võib-olla;0.3371
kaenal koonduma Põhja-Euroopa;0.3357
ülikool võib-olla kuulsam;0.3354
toomkapiitel liige ülikool;0.335
samamoodi kirikukogu kordama;0.3341
teadma tollane kirikuelukorraldus;0.3335
toomkooliharidus Euroopa suurem;0.3331
kirik toimima bürokraatlikult;0.333
osa otsus toomkapiitel;0.3327
konstants baas kirikukogu;0.3317
oluline mõistma hilisem;0.3309
Euroopa suurem tähtsam;0.3298
mõistma hilisem toomkapiitel;0.3295
oluline keskpunkt piiskop;0.329
nõus toomkapiitel liige;0.3285
kaugem laud toomhärra;0.3278
olulisem mõisnik ujutlema;0.3274
oluline kanoonik vanune;0.3268
kuulsam perekond liige;0.3259
pragu istuma suurem;0.3254
kirikukogu aeg keskaeg;0.3242
põhimõte osa otsus;0.3215
suur kuulus kirikukeskus;0.3214
suurem tähtsam kool;0.3214
Veevachi neljas põlima;0.3199
laud amet tähtsus;0.3192
Toomhärra toomkapiitel liige;0.3187
hilisem toomkapiitel arengufaas;0.3173
Lääne-Euroopa kuulsam vaimulik;0.3168
piiskopkond üldse põhjalikumalt;0.3158
poliitiliselt siinne piiskop;0.3151
püsima õpetlane koonduma;0.3145
tähendama kirik vaimulik;0.3142
lugu oluline toomhärra;0.3139
piiskopkond lähem teadma;0.3133
tollane kirikulugu ütlema;0.3102
piiskopkond näide enamus;0.3099
piiskop esimene teadaolev;0.3088
oskama ütlema olulisem;0.3073
pikk periood resideerima;0.3069
Vana-Liivimaa kogukond eestlane;0.3068
inimene Vana-Liivimaa vaimulik;0.3068
koht resideeruma koht;0.3059
vara noor töötama;0.3056
ametikoht kauge piiskopkond;0.3054
korporatsioon oluline akadeemia;0.3051
näiteks Vana-Liivimaa lõige;0.3047
ilmselt koht vaimulik;0.3015
Vana-Liivimaa pärit Tartu;0.3014
teadma Ülikool lõpetaja;0.3003
resideeruma Haapsalus resideeruma;0.2994
viies koht korraga;0.2985
perspektiiv jääma osa;0.2981
ülikool käima Tartu;0.297
hoidma võtmeisik omane;0.2967
käima kolmest-neli ülikool;0.295
toimuma elama samamoodi;0.2945
katoliku kirik institutsioon;0.2943
keskus mõte vaimulik;0.2939
ülikool Põhja-Saksamaa oluline;0.2931
toomkapiitel võib-olla natukene;0.2922
piiskop teatud pikk;0.2921
lõpetaja magistrikraad raad;0.2908
alus läbima hiljem;0.2894
neljas põlima vara;0.2893
toomkapiitel pragu istuma;0.289
kirikuajaluolane õnnelik hetk;0.2888
esimene ülikool neljateistkümnes;0.2871
tool tinglikult laud;0.2856
võtma hilisem formuleering;0.2855
roll Vana-Liivimaa keskus;0.2852
võim kirikusüsteem seadma;0.2835
uurima Saare-Lääne piiskopkond;0.2833
vanem Oxford Pariis;0.283
lugu tekkima ühiselamu;0.2826
võrgustik aeg toimuma;0.2823
vaimulik ühiselu rääkima;0.2817
Saare-Lääne toomkapiitlikeskus toomkirik;0.2813
kirikukogu näide 15;0.2811
ülikool üldse vaidlema;0.2804
keskaegne institutsioon kujunema;0.2797
eestlane teadma Balthasar;0.2795
Tartu kapitl üheaegselt;0.2795
toomhärra Toomhärra toomkapiitel;0.2771
tipp vaimulik moodustama;0.277
iseseisvus ütlema otsustusõigus;0.2769
jõudma rääkima jõudma;0.2751
simmatrikuleerima toolen ülejäänud;0.2742
Lääs Tartu resideeruma;0.2717
tohtima rääkima keskaegne;0.271
ülikool minek Vana-Liivimaa;0.27
ühiselu kehtestama kujunema;0.2698
kujunema toom kapiit;0.2695
toomkapiitel koosseis Tallinn;0.2687
tihti Tartu jõukam;0.2686
looma fort oluline;0.2678
natukene tugevam omanäolisem;0.267
toomhärra nimi osa;0.2663
võimalus sulgema vaimulik;0.2661
juhtiv persoon toomkapiitel;0.265
versioon Elisem piiskop;0.2649
täitma toomkapiitel peamine;0.2639
pühendumine klooster orduma;0.2636
töökam ütlema Vilnius;0.2632
Lääne-Euroopa üldistus keskaeg;0.2626
siinne seisus järeltulija;0.2625
Lukas toomhärra Toomhärra;0.2612
tahtma järjest tõusma;0.2598
moodustama enamus 15;0.2595
kapitl üheaegselt väike;0.2592
ühiskond edenemine võimalus;0.259
konkreetselt ametipost neli;0.2587
ehitama väike lääs;0.2584
tegelikult tekkima arvamusliider;0.2583
dokument suutma lugema;0.2571
tegelikult Tartu Saare-Lääne;0.2569
viibima panema liturgia;0.2568
väike mudel Euroopa;0.2565
toimima bürokraatlikult eriti;0.2559
eluosa kujunema kasiin;0.2549
osa teadma elulooline;0.2542
lõpp piiskop Dietrich;0.2541
eesti lugu toomkapiitel;0.2518
Tartu teisisõnu Euroopa;0.2511
tähtsus järg korrastikaansculassik;0.25
samamoodi ideaal tippvaimulik;0.2495
linn rajama põhimõte;0.2494
ühine söömaaeg lugema;0.2489
juhtimine toomhärra arvamusliider;0.2476
jõudma kindlasti roll;0.2456
lõunaosa eriti kooselu;0.2445
tegelikult märk hiliskeskaja;0.2444
nimetama siinne toomkapiitel;0.2433
seistuma paavst lähemal;0.2346
põhimõte Itaalia Saksamaa;0.2338
kabel hooldama kaplan;0.2336
istuma Liivi ordu;0.2336
aeg eriti Moskva;0.2335
olemine probleem toomhärr;0.2254
tahtma saadasculastik ametikoht;0.2246
Vilnius Leedu näide;0.2241
tähendamissana pühakirjatükk viit;0.2211
saksakeelne seltskond ümberringi;0.2186
filosoofiateaduskond võrdlema alus;0.2162
Pariis käima Pariis;0.2151
rootul rootulus Root;0.2103
Rootsi Soome väike;0.2075
prantsuse kuningas tollane;0.2062
reformatsiooniliikumine lõppema pauk;0.1951
formular lühend ladina;0.1934
Polonia jurist kool;0.1912
Teedoolen fondoolen saksa;0.1774
