keyphrase;score
õhtu Eesti raadiouudis;0.382
koht võrdlema aasta;0.3538
Eesti võrdlema aasta;0.3527
2001 2007 Eesti;0.3469
seltskond ilmselt eluasemeprobleem;0.3456
aasta probleem lahendama;0.3454
linastuma Eesti televisioon;0.3446
koht Eesti võrdlema;0.3387
päev stuudio toimetaja;0.3383
Eentalu Eesti 2007;0.3374
Austraalia aasta filmiajakirjanik;0.3355
Eesti raadiouudis toimetus;0.3321
panema film ootama;0.331
Eesti film ajakirjanik;0.3309
Euroopa Liit riik;0.3259
ajakirjanik ühing aastaauhind;0.3257
Eesti riik seisma;0.3207
koht näiteks nädal;0.3185
võtma päev stuudio;0.3139
Ameerika ühendriik Eesti;0.3101
muuseum remont restaureerimine;0.3094
aasta asuma vabadus;0.3089
Joonatan Austraalia aasta;0.3077
Riina Eentalu Eesti;0.3074
võrdlema aasta kaks;0.3063
remont töö täna;0.3056
mõtlema olukord Eesti;0.3054
lõppenud aasta Eesti;0.305
tähtis Eesti Raadio;0.304
rääkima Euroopa Liit;0.3026
aasta Eesti film;0.3019
kogumissüsteem jäätmed sortimine;0.3018
kollektsioon paar aasta;0.3013
koht 2001 2007;0.3013
Euroopa Liit ühinemine;0.3011
Eesti rahvusvaheline konkurentsivõime;0.3005
aasta kirjutama eesti;0.2996
laureaat valima aasta;0.2995
aasta filmiajakirjanikutseremoonia käima;0.2989
täna tutvustama Eesti;0.2986
jääma maja süda;0.2965
maja üürnik probleem;0.2956
tooma probleem konteiner;0.2951
toimetus võtma päev;0.2932
suutma tagastatud maja;0.292
võltsimine asi Euroopa;0.2902
Eesti keskkonnaministeerium jäätmekäitleja;0.29
aasta saabuma hoid;0.2892
sisu möödunud aasta;0.2886
nädal siduma Utria;0.2881
probleem terav jäätmekäitleja;0.2875
Eesti suurus riik;0.2872
hoid Ameerika ühendriik;0.2869
Eesti toimima jätkama;0.2866
sortimine puudulik pakendiorganisatsioon;0.2863
aasta seis maailm;0.285
täna hetk probleemne;0.2841
asi ootama üleandmine;0.2832
ühismõõtsustatud riik võrreldama;0.2824
suurem jäätmek ettevõte;0.2816
arutelu jäätmekäitleja liit;0.2808
venekeelne trükiajakirjandus töötav;0.2808
välisilme maja jääma;0.2807
avatud vaataja nädal;0.2804
inimene kartma aasta;0.2798
toredam tähtis Eesti;0.2795
jaksama eluase maksma;0.2792
keelduma konteiner paigaldamine;0.2788
nägema üleriigiline kogumissüsteem;0.278
organisatsioon Eesti hai;0.277
asi Eesti paar;0.2762
aasta Laidoner muuseum;0.2759
hoidla väljaehitamine hoone;0.2758
pöörama tähelepanu probleem;0.2745
film eestlane elu;0.2741
aasta välismaa Euroopa;0.2736
filmiajakirjanik ühing esimees;0.2727
lootus Venemaa presidendivalimine;0.2726
rääkima Eesti nurk;0.271
raske Joonatan Austraalia;0.2703
koht juhtima USA;0.2699
vabariik aastapäev tähistamine;0.2695
paar aasta Laidoner;0.2693
kindral Johan Laidoner;0.2689
mõte mure pakendiorganisatsioon;0.2641
tõusma aasta üheksas;0.2638
optimistlik Eesti väike;0.2624
CNN antud intervjuu;0.2617
konteiner hea suurem;0.2614
Euroopa julgeolek koostööorganisatsioon;0.2603
Eesti sõjamuuseum avama;0.26
koht Euroopa 20;0.2596
ootama täitma unistus;0.2594
õigus tegelikult pakendiorganisatsioon;0.2572
leppima tänane kohtumine;0.2564
raha inimene aitama;0.2557
elav inimene elu;0.2555
konkurentsivõime aastaraamat 2007;0.2553
eesti vene välismaine;0.2551
liit esindaja arutama;0.255
linn ootama lasteaiakoht;0.2549
raadiouudis toimetus võtma;0.2538
üheksas koht Eesti;0.253
elama tagastatud pind;0.2521
pakendiorganisatsioon tegevus jäätmekäitleja;0.251
üürimaja jälle odav;0.2498
saal eraldi muusikatuba;0.2492
argielanik organisatsioon endiselt;0.2492
20 aasta taas;0.249
Eesti edulugu saavutama;0.2456
efektiivsus valdkond tootlikkus;0.2444
aasta eriti raske;0.2442
ilmselt jääma veidi;0.2434
positsioon tervishoid keskkond;0.243
parandama suhe Venemaa;0.2425
jäätmekäitlus kool infopäev;0.2421
laine ootama väljatõstmine;0.2421
rühm kaks sööma;0.2416
lükkama selguma kuupäev;0.2412
sündmus oluline koht;0.2395
renoveerimine käima külg;0.2379
liurenn jõudma söögisaal;0.2376
nägema tulemus elem;0.2376
Sloveenia välisminister ajakirjanik;0.2369
väike riik ägama;0.2369
eelolev öö sadama;0.2363
hea aeg vaatama;0.2362
langema aeg konkurentsivõime;0.2358
töö kuus rühm;0.2355
Liit eesistujamaa Sloveenia;0.2355
meeldima lasteaed toredam;0.2347
saavutama hea koht;0.2342
asi maailm avarus;0.2333
meedia fookus pöörama;0.233
toimuma pidulik lindilõikamine;0.2323
tekitama juudi asundus;0.231
väljaandmine viieteistaastane ajalugu;0.2308
päike laps saal;0.2306
esimees Jaan Ruus;0.2303
film auhind jagamine;0.2293
olukord hiljuti avastama;0.2288
valmima Eesti konjunktuuriinstituut;0.2268
maailm festival levitama;0.2261
kohtlema ebaõiglaselt majaomanik;0.2258
tekkinud arutelu elu;0.2237
õigus asi seadus;0.222
tahtma parandama kaotama;0.2216
natuke komplitseeritud ehitus;0.2214
looma maja fenoveerima;0.2213
tooma taaskasutus kohustus;0.2202
lindilõikamine Lottes töö;0.2195
jäätmekäitleja arvama idee;0.2182
Venemaa ilm homme;0.2181
Austraalia Veiko Õunpuu;0.2179
Haagi tribunal Euroopa;0.217
muuseum direktor Indrek;0.2161
Eentalu kuulmine ;0.2156
teaduslik infrastruktuur Euroopa;0.2152
tagastatud pind 2006;0.215
väide kommenteerima inimene;0.2145
ekspositsioon nii-öelda muuseum;0.2144
koostööorganisatsioon vaatleja missioon;0.2143
hea Jaapan magalafilm;0.2129
toimetulekutoetus eluasemetoetus riik;0.2127
kaks koht langema;0.2123
Laidoner seotud asi;0.212
jäätmeosakond juhataja Peetreek;0.2119
arvama kohalik sotsiaaltöö;0.2086
abstraktne sündmus objektiivselt;0.2082
rahvuslik koguprodukt inimene;0.2079
esikoht USA 71;0.2071
Lotte endine hiinalinn;0.207
avama endine Vikerkaare;0.207
teadma 2004 üllatus;0.2065
kuu muuseum sündmus;0.2063
Ida-Eesti Lääne-Eesti veidi;0.204
liit mure uus;0.2037
Clinton vabariiklane John;0.2035
asi esile arhiivideebeedik;0.2034
Serbia võimalik stabilisatsioon;0.2013
Serbia andma Ratko;0.1991
unistus avama uks;0.1972
kell seitse lapsevanem;0.1968
Peeter Tedre inimene;0.1965
Keedus tõsielufilm Jonathan;0.1948
kaotama oluliselt maailmaturg;0.1936
Romneyt uuesti Eesti;0.1898
Utria dessant meenutamine;0.1895
sekund õhutemperatuur miinus;0.1893
Ida-Eesti sadama lumi;0.1858
töö insener aumärk;0.1814
laienemisvolinik Olli Rehn;0.1771
2009 aasta septembris-oktoober;0.177
22 kuuerühmaline lasteaed;0.176
koostöö baseeruma Lausanne;0.1689
üleüldine tagasivõtukohus pakendimass;0.1607
halvasti Sügisball ringlema;0.155
kaitseminister Jaak Aaviksoo;0.1453
alus liit 19;0.1442
Maa pind saamine;0.1319
