EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,1,2,2,2,0,12,ehmatamine; sümptom; uskumus; stress; meditsiin
1,1,0,0,1,2,2,2,0,12,ehmatamine; sümptom; uskumus; stress; meditsiin
1,1,0,0,1,2,2,2,0,12,ehmatamine; sümptom; uskumus; stress; meditsiin
1,1,0,0,1,2,2,2,0,12,ehmatamine; sümptom; uskumus; stress; meditsiin
1,1,0,0,1,2,2,2,0,12,ehmatamine; sümptom; uskumus; stress; meditsiin
1,1,0,0,1,2,2,2,0,12,ehmatamine; sümptom; uskumus; stress; meditsiin
1,1,0,0,1,2,2,2,0,12,ehmatamine; sümptom; uskumus; stress; meditsiin
1,1,0,0,1,3,2,2,0,12,vaimne; ehmatamine; sümptom; uskumus; stress; meditsiin
1,1,0,0,1,3,2,2,0,12,ehmatamine; sümptom; uskumus; maagia; stress; meditsiin
1,1,0,0,1,3,1,2,0,12,ehmatamine; sümptom; uskumus; maagia; stress; meditsiin
1,1,0,1,1,3,1,2,0,12,ehmatamine; sümptom; uskumus; maagia; stress; meditsiin
