EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kümmekond võrdset;Kammerkoorile ellerhein;laulukonkursilt kolmekordselt;meeskooriga Siis;eksperimentaalshow taevaste;laulsime ungari;ütles kutsest;osavõtjaid kammerkoorikonkursist;programmi võib-olla
temperamentsed temperamentsed;suur eksperimentaalshow;Lõuna-Karoliina kontsertkoor;festivalil varem;temperamentsed temperamentsed;osavõtjatega Tallinnas;kahetsesid ettepaneku;45 Rahvalaulukonkursil;muusikat 11
uudsuse momendiga;Peela päratabki;Teaduste Akadeemia;publikul pela;valikul programm;ütles kutsest;rahvusvaheliselt laulukonkursilt;tütarlastekoor öelda;45 Rahvalaulukonkursil
heliloojad kirjutatud;aset folkloorifestival;esitasime eesti;aastatel ettepaneku;head küljed;tahtsid kord;juhtum laulsite;tähelepanekuid kontserdile;õhtusest kontserdist
asjad meilegi;müüa Budapesti;koori Soomest;Serenaadide laulmine;andmise võimalust;rahvusvaheliselt laulukonkursilt;jälle Publikuks;Helsingi muusikafestivalile;Soomest Tšehhist
Kaunis koht;õhtul Serenaadide;laureaatide kontserdil;Ungarist rahvusvaheliselt;annab paratamatud;kontsertkoor Ja;osalesime kammerkoori;Kõige paremini;Kas sõidame
laula muusika;korraldatakse aasta;kasulik koorile;Verde nimeline;Punkt võimalik;olekut laval;laulsime ungari;plaadifirma Budapesti;ungari keeles
tea kutsuvad;Erik Eriksson;Nüüd kultuuriprogramm;kursis konkurss;punktide arvestuse;plaadifirma Budapesti;varem kogenud;Hurraa Ungarist;proovida See
Et mugandama;ilmingu jäi;neljas koodis;varem Kuuno;serveerida head;Jugoslaaviast kutsutud;esines avangardprogrammiga;koorifestival Neid;sõitsime Budapesti
See saal;laval Me;folgifestivali kuulutati;Filipiinidelt jõle;asulasse Seal;festivali Partoki;situatsioonis tahaks;festivali konkursiprogrammi;kultuuriprogramm Kas
õhtul laureaadid;rongisõit linna;koor Omad;rahvusvaheline koorifestival;temperamentsed Kas;tahaks kiita;koori Jugoslaaviast;bulgaaria naiskoor;Tšehhoslovakkia suure
Neid korraldatakse;arvatud laureaatide;Muidugi aasta;Kõige paremini;partner teoste;Tšehhoslovakkia suure;Kontsert õnnestus;Meie sattusime;viis minutit
suur eksperimentaalshow;Helsingi muusikafestivalile;nimeline rahvusvaheline;festivalidel konkurssidel;paremini näidata;Arvo Ratassepp;õhtul Serenaadide;Nüüd kultuuriprogramm;loomulikult tegemist
lauljatel vead;Ungari muusikapärastest;Kaljuste põhjust;Hollandi brüsseli;siga vast;parlamendihoonele Kaunis;kokkuvõtmismomendil sünnivadki;võitsime publikkusin;75 aastal
rajoonis Majakarpide;zhüriiliikmed veidikese;kuulama mugavalt;tõusnud Just;Seal andsime;Nüüd kultuuriprogramm;edukalt koori;laulud Üks;11 inimesed
tähtsad asjad;esile tõusnud;kontserti Jah;Arsenal kriterite;reglement tea;Me rääkinud;intonatsiooniliselt intervjuud;Victoriat rahvalaulude;Õismäe Mustamäe
