keyphrase;score
ehitasime maja;0.3597
fantaasia energia;0.319
erineval hääle;0.2963
korteris ühendab;0.2957
värvis endel;0.2911
publikut mõtlema;0.2889
akadeemilisest teatrist;0.2817
köögi huvitavam;0.2742
toad täis;0.2692
aknasse aknad;0.2637
ilmad kevadel;0.2634
kaminad värvis;0.2612
ühine maitse;0.2596
kaminatuli mõnusalt;0.2596
armastasin näitlejatest;0.2588
jäime kerges;0.2564
viimasega teatud;0.2529
helilintidega endel;0.2525
päike looja;0.2513
elmar rääkis;0.2489
tunniks üksinda;0.2485
analoogiline juhus;0.2472
kahekesi restoranis;0.2439
õhtu hämar;0.2427
filtrist öeldi;0.239
klassis jõulujänes;0.2379
tundsite huvi;0.2373
kasutada magnet;0.2371
paljudele kolleegidele;0.2365
vast alustame;0.2351
meeleolu suuremad;0.234
hääle rõhk;0.2337
puu võimalusi;0.2333
lainete mänguga;0.2323
esimene lavaletulek;0.2309
nimelt põletasime;0.2301
tunne alal;0.2295
suutnud tervikuna;0.2279
teinekord hoonetlejad;0.2271
kuulsin salongi;0.2231
töö omadused;0.2218
toredad sõbralikud;0.2218
51 aasta;0.2215
oodata tuultele;0.2208
meelde endel;0.2182
loovida lõppude;0.2181
no lained;0.2179
plaanis tahetakse;0.2147
otto wilhelm;0.2145
paviljonis tallinnas;0.2141
vahenditega antud;0.2134
toodi õled;0.211
appi ilustama;0.21
rumal asjadega;0.2097
lennukiga otsiti;0.2095
vesi silma;0.2095
kindlasti aastaid;0.2091
seinal ilustasite;0.2083
aja mõiste;0.2079
huvitav lane;0.2078
sauna katustelt;0.2063
panna muuseumil;0.2063
tänapäeva muusika;0.206
kodus jumestaja;0.2038
materjali lastesse;0.2024
tegijal laulus;0.2022
smuuli samanimelisest;0.2004
paremaid tagajärgi;0.2003
suudad anda;0.1987
käed värisesid;0.1985
tõmmata riided;0.1982
näo emaga;0.1981
püüdma ebaõnnestus;0.1981
nina lõi;0.1959
sündmused agulis;0.1948
mängida eesti;0.1935
panema vehklejad;0.1927
eksamid laulma;0.1918
kaamera asi;0.1916
kuidagiviisi närv;0.1904
suur skandaal;0.1903
elektrikutele kustutage;0.1902
farmide etendus;0.19
peaga õhuke;0.189
jalgadega korralikult;0.1889
tuttavad elamused;0.1881
jutustamise stiilis;0.1876
algab õhtumehed;0.1866
kaua küttepuud;0.1859
organiseeri tähendab;0.1857
tõsiselt proovida;0.1856
vast nalja;0.185
lapsena loomaaias;0.1841
stseen armastajapaar;0.1839
salu lahega;0.1838
mees pasteldes;0.1821
jalatallani juuksevärv;0.1817
hiljem näitemänge;0.1815
kontserdilaval kahtlemata;0.181
väikseid osi;0.1799
koorist kollektiivselt;0.1799
võõrast salapärast;0.1792
mõtlesin tõmbad;0.1786
proovis spinningu;0.1777
jälle 13;0.1755
edward vedler;0.1748
vehklejad laval;0.1743
näiteks uugolaurist;0.1741
seadused keelereeglid;0.174
juuniorist näitusele;0.1727
säält alu;0.1723
hall arvati;0.1712
mitmetahuline raskemaid;0.1695
tuba henryga;0.168
inimese haigust;0.168
proovidel iseloomustavat;0.1677
eakad süüa;0.1677
kõrvad näitlejatöö;0.1677
luuleraamatutest august;0.166
kindla temaatika;0.165
etendus jäi;0.1646
sanders luu;0.1644
valmis saest;0.1642
protsenti koosnes;0.1636
sekundis hilinadega;0.1631
koer kass;0.1612
vanapaganast kunstnik;0.1606
muutuda domineerivaks;0.1604
sekspiiri meeldib;0.1596
leian teisiti;0.1595
põhiliselt suga;0.1592
puutüki elmar;0.1581
1935 kuuendal;0.1565
pudeli paika;0.1559
ani repertuaarist;0.1543
koguneid leningradi;0.154
kõhu lõhki;0.1513
kuues meel;0.151
kelnerit üldse;0.1505
läbimärg valati;0.1501
lustimäng vana-aadam;0.1496
pära eripära;0.1492
dirigentidega dirigentidest;0.1487
voka asetuses;0.1481
muulalegi harjunud;0.1475
tõde õigus;0.1471
tausta youtu;0.1467
elaneerese maad;0.1465
heletustest helkis;0.1425
asetuses kogemata;0.1413
stanislavski lauset;0.1388
pulmaööd pulmaööd;0.1377
stseenist võitlus;0.1374
viis meetrit;0.1362
jaa vanemuises;0.1347
janune esmaspäeval;0.1334
nimega primadonna;0.1314
hirm hirm;0.1306
närvitsemisest surmani;0.129
draama osa;0.1284
laeva kaevuveekogu;0.1278
pater flais;0.1272
töötasid kromanov;0.1166
ülesanne noor;0.1141
lihtsalt pragu;0.1138
arnold bachi;0.1135
varasega taeva;0.113
la la;0.1113
linn varjupaik;0.1095
iraak karl;0.109
1000-st sõidab;0.1074
oleneb jalu;0.1074
anna buss;0.1061
kur rikkalik;0.1005
käsitlas vajalikke;0.0998
näed valmina;0.0998
kolmekesi riiklikust;0.0987
ronimine kukkuda;0.098
ooperiosad armsamad;0.0952
tinapomm odavam;0.0922
meeskambris haaras;0.0915
grimeerija vinkel;0.0848
veeringuid basturitele;0.0843
osa 100;0.0827
inglase kannatust;0.08
emajõe sõiduvõimalused;0.0739
spininguid 10;0.0718
kirikuga kroonupüha;0.0712
pensionär jõe;0.0706
vagunis kaardid;0.0682
kontrollmeel kontrollib;0.0626
popup mcnak;0.0561
venemaa isevalitseja;0.0505
näitejuhi kastialekum;0.0505
monoloog juhan;0.0449
peipsi allkirja;0.0399
martin luteruse;0.0359
oht punapea;0.0222
viiulimängija elukutse;0.0172
butafooria vahest;0.014
