keyphrase;score
tuuleõhk valimistel;0.3391
ajakirjanduse üldse;0.2889
euroopast äkki;0.2301
imelikku varjundit;0.2278
kipume sellenädalase;0.2245
väiksepalgaliste vasakpoolsete;0.2239
väga-väga pessimistlik;0.2222
vaba toitu;0.2181
programmi natuke;0.214
autos muusika;0.2136
suletud pressikonverentsi;0.2133
küsimus libe;0.2121
näopiirkonnas kehapiirkonnas;0.211
harjunud plakatitega;0.2086
eesti õigussüsteem;0.2011
lehti kuuleb;0.1997
visata prügikasti;0.1994
köögirühmaks ühtemoodi;0.1954
pretsedendi ühiskonnas;0.1932
nimekiri inimestele;0.1919
politseist algatama;0.1885
strandberg nii-öelda;0.187
ohtlik tendents;0.1868
võib-olla aleksei;0.1866
mõtet parlamendi;0.1853
näiteks üleujutus;0.1846
tundub kaua;0.1838
1 7;0.1797
lojaalne võitlus;0.1784
postimehe arvamustoimetaja;0.1773
vormis lõhkise;0.1771
uudelepp kirjutas;0.1767
puhuvad lilled;0.1748
panused homme;0.1747
sündmused lõuahaagist;0.1743
nii-öelda kihid;0.1736
normaalset struktuuri;0.1735
head kolleegid;0.1728
poliitveterani isiklik;0.1715
kahureid vaieldamatult;0.1693
planeedil elada;0.1689
subjektiivsetel äpardumiste;0.1685
kultuuriparteid formeerunud;0.1664
kahjuks kaamera;0.1658
tõeliseks tegevpoliitikaks;0.1642
nautige alanud;0.1632
ilmavaate osaline;0.1608
tuiksoo isoleeritud;0.1608
usu millegipärast;0.1602
ohvrile kannatanule;0.1575
mõttes utoopia;0.1553
tuginedes 2011;0.1551
humoristina huumorinurgas;0.1544
rahvateenrite stuudios;0.154
valinud vahepealset;0.1537
päev toompeal;0.1524
mehhaaniliselt püütud;0.1509
parteides loojoscifeidel;0.1508
kandist sulev;0.1504
retoorika arukad;0.1502
rahulikumalt aru;0.1493
teenrite meeskond;0.1489
külgi paljude;0.1486
priori saavutatakse;0.1486
jutt head;0.1478
nukrad kogemused;0.1472
iseseisvuse toojatest;0.1463
juhtum atraktiivsem;0.1452
propaganda ekspert;0.1451
aitame vanameistrit;0.1449
üleujutus rannarahvale;0.1439
antaksegi hambaid;0.1434
otsustajad lihtsalt;0.142
niipalju teleintervjuust;0.1401
savisaart mullu;0.1396
esimehega õnnetu;0.1391
meetodil meenutame;0.1387
südamesse terviserike;0.1384
tean nurgaga;0.1369
tütarlaps suhtlesime;0.1366
traditsioon tuluõhtu;0.1355
vähendatud koosseisus;0.135
vilistlased arnold;0.1339
ilusad ;0.1332
pidu pull;0.1331
märgile sügavalt;0.1328
filosoofia arendama;0.1321
karjääri niiviisi;0.1319
rahadest teatrirahadest;0.1315
lõpuminutitel võimalus;0.1313
waterloo õige;0.1308
omapärast mudelit;0.1291
peaministrikandidaadiks esitada;0.1284
ütleme nõukogude;0.1276
õudsat tööõhkkonda;0.1276
kindel kodu;0.1258
au aivar;0.125
magada ärkab;0.1247
halba ekspresident;0.1244
poliitpekki näha;0.1243
tekitada trotsi;0.1242
tahaks tunnustada;0.1209
äpardumiste põhjustel;0.1207
teistelgi ühinemise;0.1204
rahvusringhäälingu portaalis;0.1197
ainukene piir;0.1171
külmule korporatiivsus;0.1168
keskmine maamees;0.1165
viib vastupidi;0.1154
roheliste sammud;0.1127
puhu kuvandi;0.1101
rask tõi;0.1088
tuumajaama vastane;0.1076
võtetega suurkogul;0.1076
sotsid elemente;0.1063
miljonitest no;0.1061
agoonia loonud;0.106
täisverd pekki;0.1056
ressursid tähendab;0.1043
kaasa võtmata;0.1042
kriminaalkurjategijat jällegi;0.1023
nurgaga kortermaja;0.1009
märki jää;0.1009
mai treiali;0.1
tähtis maakonna;0.0994
lauljast jäi;0.0992
otsamputeerimine fakt;0.0992
presi düreritega;0.0976
reiljani ester;0.096
minevikku renomee;0.0934
pedaja etk;0.0932
raudsesse haardesse;0.0925
liigilises mitmekesisusest;0.0922
nojah kaks;0.0909
aegne kaader;0.0896
rataste mõisteti;0.0873
õiglustunde no;0.0869
muhe tolerantne;0.0866
säästlikule tarbimisele;0.0859
löömist salvestatud;0.0854
põhikirjades dokumentidesse;0.0842
piisavalt piisavalt;0.0822
pargi juhitud;0.0793
tallinna peitemäng;0.0791
koalitsioonikõneluste laua;0.0778
abielu kriisi;0.0778
vana vana;0.0763
positsioneerinud leeri;0.0749
süüdistatud savisaart;0.0738
topise toomised;0.0733
nurisevad 500;0.0722
nimetati siukse;0.0713
lõin eksi;0.0713
ennustusega arvan;0.0705
võrdluses võltstagasihoidlikkus;0.0705
suurusjärk saja-kahesaja;0.0695
viis protsenti;0.0692
mäe suhtumine;0.0689
juhatuse tasemel;0.0675
sekti seisund;0.0657
väärtegu muutuda;0.064
esimeest osalusdemokraatia;0.064
salata mart;0.0625
erakonda nina;0.062
õppinud ring;0.0577
tagusest kera;0.0575
detsember ümbris;0.0562
ravikulud tea;0.0543
kohtunikust kandist;0.0532
kohtukulud 63;0.0517
kinni maksta;0.0515
iseasi sümbioos;0.0498
kiiresti ühinemiskokkuleppe;0.0488
selgub selgub;0.0487
neeme korv;0.0475
silmis voldemar;0.0455
rahvaliit džiisikovi;0.0423
63 1000;0.0417
vaja siseopositsioon;0.0408
põllumajandusakadeemia maaülikool;0.0401
põhimõte hüljata;0.0401
toetada kokkuleppemenetlusega;0.0387
saini mõõdetav;0.0376
jõudu esinen;0.0365
indrek tarand;0.0338
otsigi liitlassuhteid;0.0315
hallik-konnula võrumaal;0.0305
tuiksoo leer;0.0301
tekibki vennatapja;0.0234
sarnet auhaabumine;0.0161
trotsistajad mängu;0.0149
ületavad künnise;0.0132
aleksei loto;0.0105
vanameister trahviraha;0.0018
villu reiljani;-0.0087
mustamäe valsiseks;-0.0169
peasekretär tarmo;-0.0178
880 kaheaastase;-0.0209
kolmekesi tartu;-0.0251
arusaamatu maid;-0.0341
