keyphrase;score
indo-euroopa keeltele;0.4211
teatud keelealaväärsustundest;0.3543
keelt peelti;0.3466
mitte-eestlaste suhtlemisvahendiks;0.328
interneti jututoad;0.3205
äärmiselt kõnekeelseid;0.3092
vestlus lõpetada;0.3028
eestikas kasutan;0.3019
päevast täna;0.2981
läheneb inglise;0.2925
väljendite otsimisel;0.2919
kasutamisel mõelda;0.288
alaväärsustundes eestlane;0.2857
potid-pannid eesti;0.2853
saksa rootsi;0.2828
zorin huvitanud;0.2823
toonid maailmas;0.2805
täis hundid;0.2787
enamasti põhja-siberis;0.271
tegelikult osadega;0.2691
võimalused eripärad;0.2673
kinni ongi;0.2655
süsteemselt muutused;0.2638
kirjakeelele puid;0.2618
kajasõnaks igor;0.2615
nina meeldib;0.2609
kohvi kaapi;0.2601
väljendada soome-ugri;0.2543
poes võib-olla;0.2539
väidetakse ühesõnaga;0.2537
oki linn;0.2525
näitle sõrmedega;0.2477
hägusate asjade;0.2461
mõisteid maksa;0.2385
painutama küsimus;0.2383
hoiame noad-kahvlid;0.237
jääksin rahuliku;0.237
koolitunnis kaudseks;0.2366
teadusest mõeldud;0.2361
mustrite eeskujul;0.236
kõlamaalinguid tilin;0.2359
10 aastat;0.2355
eriline asjatundja;0.2272
aitame võimelnud;0.2241
puudus onomatopoeetilisdeskri;0.2237
eksperimenteerinud esse;0.2207
inimesel mõttekramp;0.2194
üldise juurdekeeles;0.2181
näoliigutustega kõneorganitega;0.2178
huvitav sõjabaski;0.2175
isereguleeruv süsteem;0.2174
paistuneks vormid;0.217
painutatud aastasadu;0.2162
veekogu kalda;0.2157
kõrgema abstraktsiooni;0.2114
teada polegi;0.2101
tahavad skeptiline;0.2094
intelligents ladina;0.2081
mobiilisõnumid kasutatakse;0.2078
maksa võõrsanuga;0.2077
ajada tühjal;0.206
rebased kuuluvad;0.2055
halvustatud väikerahvastel;0.2045
ütleme lõuna;0.2035
tükk aega;0.2032
kolin kerin;0.2031
pilved laulu;0.2025
winda vänta;0.2022
tõlkimisvahendiks tõlgime;0.202
kopsud-maksad veekogud;0.2016
piimast jogurtid;0.2005
õige lapse;0.2005
jõmakad tükk;0.2004
mõjub viit-kuut;0.2003
puha suhteliselt;0.2003
määral ohuks;0.1992
nimetas standard;0.1986
jaan kaplinski;0.1983
luuletajale edukalt;0.1971
nii-öelda magamistarvete;0.196
muutused turistid;0.1947
integratsioon leia;0.1943
kirjutame koma;0.1923
