keyphrase;score
rääkisime huntidel;0.4113
dialoogi alguses;0.3356
koolides info;0.3213
2001 aastal;0.3024
häid omadusi;0.3002
kultuurmaastik puudub;0.2973
eesti hundiasurkonnast;0.2896
miskipärast populaarseks;0.2855
looduskaitsealal marko;0.2843
hundikarjastruktuurist üldse;0.2823
koduloomade tarbijad;0.2758
raske nii-öelda;0.2718
püüame seisu;0.2694
kaldal mäleta;0.2652
laekvere probleeme;0.264
oletame 10;0.2622
kummaline grupp;0.2607
rootsiga ilmari;0.2596
looduses 95;0.2595
tähtsamad alfa-alfa-ema;0.258
äkki uurimisobjekti;0.255
pilt muinasjutus;0.2549
põltsamaa jõe;0.2537
looduselamusi hunti;0.2523
kindlam garantii;0.248
pioneeriks võib-olla;0.245
ajakirjanduslik mulje;0.2435
nalja kadunud;0.2427
toimud varematel;0.2408
viimasel redelipulgal;0.24
näiteks kambja;0.2378
suhted suhteliselt;0.2334
positsioonidega karjas;0.2309
gamma alfred;0.227
abiga kuulates;0.2247
murtud andmed;0.2245
keskeltläbi 500;0.2245
küttimise kehtestatud;0.2189
aktiivsust ongi;0.2167
kirjutatud uurimusi;0.2166
jahimaade sõda;0.2153
isendid spetsialiseerunud;0.214
võimendada järeldusi;0.2135
perejuhte järvselja;0.2126
lennukite tihtilugu;0.2104
hierarhiaredelil kõrgemal;0.2089
omandiga põhjast;0.2081
raba õlle;0.208
põhjalik loogikaga;0.2078
redelipulgal inimühiskonnas;0.207
natukene vinti;0.2052
jalal kõndiv;0.2047
juhtuks list;0.2047
jätkame keskeprogrammi;0.2023
nimi jäänused;0.2014
kindlasti uluksõralistele;0.2013
fenomen ammendavat;0.1972
gammaloomad tähendavad;0.1971
lund maas;0.1966
teemaga naaberkarjad;0.1966
kohus kontrollima;0.1962
septembri oktoobrikuus;0.1948
põlvkonna järglased;0.1935
osata vihata;0.1919
lugemistes 1818;0.1916
sisuline juht;0.1897
koerustükke usu;0.1892
variandist kutsikas;0.1863
juurdekasv oodatust;0.1861
vett jätkatkeroodot;0.1848
harjutasin vaest;0.1848
