EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kalender;päevauudis;;tolleaegne;kalender;lõpuks;riik
panaloosund;kandma;1940;politseirežižine;number;kalender;aasta-kaks;aprillikonverentsikoht;töötama
staabiülem;nõukogu;diktatuur;uuesti;agent;tormikiirus;sõjaaeg;aastakümme;rahvuslane
heliisolatsioon;johannes;marksistlik;taotlus;range;kaugel;töönädal;punaarmeebaas;rahvavalitsus
küsimus;kell;revolutsiooniline;revolutsiooniline;ill;ootama;saat;revolutsiooniline;pealegi
tormikiirus;kultuuriühing;aruanne;staabiülem;mass;sõda;hiljem;mõtlema;eesti
tööolu;härra;töötama;suvi;istung;paradoksaalne;september;selgitustöö;mäletatavasti
meeldejääv;ametihõnguline;streik;esmajoones;andma;jätkuma;kaugel-kauge;ausmaa;kujutama
toomingas;võit;4000;härra;facto;1940;jaanuar;lääs;jõud
miinimumprogramm;vähenemine;saksa;klass;tall;kaubalaev;elu;miinimumprogramm;seaduslik
kodanus;aasta;kirjutusmasin;sekretär;vorm;varisema;leedu;korraldama;politsei
pahemadeiva;tundma;büroosak;tekstiilitööstus;vastavalt;öö;tormikiirus;ajalugu;siseministeerium
spordiselts;punaarmeelane;lukk;hästi;idee;võõras;tulevik;jaa;käsk
sündmus;areng;politseinik;poliitika;ssen;mõtlema;kiirendama;rahvarinne;vähendama
politseirežižine;osa;tehas;dejuur;kell;tulevik;vell;palvekiri;eestimaa
kaubandus-tööstuskoja;tallinn;rahvarinne;aprillikonverents;president;jumal;kevad;kritiseerima;moodustatud
ostusoov;elamus;riigikord;vastastikune;asi;võimalus;paradoksaalne;põrandaalune;andlikkus
mäletatavasti;määr;käsi;tihe;raames;venelane;linn;kevad;jaanuar
võimalus;kruvi;mälestus;välisminister;seatud;tahtmine;puhkemine;mees;mõtlema
marksistlik;maantee;jäädulima;organisatsioon;leer;külm;syyenne;ülemjuhataja;hästi
koostöö;aprillikonverentsikoht;talv;avalik;elementaarne;september;välispoliitiline;konspiratsioon;tõstma
seniitkahur;4520;tuhat;tähendav;edusamm;pessimist;aprillikonverentsikoht;politseirežižine;organisatsiooniline
