EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seminariprogramm;seminariprogramm;väliseesti;;kultuuriseminar;kultuuriseminar;kultuuriseminar;ettevõtmine
lecordes;teater;toimuma;kultuuriinimene;filter;kultuuriinimene;kultuuritead;konnaseminar;eesti
diaatika;ümbritsema;üritus;sugulaste-tuttav;seem;väliseestlane;kultuurisektor;võtma;ümbritsema
võimalik;sport;kultuurielu;võrdlema;mate;eestimaa;rahvakunst;kultuuriinimene;võimalik
purjeregat;üritus;muutuma;puhkusepaik;andma;kultuurisektor;eesti;omamoodi;sport
rahvalaul;koht;jõgi;täitsa;programm;keeleteadlane;väliseestlane;väliseestlane;tundma
kultuurisektor;aasta;protsess;nüüdki;aspekt;reis;sugulaste-tuttav;jälle;aeg
üritus;tallinn;jääma;regilaul;võimalik;tutvus;seminar;sissevaade;tekst
kultuuritead;tundma;tänavu;veetma;otsing;seminariprogramm;tutvumine;käima;rexa
kõndima;kultuur;õhtu;sõit;asi;väliseesti;konnaseminar;mõtlema;hästi
olümpiavõistleja;protsess;programm;rahvatantsupidu;objektiivselt;sugulaste-tuttav;ümbritsema;tähendama;mõtlema
puhkusepaik;eestimaa;sündima;esivanem;intensiivsem;mulje;puhkusepaik;keeleteadlane;york
otsing;puhkekoht;seem;valitsema;inimene;harjuma;erinev;nüüdki;esmakordselt
võib-olla;elamus;uurima;omamoodi;new;huvitama;rexa;sünnilinn;üldse
kultuuriseminar;saviby;nädal;objektiivselt;usin;kohtama;tutvus;eesti;kontakt
rahvatants;linn;;komponeerima;võimalus;teistmoodi;teistmoodi;ümbritsema;käigus
ürgsus;omavaheline;tunne;osa-võtja;meel;omamoodi;erinevus;eesmärk;eestimaa
liivi;rahvatantsupidu;olenema;protsess;kodutee;mõtlema;rahvamäng;lähemale;leidma
üldse;andma;tunduma;päev;eile;muutuma;teema;küsima;arvama
võimalus;teadmine;saar;sünnilinn;vend;meeleolu;käigus;hästi;koht
rahvatantsupidu;keeleteadlane;omamoodi;niiet;kontakt;kaasatõmbav;keel;sügavam;ennemalt
kirjandus;osa;kasvama;tekkima;nimetama;kaasa;väliseesti;osa-võtja;jõgi
konnaseminar;tartus;reis;tujuline;selge;omavaheline;huvitama;imeline;arraku
olümpia;;suvine;arrak;uus;teadlik;keeleteadlane;toimetama;uus
puhkekoht;sportlane;elama;rahvakunst;esimene;tunnetama;sünnilinn;isiklikult;igor
muld;huvitav;harjuma;hotell;kaks;huvitav;rahvatants;olulisem;tõnurist
kunst;filter;keeleteadlane;esmakordselt;isiklikult;tekkima;kohtama;vaja;tutvumine
linn;rexa;omavaheline;lecordes;igor;puhkusepaik;meeleolu;uus;valitsema
tänavu;asi;veetma;imeline;teema;teema;york;valitsema;huvitav
väsimatu;aktiivne;kihnu;kultuuritead;tooma;üritus;igapäevane;koht;kaheksa
tartus;kaasatõmbav;intensiivsem;laskma;noor;tundma;kaasatõmbav;esmakordselt;kaks
igapäevane;kord;liikuma;tänavu;tantsima;suvine;fantaasia;kaheksa;teadlik
päev;esivanem;päritolu;ümbritsema;arraku;isiklikult;muutuma;otsing;esimene
väliseesti;hommik;kohtama;kultuurisektor;esmakordselt;rahvakunst;huvitav;muutuma;tutvuma
mate;tartu;aspekt;ehmunud;tekst;kontakteerumine;täna;võluma;tõstma
dünaamika;tuttav;võrdlema;dünaamika;asuma;sissevaade;maailm;teema;lihtsalt
sissevaade;intensiivne;inimene;purjeregat;ala;mõte;päritolu;mäletama;kasvama
sügavam;võtma;ühing;sündima;intensiivne;arvama;tänavu;kasvama;kolmas
leegaius;leidma;tõstma;tähendama;toimetama;sünnilinn;teadlik;viima;suur
lähemale;objektiivselt;loomulik;esile;niiet;teisiti;aasta;lihtsalt;aktiivne
ennemalt;ala;tähendama;mõte;elama;erinevus;vaatlema;leidma;kahtlemata
jalg;täna;keel;ühing;esivanem;konnaseminar;oluline;vaatamine;võluma
ettevõtmine;seee;huvitama;konnaseminar;aeg;ettevõtmine;koht;esimene;pakkuma
asi;väike;erinev;selge;vaja;koht;objektiivselt;võimalus;sõit
igand;terve;filter;meel;olulisem;seee;ennemalt;inimene;tänavune
võluma;jõul;vaatamine;otse;võib-olla;aspekt;klassik;vaatlema;otsing
eesmärk;nimetama;klassik;terve;seekordne;rahvalaul;omavaheline;kasutama;teater
aktiivne;algus;ümbritsema;tallina;tallinn;võrdlema;rahvalaul;kodutee;masin
saar;jüri;kolmas;eesmärk;muld;jääma;vaatama;kultuur;nüüdki
juur;tekst;teater;kiri;seee;küsima;paistma;lõppev;jõul
