EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulama;tulevikunägemus;;eile;eesti;rääkima;riik
programeen;aednik;kultuuriväärtus;kvalifikatsioon;tool;senine;hommepäev;mõisahoone;töötama
kõrgtippkõrgkool;sorry;café;uuesti;action;kaua;ajal;ostmine;tutvuma
tervisesaavutamine;aasta;külastama;eesmärk;noorem;mõisaomanik;praegult;millegipärast;eesti
klassikomplekt;lapselaps;kanal;professionaalselt;ideaal;istunud;senine;keskpaik;lihtsalt
sõpru-tuttav;tänama;raadiokuulaja;ümbrus;meeter;küla;igalüht;kultuuriväärtus;plaanima
persooniintervju;tundma;eksisteerima;algklass;stress;külastama;istunud;näitus;kolmekäiguline
ülemöödunud;hoone;bankett;lõuna;roll;kuulama;nädal;omama;võib-olla
õigusteaduskond;laid;süsteem;amet;oil;tahtmine;kaua;printsiip;majandusjuht
kultuuriväärtus;hea;uks;euroopa;andma;unistus;kuulama;esiteks;võimaldama
kõigekülgselt;külarahvas;;juur;tell;raadiokuulaja;kodune;vestluskaaslane;tasku
tõesti-tõesti;tõesti-tõesti;vastuvõtt;kaheksa;vorm;inglise;ööbimine;mehepoeg;jõud
lõiguke;vili;elamiskõlbulik;ilusti;kodu;uuesti;nädalalõpp;vastuvõtt;õigus
iseärasus;piisavalt;erama;sidejaoskond;ring;kodukoht;linn;rusuhunnik;hästi
concordia;areng;suhtlemine;tohutu;detail;võõras;küla;kahekümnekes;kommenteerima
ülikoolipsühholoog;kontroll;euroopa;kadedus;kontroll;kallis;otsustama;pärit;kohtuma
eriinternaatkool;linn;restaureeritud;võib-olla;uss;saatma;karusoo;hüljatud;tuntud
omandivorm;kevad;niitväli;no;problemaatiline;alus;külastama;rentsildendama;uuesti
reklaam;neste;hiljem;kindlasti;punkt;personaalselt;elukogemus;lähemalt;vajalik
tõmblemine;mõis;panema;minut;probleem;üksildane;eelkõneleja;pannkoogilõhn;kontroll
optimism;säilitamine;viie-kuus;ametinimetus;kell;nostalgia;võõras;emotsionaalselt;varem
rusuhunnik;bella;kaheksa;lõpetanud;vastav;kahekümnekes;vanavanem;ekspluateerima;pidevalt
linnas;gripp;töökoht;neste;laid;café;õnnelik;järjejutt;12
eraldatus;;puurima;mehepoeg;andunult;plaanima;teistpidi;asutus;võimalik
öelgem;pärandus;afp;arvatud;homme;natuke;küllaltki;tippjuhtkond;eraldatus
võimalus;leidma;klient;kanal;neste;voog;oht;telliskivi;susi
pilt;pärijanna;küte;printsiip;reaalne;tütremees;eksisteerima;loengutsükk;27
niitväli;huvitav;raekoer;neli;tore;võitma;omanik;sisekujundus;põhjus
raekoer;eriala;üürimine;istunud;asi;mõtlema;sünnipäev;soovitus;kujutama
nii-öelda;võtma;nimi;teoksil;sorry;kommenteerima;baltikum;elukäsitlus;suhteliselt
järjejutt;advokatuur;sisuline;eri;auto;inglite;võitma;stuudio;algusaasta
rentsildendama;tõenäosus;maja;noorem;detailselt;riho;näitama;improviseeritud;näol
probleem;kurjus;lugu;ülemöödunud;nurk;neljas;mängima;professionaalselt;möödunud
põhiasi;tütremees;mehepoeg;keel;inimene;tasku;tulevik;viie-kuus;tegelikult
tippjuhtkond;riides;hetk;sobiv;tasku;meelerahu;lõuna;parem;lõpetama
pannkoogilõhn;täna;alus;püüdma;jurist;belarus;keskosa;raadiokuulaja;ülikool
korruseline;kursuslane;lõuna;pärit;energia;juuni;kandma;täiendav;majanduslik
eesmärk;tartu;harjutusmasin;kaks;saavutama;euroopa;euroopa;vabariik;jaanuar
kulum;korrigeerima;korrigeerima;ümmarguselt;eduv;linnas;sõitma;korrigeerima;ülemöödunud
kurjus;üla;rusuhunnik;võõras;vanem;eksisteerima;vallavalitsus;tulevik;kurjus
ratsatunne;asi;vaja;tellis;eile;merle;optimistlikult;tervisejooks;tagama
võluv;istuma;virtina;pandud;parem;virg;unistus;ehitusdirektor;mõtlema
restaureeritud;2000;pannkoogilõhn;raamatukogu;vend;tell;tunne;okei;tasu
kuuseriisikas;silmapill;koer;eesti;kooslus;voode;ehitama;laupäev;voog
pahjus;hommik;sulatatud;miljon;look;intervjuu;muutma;perspektiiv;parkija
korras;töötav;kommenteerima;pidevalt;aus;laeng;sõpru-tuttav;perekondlik;millegipärast
inglite;beck;süda;sisuline;enamus;surema;meelerahu;sünnipäev;näiteks
välihooaeg;maakoolimaa;rahvusraamatukogu;instituut;asuv;liikuma;tihemini;materjal;nii-öelda
telefonikõne;restaureeritud;peakokk;saavutamine;arvatud;sõber;tohutu;vastutav;võtma
inimvaenulik;pa;kalkulatsioon;advokatuur;toetavalt;vanadus;improviseeritud;pikk;silmapill
maol;eriinternaatkool;ekspluateerima;õnn;pa;15;põhjus;vallavalitsus;pannkoogilõhn
2000;elama;sõpru-tuttav;loobuma;suhteliselt;amet;loobuma;õpilane;abikaasa
rektoritool;eraldatus;rahvas;elama;selge;mees;müüma;atraktiivne;vallavalitsus
gripp;klassikomplekt;tase;isa;uus;sise;viimane;raamatukogu;kaugus
areng;kristlik;arengukeskus;järva;sobiv;vaidlema;kilumets;tõenäosus;margit
improviseeritud;vastutus;punane;inglise;park;klient;üksildane;riides;kukkumine
toitlustamine;ameerika;advokatuur;homme;omanik;sulatatud;naine;aktsiaselts;10
professioon;päästma;raha;tallinn;kaks;rikastav;parem;katastroofiline;tool
sidejaoskond;sise;näiteks;kant;optimism;põhjus;alus;reklaam;raha
action;detailselt;hommikuti;advokaat;toimuma;austraalia;punane;minut;austraalia
kolmekäiguline;petit;tänulik;helsing;hind;osalema;kõrge;ratsutama;kõrgharidus
okei;majandama;park;hind;kindlalt;elu;juhtimine;kolmas;ruth-kaja
pärandus;segu;austraalia;mõisahoone;eri;70;kirjutama;arenduskeskus;jätkuma
võrdselt;raadiokuulaja;toitlustamine;juht;gripp;sünnipäev;meeter;hea;füüsiline
varem;tippjuhtkond;saun;õigusteaduskond;vastutav;margit;tallinn;vigioon;allumine
suvi;karm;vallavalitsus;esimene;soe;vana;kultuuriväärtus;sõltuvus;katastroofiline
perekondlik;hulk;suvi;elamine;kaart;atraktiivne;abikaasa;tallinn;saunu
kaasomand;stress;sisekujundus;soe;oht;voodiriie;süda;kevad;paar
nimelt;eluaeg;professioon;programm;reklaam;käsi;unetu;süsteem;maakond
vaiksem;kõva;ruth-kaja;rännak;beck;kurb;kroon;amet;natukene
sport;mart;õpetaja;külastama;sise;sorry;liige;statsionaarselt;küla
armas;pöör;päästma;kilomeeter;no;algus;andunult;tähtis;kolmas
harjutusmasin;sööma;igalüht;võimalik;niigi;92;värske;toitlustamine;kirg
kirg;taust;jaa;hetk;aednik;kanal;tartu;punane;suur
vorm;soe;aru;suhtuma;aeg;kroon;kasvanud;võrdne;kurb
algusaasta;puue;kaart;õpetaja;aduma;naine;konkurss;konkurss;täis
elukogemus;unetu;eduv;puhas;isa;norra;kava;majanduslik;elamine
hommik;kõrgtippkõrgkool;ratsutama;lapselaps;inglise;suhtlemine;ilus;kurjus;kõva
ärimaailm;euroopa;õde;millegipärast;virg;ameerika;isiksus;käsi;rusuhunnik
soovitama;eri;energia;asuv;rajama;improviseeritud;riides;kahtlemata;
kuidasmoodi;kultuuripärand;persooniintervju;suur;programmeerija;kirjutama;vastutus;arendamine;ausammas
püüdlema;kant;jama;jälle;hulk;jääma;jääma;miljon;mõisaproua
tähtsam;kommunistlik;efektoloog;eile;hektar;bankett;raadiokuulaja;kommunistlik;tõstma
allumine;hoidma;lõiguke;panema;afp;gripp;lootusetu;;kahtlemata
juuni;kinni;linn;kasutama;bankett;mööbel;reklaam;proovima;vaenulikkus
kool;külaline;öi;bella;ammu;las;raha;eriinternaatkool;probleem
külaline;sõpru-tuttav;hektar;ettevõte;armas;leet;vähe;harjutusmasin;väsimatult
viie-kuus;põhimõtteliselt;algklass;saun;tellis;ajalooline;ameerika;miinimum;kõrge
kukkumine;mõtteline;ootamatu;kuulma;saabuma;tulevik;27;noorem;sisekujundus
tuju;vääriline;parem;niigi;programeen;müüma;hobune;eile;püüdma
ring;tooma;arstiharidus;kodune;saade;ruth-kaja;action;kristlik;ülo
osa;ratsabaas;täiuslik;direktor;liige;andunult;algus;köök;aednik
armetus;värske;helsingi;surema;senine;tooma;julgus;elama;äärmiselt
huvi;vastav;pärijanna;kolhoos;helsing;suvi;5000;efektoloog;merle
saunu;kommenteerima;jagama;vend;allumine;niigi;mullen;valus;rõõm
maakool;laupäev;action;aasta;keel;tihemini;vigioon;vana;toidunõu
õelus;väikelaps;ehitusdirektor;tüüp;karm;probleem;eetiline;psühholoog;arstiharidus
diplom;mõtlemine;konkurss;probleem;terve;kevad;sorry;parkija;noorem
erakätesse;positiivne;printsiip;500;pisar;noorem;kommunistlik;vorm;mängima
praegult;eetiline;belarus;vallavalitsus;kroon;elutee;uks;programmeerija;elamiskõlbulik
ilusasti;puhas;aktsiaselts;okei;rektor;langema;park;amad;viie-kuus
keskpaik;toimuma;aasta;voog;kurjus;soovitama;üürimine;tuju;lõpp
vanem;nädalalõpp;eesmärk;mõisa;laps;harrastus;võib-olla;raske;isiklikult
vabariik;kolhoos;tõmblemine;ajal;kasvatamine;lisa;lesknaine;ilus;suvila
kainelt;tellis;taust;võitma;ajal;täiuslik;vajadus;isetehuma;täpselt
vestluskaaslane;mismoodi;kainelt;jalg;mart;lõikama;maol;partei;vilets
rikkam;sõitma;spioon;esitama;ülo;rapla;töökoht;joon;punane
kodukoht;elukäsitlus;türi;las;sajand;armastus;järglane;kilomeeter;kindel
aasta;hetk;pisar;vä;osa;nurk;toimuma;ilmutus;koitma
elu;programmeerija;klassikomplekt;pisar;ema;teadmine;beck;vandeadvokaat;nostalgia
kohus;praegult;leet;tuntud;concordia;kuuseriisikas;klient;helsing;õelus
austraalia;nägemus;rapla;laid;st;julgus;100;paar;kuuluma
saade;improviseeritud;laupäev;sport;positiivne;kasvatama;koer;ideaal;juuni
vallavalitsus;looduslik;noor;väärtus;kinni;hulk;katus;teoksil;kunst
telekontroll;suurem;kroon;riides;ruth-kaja;kultuuriväärtus;arendamine;halvasti;juur
isetehuma;isiklik;otse;kommunistlik;hea;näiteks;tellis;inglite;moodustama
tähendama;aktsiaselts;kuuseriisikas;st;ärimaailm;erinev;eraldatus;kursus;kahekümnekes
toetavalt;vend;oil;puue;imidž;sügavalt;kanal;virg;juhtimine
suhe;sulatatud;programeen;ratsutamine;ehitama;vaenulikkus;vaenulikkus;look;keel
