EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;holland;eesti;rahvusringhäälinguprodutsent;riik
dragons-i;kandma;lääne-euroopa;uuesti;check;eestlane;holland;kuulaja;ettevõtmine
coca-cola;prestiižne;eurosson;hooaeg;the;eurotsoon;eurotsoon;muusikaeksport;jätkama
väliskosmosemõte;efektne;raadio;euroopa;two;stockholm;stockholm;kontserdilõige;töötama
alternatiivrokkbänd;kiirus;rootsi;vedama;artist;kohtuma;festival;otseülekanne;eesti
järjekord;cash;tänavamuusika;laev;pioneer;horvaatia;publik;striimima;varem
nädalatiivne;they;ester;ženni;network;raadio;kontserdilõige;eestlane;hästi
t-särk;aasta;reisima;kaheksa;noorem;festival;keskväljak;kaasmuusik;uuesti
ülikoolilinn;black;festivalikülaline;no;andmed;merivoo-parro;kohtuma;esmakordselt;kuskilt
täispikkus;hea;mikrofon;vahetult;ewert;otseülekanne;maailm;maarjamoonüürik;12
lääne-euroopa;caps;iirine;pärnoja;hull;turne;krooninganist;alternatiivrokkbänd;võimalik
ramoonzil;alternatiivrokkbänd;regioon;ülikoolilinn;after;publik;rahvusringhäälinguprodutsent;vabamalt;otse-eeter
tsiviilelus;piisavalt;frederick;kindlasti;they;naistebänd;õhtu;eurosonic;lihtsalt
eksistents;tallinn;tõenäosus;kodusõda;sound;intervjuu;hääl;artistimeisterjaan;möödunud
läbimurre;pakkama;kristo;lõpuks;roll;lõbus;buckingeitsentiderilild;võit;two
groningen;aed;eksistents;minut;egg;nurk;tänavamuusika;valmis;metal
intekat;;prantsuse;kodu;fenomen;bbc;ootama;eurotsoon;lõpetama
otse-eeter;uudis;latiino;hiina;spirit;hääl;võitma;eeter;r2
klikk;tänav;järjekord;nonii;isem;aeg;kuskile;kutsutud;õigus
parmupill;eeritus;legendaarne;automaat;andma;hommik;konverents;põlvkond;kohtuma
eurotsoon;sms;huvitav;vältima;printima;tänavamuusika;parim;merivoo-parro;esmakordselt
radikaalne;karjäär;rongiliiklus;lavastus;kodu;hull;tohutu;buckingeitsentiderilild;käsk
variaan;korraldama;fenomen;neli;torm;maailm;latiino;nelja-viis;muusika
network;lauluhääl;ülekanne;r2;taev;kuulsamalt;rekord;positiivne;klubi
prillikroom;live;network;trummar;alter;esmakordselt;tulevik;missioon;lendama
ultrailm;tundma;integreerima;puru;him;jätkama;vanalinn;põhjus;karjäär
nägema;ester;krarh;kristo;manager;nädal;turne;legendaarne;saksamaa
võimalus;läbimurre;lause;publik;automaat;they;raadio;kolmas;the
lauluhääl;läbimurdesingel;vältima;valmis;kell;õhtu;erinevalt;kodusõda;tähistama
pilt;rahvusringhäälinguprodutsent;suurepärane;teadupärast;eurosonic;viimane;koit;laupäev;esteetiliselt
rajasaar;ohi;standama;dragons-i;homme;rokk;muusikatööstus;kraaniganis;isem
paberkandja;hoop;rokimängiv;noorem;lava;vana;konkurentsitult;mõtlema;suurus
brutaalselt;valu;geograafiliselt;slim;geneloom;natukene;naistebänd;käteplaks;nelja-viis
lemmikkohalik;kasu;otsesaatetund;mõnus;instrument;laupäev;nobel;saade;nimel
linn;riie;kaotamine;schmidt;tore;pubi;halvem;lennujaam;hiir
tänavu;rahar;esteetika;värav;asi;regioon;nädal;keskväljak;stockholm
muusikavidu;kord;noordisla;angeles;sein;2018;uus;juunior;coca-cola
tähelepanu;tõenäosus;;cabrio;himme;paralleel;slach;võtmefiguur;tugev
koogivorm;huvitav;singel;ester;caps;tormine;viimane;variaan;põhjus
mahajäetud;täna;nestor;eesti;pisem;värske;eeritus;ulmefilmine;üritama
nii-öelda;punkbänt;merivoo-parro;zagreb;nurk;paljastatud;schmidt;saund;sigr
ebaauhind;hommik;otsing;coca-cola;video;kroonigeni;väliskosmosemõte;kopei;staatus
etanool;cabrio;vesi;võimalikult;staatus;tänama;põhjus;esineja;mõtlema
pidudesari;esteetiliselt;industria;osaliselt;inimene;lugema;ameerika;lemmikkohalik;koit
muutvahhides;metal;härra;nestor;tommy;prantsuse;meenutama;põletamine;toimima
biograafia;ristiisa;2018;surve;arv;võit;suhtuma;šokk;meisterjaanieilne
teade;tühi;peter;klubi;postr;konverents;kaugel;osaliselt;skoor
ettevõtmine;muusikavidu;läbimurdesingel;juubel;taas;hoop;emotsioon;koogivorm;võib-olla
innustus;baker;erki;lause;andekas;24;tulemus;;klikk
vastufestival;aastane;hiljem;disco;logo;kallike;ületama;taim;dragons-i
teistmoodi;leidma;matus;pikem;inspiratsioon;eksistents;münt;söögiraha;10
kaltse;otsesaatetund;lugema;homme;illus;ootama;prantsuse;ultrailm;tulemus
saund;takso;paraku;saar;vanem;plaadileping;positiivne;tallinn;
