EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ütlus;euroopa;seitsmeteistkümnes;;eurovisioon;eesti;eurovisioon;jätkama
neonikotiin;piiripunkt;liikmesriik;isad-ema;tender;makedoonia;stockholm;näide;riik
murdesõnastik;;mesilane;algselt;meeter;eesti;euroopa;valitsema;käigus
rakendivõistlus;mõjutus;ootama;turundusjuht;andma;stockholm;makedoonia;inglismaa;võib-olla
palgakoefitsient;kell;võib-olla;teadur;maksimum;liikmesriik;ojakiv;kahjuks;eesti
maarja-magdaleena;tallinn;muusikasaade;kommenteerima;murderühm;tippkohtumine;lauluvõistlus;ida-eesti;töötaja
õhutempera;vähenemine;istuma;viimane;kell;rahvuslik;saksa;muusikasaade;vene
klienditeenindus;kaubanduskett;toimetama;võrdselt;semi;valitsus;fred;sõitma;tulemus
ümberpaigutamine;rahvuslik;tolmeldamine;armee;homme;migrant;keelenõue;valmis;vahetama
täiendatud;piisavalt;peipsi;erand;odav;saksa;kommenteerima;maailmaõistaim;põhjus
pustam;inimene;kristi;erinev;monument;põgenikeagentuur;liikmesriik;meemesilane;varem
võib-olla;aasta;jakk;kraad;sadam;mesitaru;maailmaõistaim;maarja-magdaleena;kuju
algkuju;tsipra;stockholm;natukene;näiteks;lei;tänama;tolmandaja;1994
kodavererahvas;ellen;kommenteerima;rästa;asi;teema;paistma;õhtu;viis
keskkonnatingimus;peipsi;saksa;valdavalt;aed;täna;ootama;läänemerereomlane;isikutunnistus
madalrõhkkond;raie;oskama;teenindaja;migrant;pavel;maarja-magdaleena;põgenikeagentuur;õhutemperatuur
vastukaal;hea;keel;talvi;edu;kodanik;tippkohtumine;liikmesriik;kommenteerima
stockholm;aed;makedoonia;amet;veri;belgia;populiseerima;täiendama;jõud
maksimarket;päädima;sild;hästi;inimene;hispaania;välismaalane;kolmandaks;hästi
ida-eesti;murdekeel;issi;pagarikoda;taas;piiripunkt;viikberg;välismaalane;13000
vastasjõud;märgusõna;öösel;kreeka;koostama;populiseerima;valitsus;mees;10
piirkondlik;pilv;soome;pürgija;igav;peaminister;kuulmine;natukene;tegelikult
viljandimaa;mesilaspere;kuulmine;organisatsioon;pind;meeter;läänekallas;majutustingimus;23
pestitsiit;emeriitdotsent;sünoptik;ida;vanem;inglismaa;meemesilane;tippkohtumine;kahjuks
ojakivi;tippkohtumine;majutustingimus;kristi;saagik;teeleda;keelustama;seitsmeteistkümnes;13
bagdad;klienditeenindus;märts;veterinaar;eile;kommenteerima;õhtu;esmaspäev;rahvuslik
lääneserv;õhi;;insektitsiid;kindlasti;hõimukeel;play;vihmasadu;mõju
pühapäev;sanktsioon;kodavere;vajama;look;põhjaeesti;hoiatama;murdesõnastik;süüria
võimalus;coop;mesinik;peremees;enamus;otsustama;piirkondlik;muutmine;29
vikerhommik;siseminister;pootsmann;pagulane;side;pootsmann;lühinägelik;tööotsija;7
maailmaõistaim;kiirus;pevkur;uhke;arvatud;ojakiv;võitja;rakendivõistlus;võtma
põhjaeesti;korraldama;hirmutav;vallo;uus;mirko;jacalgeda;mõte;maarja-magdaleena
õppima;kehtestama;sõnastik;murdekeel;istuma;telk;peaminister;laul;ülikool
linn;monument;kultuur;pavel;eeter;näitama;märksõna;kultuurtaim;kostma
jõulud;pind;meeter;tolmeldamine;kai;süüria;tartu;näljane;näiteks
rõõmsameelne;intensiivne;iisaku;tuul;kaks;tänane;praegult;märksõna;jõnger
idamurre;parandama;tänama;keskkonnatingimus;suremus;isikutunnistus;pootsmann;arvatavasti;24
tendents;müügipersonal;küpsetama;peaminister;tendents;nõudma;sekund;kuulmine;põld
tõsisem;tuur;coop;kindlasti;arvatavasti;10;leas;kuus;märts
isad-ema;laager;pühapäev;no;leas;hilisõhtu;näitama;põlvkond;ida-eesti
koefitsient;turundusjuht;pestitsiit;võistlus;üldiselt;võistleja;esindama;populiseerima;välgukiirus
jätkama;turvaline;pärnumaa;naaber;otsustama;vallo;saabunud;sanktsioon;seitsmeteistkümnes
veri;tulemus;tsipra;võib-olla;amet;sanktsioon;paavel;keel;bagdad
toiduamet;hetk;kiirus;ülikool;äksi;andma;kuu;süüria;ilm
üldiselt;täna;ekspert;kasv;kasutamine;vana;domeen;seadus;belgia
idamurd;tõsisem;puhtam;domeen;toodang;majutustingimus;piiripunkt;pootsmann;natukene
ilmastus;vaba;nahavärv;laager;merkel;vaba;vajadus;läbiviidud;võistlus
enamus;palgakoefitsient;kohanimi;ütlus;eriline;tooma;kahjuks;iisaku;toodang
kohanimi;kevad;udu;kohtlema;abi;seitsmeteistkümnes;hoidma;ojakivi;viikberg
märgatav;inglismaa;põhjus;mesilane;nappus;kultuur;linn;rõõmsameelne;mõtlema
aveliina;rakend;islamiriik;kelder;andrus;amet;no;pärnumaa;lember
teade;istuma;natukene;belgia;intensiivne;nädal;vaba;lähemalt;järgima
asi;töötukassa;murdesõnastik;töö;ala;viimane;otsustama;kääne;üldse
läänemerereomlane;valdkond;nõudmine;õhutemperatuur;udune;esmaspäev;otsima;võistleja;raha
hilisõhtu;kärt;migrant;neli;erand;kasutajaskond;sobak;emeriitdotsent;homme
laul;võtma;torma;arvatud;no;humanitaarkriis;kihnu;neonikotiin;stockholm
pits;esivanem;taimekaitsevahend;mesilaspere;toimetama;sõjapiirkond;kodanik;nahavärv;32
välgukiirus;välismaalane;krieger;kihelkond;teadur;kahjuks;protsent;lihtsam;kirdemurr
muusikasaade;aastane;lember;pärit;pits;muusikasaade;pühapäev;saksa;andrus
meel;lei;otsustama;valmis;tallinn;läänemerereomlane;murdekeel;intensiivne;põllumajandus
ratsutamistreener;14;vihmasadu;piirkondlik;ilmuma;instituut;rakendivõistlus;hobusekasvataja;suur
ühisotsus;protsent;lootusetu;kaks;ilm;organisatsioon;inglismaa;väärtustamine;õhutempera
samamoodi;maie;abistaja;ilus;bagdad;kolmandaks;jüri;piiripunkt;vallo
kaubandussektor;fred;näitama;keel;inglise;periood;ajalooline;järjekordne;kell
kasutajaskond;arusaadav;võrdlema;sõber;kannatama;maarja-magdaleena;laager;sõber;valitsema
seadus;isad-ema;teade;kirdemurr;hirmutav;lõksus;aitamine;uhke;lubama
