keyphrase;score
element rootsi;0.8281
kont noorem;0.8202
figuur muss;0.818
tantsima manner;0.8142
algus komponent;0.8121
zero tingimata;0.8113
nimetus näiteks;0.81
kaks funktsioon;0.8094
arust manner;0.8085
noorem mees;0.8074
regulakk email;0.8069
mass hetk;0.804
andeks geenius;0.804
elama pass;0.8029
lammas hull;0.801
olemus intellektuaalne;0.8007
otsustama asi;0.7993
süda programm;0.7992
kodu koduuks;0.7983
andma humoorikas;0.797
asi aed;0.7964
armsam tuntum;0.7952
andma pate;0.7952
pass ave;0.7951
asi kindlalt;0.7947
paistma entusiasm;0.7938
võtma geen;0.7936
ütlema ütlema;0.7929
tool kõlama;0.7917
parle elm;0.7917
olemine veri;0.7915
vend ike;0.7913
veri panema;0.7912
jälle andma;0.7902
jõudma eile;0.7895
rein palo;0.7894
aim targem;0.7893
inimene armsam;0.7893
hele meesin;0.7891
suutma andma;0.7878
parem parem;0.7876
aeg seitsmeteistkümnes;0.7875
detail hiiumaa;0.7875
armuke staatus;0.7868
kasutus osa;0.7867
küsimus vale;0.7866
surema tulenema;0.7858
ainuke admiral;0.7857
rootsi no;0.7856
inimene inimene;0.7846
luuletav mass;0.7846
asi eraldi;0.7835
hea mugav;0.7833
dist isa;0.7833
mees emane;0.7832
nipp tantsima;0.7832
elama simmane;0.7829
villem pale;0.7827
emane pahane;0.7827
emmaste lane;0.7823
paat sadam;0.7821
saar kallas;0.7817
aeg hea;0.7816
uurima test;0.7812
ajama ajama;0.7812
tantsima tants;0.781
meri tab;0.7801
ots soe;0.7801
noor oskama;0.7798
minek tegelikult;0.7797
panema panema;0.7796
toimuma kell;0.7793
proovima proovima;0.7792
andrus algama;0.779
hein berk;0.779
armsam mõte;0.7789
nimoma sunnitult;0.7789
no dean;0.7788
jaabe pre;0.7788
hiljem kurameerima;0.7788
värk no;0.7781
komme kandma;0.778
intellektuaalne pagas;0.7778
vorst juust;0.777
saar hele;0.7769
inimene 80;0.7767
tähtis sündmus;0.7767
laul esitama;0.7767
sattuma tundma;0.7766
molu andma;0.7765
foto tasapisi;0.7757
laul juga;0.7754
andma hiiumaa;0.7751
riie selge;0.7748
isamaa sündima;0.7745
pate andeks;0.7742
heltermaa asfalt;0.7742
küünal taas;0.7741
algama esimene;0.7737
tuba bf3;0.7734
elanik arv;0.7734
erm tibar;0.7728
hiidlane suhteliselt;0.7727
viimane kaks;0.7724
palm palmik;0.7723
hea omama;0.7718
katma vask;0.7718
kaduma kaduma;0.7718
seikleja seikleja;0.7715
meel helle-mare;0.7714
rada suvi;0.7713
seilama tuul;0.7712
tallinna-keskne tallinn;0.7711
11000 raamat;0.7709
eesti eesti;0.7707
tsensuur piir;0.7706
võib-olla võib-olla;0.7704
pood pood;0.7703
paat laine;0.7703
raskem raskem;0.7702
huviline sobiv;0.7701
tunnus rootsi;0.7701
huvi asi;0.77
minut osa;0.7693
muuseum koguma;0.7692
instrumentaal-vokaalansambel plaat;0.7689
olemine 100;0.7689
puudutama rahvakultuur;0.7689
kandma hirmus;0.7684
asi algama;0.7683
plaan sättima;0.7682
konsulaat galerii;0.768
ilu ilusti;0.768
tantsima natukene;0.7673
armuma meri;0.767
õnn niukne;0.7666
tervikkomplekt tervikkomplekt;0.7664
aasta aasta;0.7658
geen tiibapidi;0.7653
lembit sauer;0.7653
härras öö;0.7653
andma jumal;0.7651
vene film;0.7649
hiiumaa variant;0.7649
kutsuma noor;0.7648
taastama 18;0.7647
kultuurimaja inimene;0.7647
kunstnik professionaal;0.7643
tirima rull;0.7636
targu hiiu;0.7633
pakkuma huvitav;0.7626
natuke silm;0.7625
laul laulma;0.762
keel täis;0.7616
nipp 2000;0.7614
padi asi;0.7613
liige 10;0.7612
lane kõrge;0.7611
rekordselt sõit;0.7609
kell 11;0.7605
hajuma saar;0.7604
euroopa euroopa;0.7602
nae taguots;0.7595
kandis kastma;0.7591
nuusutama oskama;0.759
lille valge;0.7579
tantsima pakkuma;0.7578
nõukogu nõukogu;0.7569
hiiumaine hiidlane;0.7568
niuke salakirg;0.7562
praam tore;0.7562
tuletis estale;0.7555
süüvima külg;0.7551
täna kärdla;0.755
piiritsoon vene;0.7549
paber moldova;0.7541
lõpmatus kuulama;0.7537
maja orav;0.7536
tänav tänav;0.7528
nuga nuga;0.7515
käina kant;0.7506
hiiu maakond;0.7502
vappama vaher;0.7484
14 aasta;0.7479
seotud kirjanik;0.7463
hiiumaaelu aim;0.7458
ajalugu mütoloogia;0.7456
13 40;0.745
oskama no;0.7437
päev pühapäev;0.7435
kirjutama kirjutama;0.7434
lõuna-põhja ida;0.7432
55 minut;0.7422
kasvama lilleke;0.7412
august lõpp;0.7401
hiiumaa hiiumaa;0.7373
padi padi;0.7359
torkama paha;0.7356
natuke hiietants;0.735
küla rõõmustama;0.7326
