keyphrase;score
aeg press;0.8165
kattuv termin;0.8152
vaatama prints;0.8077
tulemus vastavalt;0.8065
printsmann uus;0.8041
talv asi;0.8022
esimene vastav;0.8002
kri mass;0.7997
vorm eesti;0.7993
prints mand;0.7987
tegevus tegevus;0.7977
tohtima unustama;0.7973
odav vein;0.7953
objekt naine;0.7949
sein sündmus;0.7948
probleem lahenema;0.7933
tingimus toimuma;0.7932
andma käsikiri;0.7932
press elu;0.7928
selge paralleel;0.7925
pank näiteks;0.7923
tavaline objekt;0.7915
kontakt kodumaa;0.7907
kuulama katkend;0.7905
hea organisaator;0.7894
asi maksaprobleem;0.789
öö andma;0.7878
alge rootsi;0.7877
metseen istuma;0.7877
tegelema no;0.787
osa tegevus;0.7868
vastav erialatäitja;0.7868
komme õige;0.7866
ütlema justjus;0.7866
arvama võib-olla;0.7864
viskama homse;0.7859
soome maa;0.7857
artikkel hulk;0.7855
inimene stu;0.7849
sündmus vaevama;0.7847
tihe side;0.7845
nisu umbrohi;0.7844
kandma munder;0.7843
kaks köide;0.7828
professuur saamine;0.7824
noor mees;0.7821
passima venelane;0.7821
formuleerimine huumor;0.7817
talv pension;0.7813
uuesti informatsioon;0.7806
kandideerima tegelikult;0.7804
paul ariste;0.7803
istuma haige;0.7801
aru otsekohe;0.7801
keel eratund;0.7799
ergutama naeratama;0.7795
tera hilisem;0.7792
dramaatiline episood;0.7786
ikke tõsi;0.7784
andma oluline;0.7783
iseseisvus ajal;0.7782
kunstnik paar;0.778
andma talv;0.7778
süda komme;0.7778
angima teadma;0.7775
obermann vaja;0.7772
amet rinne;0.7768
sein pandud;0.7768
no jätkama;0.7766
astuma perroon;0.7766
süvenema etn;0.7763
varsti eesti;0.7761
printsmann kentslemann;0.776
saksa leningrad;0.7757
sajune udune;0.7756
osa tan;0.7756
viires aeg;0.7755
leningrad tolleaegne;0.7752
-te aasta;0.775
natuke vaatama;0.7748
sattuma saksamaa;0.7746
maa osa;0.7744
kasutus ruum;0.7743
looming avaldama;0.7743
selg talv;0.7742
kalzan kultuur;0.774
pink ikke;0.7739
elama la;0.7739
haritud inimene;0.7738
pimedam ilm;0.7733
kuivatamine kuivatamine;0.7732
ütlema 1000;0.7732
tihedasti talv;0.7732
pluss kolmas;0.7729
sari andma;0.7729
omapärane no;0.7725
ariste raske;0.772
ilmselt küllap;0.7719
laid hea;0.7716
luba kolleeg;0.7713
riie laast;0.7713
kolmas eesti;0.7712
professor paul;0.771
eerik laid;0.771
mööduma turu;0.771
muuseum assistent;0.7709
kujunemine arenemine;0.7705
kirjastus lunt;0.7704
joon friedebert;0.7703
soome-ugri kongress;0.7698
ants viires;0.7697
aeg kirjutama;0.7692
tähelepanelikult maailm;0.7684
humoristlik prill;0.7681
rutama teatama;0.7679
frank kaduma;0.7679
selge tugevasti-tugevasti;0.7678
lava halonen;0.7674
sebastian alkman;0.7673
laev nae;0.7672
etnoloogia termin;0.7668
laskuma totakas;0.7667
psühholoogiliselt probleem;0.7665
12 aeg;0.7663
spetsiifiline ala;0.7663
no oskama;0.7663
pariis riff;0.7662
saar eesots;0.7658
revolutsioon sundima;0.7656
saar saar;0.7654
mand aeg;0.7653
1986 veerand;0.7648
esimene osa;0.7646
kallas paistma;0.7642
silm petma;0.7642
pi ilmar;0.7642
professor aasta;0.7634
1910 alkman;0.7632
11 raamat;0.7628
lootus obermann;0.7628
965 aasta;0.7624
rada jõgi;0.7624
vili kuivat;0.7618
puhkama tund;0.7616
saksamaa eesti;0.7613
naine naine;0.7613
viivur rong;0.761
konjak tervendav;0.761
100 tähtsam;0.7608
etnoloogia hästi;0.7606
sõitma sõitma;0.7606
tund hiljem;0.7601
otsima no;0.7597
surve sebastian;0.7597
nägema 20;0.7597
talurahvakultuur vana;0.7594
ekspeditsioon osaleja;0.7585
rahvakultuur suomen;0.7582
etnograafia etnoloogia;0.758
kõva pink;0.7576
osa professor;0.7575
lugu rehi;0.7571
paha küsima;0.7569
tavaline sari;0.7562
raudtee lastigi;0.7561
1917 raamat;0.7561
romaan romaan;0.7558
80 -te;0.7557
eesti kirjanik;0.7557
tervitama oviibur;0.7552
kell 12;0.7552
1942 ilmar;0.755
professuur professor;0.7548
ülevaade kirde-euroopa;0.7548
instituut töö;0.7546
lai kaar;0.7544
1979 suur;0.7542
mureta karla;0.7528
taane venelane;0.7522
tõrv söe;0.7521
maja elama;0.751
rahvateadus instituut;0.7509
saksamaa dramaatiline;0.7504
pigi poiss;0.7504
1000 965;0.7501
käärima käis;0.7496
tõsiselt tõsiselt;0.7477
tüüp saun;0.7473
ajalooline geograafiline;0.7463
saksa mobilisatsioon;0.7461
norra skandinaavia;0.7459
etnograaf etnoloog;0.7457
aasta generatsioon;0.7433
1962 1986;0.7426
linn tööliskultuur;0.7421
kõrvalharrastus turg;0.7402
töömurdja töö;0.7396
1906 1917;0.7378
aasta 1962;0.7352
professor teaduslik;0.7319
