keyphrase;score
corp prints;0.8275
mahtuma tool;0.8122
silm side;0.8051
ints kord;0.8049
tool lööma;0.7985
vanakest unuma;0.7969
annus tants;0.7962
nimi nennit;0.7957
hellitama ainune;0.7952
harva eksima;0.7951
uus tore;0.7944
rühm istuma;0.794
summutama tahtma;0.7932
märkima tabel;0.7927
istuma halb;0.7914
tohter hellitama;0.7912
nina taevas;0.7906
ilm lamp;0.7902
nukk viima;0.7901
veetlus andma;0.7889
diaater jumal;0.7887
unuma õlu;0.7881
laps orv;0.7879
kodu lumi;0.7879
armuar annus;0.7878
nukker silm;0.7872
daatma ahtaat;0.7871
hetk seisma;0.7871
ainune soov;0.7868
noor sirge;0.7864
unistama tikkuma;0.786
komme näima;0.7857
temp ninakene;0.7856
ohter yakade;0.7852
kodunt isa;0.7844
hing nuusk;0.784
ring väikennenny;0.7835
orbis mäng;0.7831
ehtimine kunst;0.783
plekine vann;0.7829
kahtlus ohter;0.7829
seadma oskamatu;0.7826
andma tuhm;0.7825
öö võib-olla;0.7825
taevas tungima;0.7822
huul magus;0.7817
kurb palet;0.7817
ninn panema;0.7814
orv jääma;0.7812
taust langev;0.7811
vunts mees;0.781
kannus vältimatu;0.781
aeg riie;0.7809
vöödiline ints;0.7806
ülem magaja;0.7805
juturaamat laakman;0.7803
ani värss;0.7801
häbi uksetav;0.78
selg auklik;0.7799
ainus silm;0.7797
süda aim;0.7796
aher sass;0.7794
lint seadma;0.7791
muutuma vaen;0.7791
side ähvardavalt;0.779
mees noor;0.7787
äkki elu;0.7787
vabariik liikertaat;0.7787
tuttav joon;0.7786
taat näitemäng;0.7783
siiralt imestama;0.7781
praetud ani;0.778
tants mürgel;0.7778
kuis vihasoo;0.7772
torm tung;0.7771
kurniviskasiganaakman köster;0.7771
hellalt vale;0.777
sundima kätt;0.7769
kott udusulg;0.7768
toitma tobe;0.7766
norskama paar;0.7765
laup kaduma;0.7762
kabinet käsi;0.7752
kaerakile kodunt;0.7752
kunst norus;0.7751
kurvalt kiigutama;0.775
armastatud nukk;0.7749
vispen poks;0.7749
ohkama vaene;0.7748
jumi nimliiduslikult;0.7747
core põhi;0.7747
kerge agan;0.7743
sein klaas;0.7742
muigama ;0.7742
kardavoid aeg;0.7742
agan ilu;0.7739
vana torm;0.7739
kabilduma kiir;0.7737
aim sirutama;0.7736
suur masa;0.7735
närvama ninn;0.7733
nakla kaaluma;0.7733
noor närviarst;0.7732
laud ripparapp;0.7725
rippuma lott;0.7725
hillerda ebeda;0.7725
teadma kaunishing;0.7723
keel pehme;0.7721
sass hullama;0.772
püüdma satter;0.7715
turdja core;0.7712
käima ämm;0.7712
viha närakas;0.771
paks turd;0.771
mogri märt;0.7707
nobe 11;0.7705
poolsada muna;0.7705
katkend bett;0.7704
mäng mäng;0.7703
kord kuningas;0.7702
pudrutama kohtossa;0.7699
äiapapa vintis;0.7699
rada leks;0.7696
troosti lein;0.7696
sass linnutiiv;0.7693
kongus kotkan;0.7691
maha ubama;0.769
vallatu kebe;0.769
kuulama kell;0.7689
tobe noorik;0.7687
uhkama pikalt;0.7687
palet hellalt;0.7684
uhke luma;0.7683
priske vennik;0.7682
kurv mõrv;0.768
viskama ema;0.7679
kurikavalpagan hing;0.7673
kamber kamber;0.767
kandma vamm;0.7665
lumi härm;0.7664
naer lausa;0.7664
bla kõlkuma;0.766
valgus oktoober;0.7659
argus häbi;0.7656
petrool kauem;0.7654
vilgas kass;0.7653
nägus nennike;0.7652
vaher maha;0.7649
hing rõõm;0.7647
tore tuul;0.7646
sirutama sundima;0.7644
suruma tihti;0.7644
pillama vaher;0.7644
rätsep varak;0.7642
külm käsi;0.764
lummutama kurikavalpagan;0.7635
seltskond rängalt;0.7634
troosti kuri;0.7627
tükati uks;0.7627
hoov maa;0.7626
silm karm;0.7625
viima naabrilane;0.7625
hapukas blil;0.7621
haigetuba kaebama;0.7618
sari pahe;0.7618
tuhm lill;0.7614
ruttu tugevam;0.7614
tammuma tuba;0.7612
anni kreem;0.7609
lugema tütar;0.7608
ripendama nagi;0.7604
20 nakla;0.7598
süda õnn;0.7598
karpkirm kortsus;0.7596
vest ründama;0.7591
vaene vaene;0.7588
soolas kirvetöö;0.7585
töötama mürin;0.7582
täis püha;0.758
keskvanu puhmai;0.7577
kahar kukk;0.7572
jõuk jälle;0.7549
purpurlille daatma;0.7544
lai naine;0.7542
pung puhkema;0.7536
11 lusikas;0.7535
vile põrgu;0.7535
süda liigsuur;0.7533
kiskama linn;0.753
sirge suli;0.753
klubi viima;0.7521
koi pannkook;0.7512
luberik maja;0.751
rida karpkirm;0.749
puhuma virgalt;0.7483
tütreke võhivõõras;0.7481
lillekimp piimala;0.7451
kandma kihar;0.7406
kiigutama hirm;0.7388
summutama murdma;0.7353
