keyphrase;score
arutama argument;0.822
igav asi;0.8154
noorem tahtma;0.8124
andma inimene;0.8097
negatiivselt inimene;0.8087
mask tahes;0.808
inimene uus;0.8058
näiteks tooma;0.8035
tiitel andma;0.8014
andma nõu;0.8004
ainus tendents;0.7972
istuma veetma;0.7966
kaks asi;0.7954
asi uss;0.7953
kindlasti asi;0.7932
asi kernu;0.7931
probleem maa;0.793
kindel arvatavasti;0.7925
kriteerium tingimus;0.7921
andma aed;0.7918
vahend ressurss;0.7918
nimi dekoratiivne;0.7917
armastav inimene;0.7911
sortiment tohutult;0.7903
asi keerulisem;0.7903
inimene aeg;0.7901
tingimus aasta;0.7895
toon neelay;0.7891
meeter juttama;0.7882
inimene istikk;0.7877
riik andma;0.7876
brigitte stayn;0.7875
homme jälle;0.7867
edukas inimene;0.7856
raivo musting;0.7855
elmo kindel;0.7855
-te seitsmekümnes;0.7855
muutma maa;0.7846
aeg vaatama;0.784
kaheksa meeter;0.7835
tendents positiivne;0.7831
arvama tasuma;0.7828
nurk oskama;0.7822
liige nonii;0.7821
kaotama asendama;0.782
kommentaar raamat;0.7817
panema hea;0.781
aed särane;0.781
asjakene no;0.7809
hea meel;0.7808
ase surutama;0.7808
valima taas;0.7805
ilmuma mai;0.7803
andma tervis;0.7802
lainetama künd;0.7801
tubli inimene;0.78
nähtus eesti;0.7799
dekoratiivne mask;0.7797
rajama inimene;0.7796
mets aas;0.7795
suvi vara;0.7795
kaas sponsor;0.7795
haigus rasv;0.7793
seller kähara;0.779
talv hapendama;0.7788
kolmas aasta;0.7785
tuba istuma;0.7782
peakujuline niu;0.7782
ilus muru;0.7765
porgand hernekaun;0.7764
pühenduma inimene;0.7764
no roniv;0.7762
maa inimene;0.776
peibutus homme;0.7759
nonii puudutama;0.7759
projekt eesti;0.7758
huvitav kai;0.7758
vaja vahe;0.7757
võistlema firma;0.7753
mahetootmine esimene;0.7752
tuim ümmargune;0.7752
ujuma pall;0.775
hea äripaist;0.775
mäng maa;0.7747
ehitama täiendama;0.7746
rajatama staadion;0.774
tahtmine suur;0.7739
park lill;0.7733
ford vahepidamine;0.7733
seeme uuesti;0.7732
no äkki;0.7732
tänav maa;0.7732
kinkima tava;0.7731
populaarne osa;0.7727
naaber sport;0.7726
kasvatamine no;0.7725
mitmekesine roheline;0.7723
õis erinev;0.7723
lugeja kindlasti;0.7721
lebama mees;0.7721
president eriti;0.772
tegu nägu;0.772
elamise-olemine liikumine;0.7719
ostma pood;0.7719
harjuma kapsas;0.7716
äkki kuritahtlikult;0.7715
külm sala;0.7715
kogemata loeng;0.7715
herne tillikimp;0.7714
harjutuma piir;0.7714
analüüs arutama;0.7713
tasand seadma;0.7713
vald rajatama;0.7712
leiduma fanaatik;0.77
koordinaator maaleht;0.7699
jutt mõte;0.7699
puutuma park;0.7698
pakkuma saade;0.7696
värv täis;0.7695
lillevaas punt;0.7693
lubama maa;0.7692
siduma häda;0.7689
mungali taim;0.7688
jaak hinrik;0.7688
tervis siduma;0.7686
tohutu vahe;0.7686
sport andma;0.7683
erne müük;0.7683
paar kandidaat;0.7678
omavalitsus eelarve;0.7677
raha tipp;0.7673
petersell seller;0.7661
lill paremini;0.7661
tippsport kehaline;0.7659
aasta aasta;0.7658
inimene hirmutama;0.7656
osa nõuandenurk;0.7656
esimene kandidaat;0.7653
rekordarv osavõtja;0.7651
istutama kastma;0.7648
autor brigitte;0.7647
esitama 20;0.7647
nokk täna;0.7646
euroopa oskama;0.7645
hirmutama spordisiis;0.7634
firma harjutuma;0.7632
kaukus 85000;0.7632
jääma jääma;0.7626
vabavise 10;0.7623
laiapea sportlik;0.7614
hea nõu;0.7609
punane pelar;0.7609
võtma võtma;0.7607
rootsi arhitekt;0.7607
vaatama no;0.7601
inglismaa saksamaa;0.76
aru raha;0.7599
pruunikas punakas;0.7598
käsi külg;0.7586
taani kuninganna;0.7581
maa palliväljak;0.758
200 toit;0.7569
eesti olümpiakomitee;0.7564
külg spordiplats;0.7563
söödav söötma;0.7562
leheline imeilus;0.7561
60 -te;0.7558
rajama maakond;0.7552
tammsaar tänane;0.7552
2001 raivo;0.7547
küla sponsor;0.7546
huvi pakkuma;0.7545
leht tammeleht;0.7535
jõud laatjeebeek;0.7534
köök lillevaas;0.7532
tippsport kolmas;0.7528
20 juuni;0.7526
linn keskne;0.7524
kolmas valdkond;0.7524
põllumees põlvamaa;0.752
salatipaki isane;0.7517
tihti tomat;0.7504
maha aprill;0.7504
roosa lill;0.7498
juht mart;0.7496
kibekiire köögivili;0.7493
tervisesport liikumisharrastussport;0.749
500 küsimus;0.7474
eestvedaja kaks;0.7472
paala järv;0.7464
teadma maha;0.7463
tippsport sport;0.7462
tomat porgand;0.7456
1000 osavõtja;0.7429
aasta male;0.7406
külavõistkond vald;0.7334
aasta ajakirjanik;0.7312
no hea;0.7302
oskama rohima;0.7262
andma raha;0.7254
