keyphrase;score
kinnitama number;0.8301
nimetama näiteks;0.8123
persoon persoon;0.8089
konkreetselt reaalselt;0.8071
nomeng nisu;0.807
ilus roll;0.8064
aeg alternatiiv;0.806
andma kindlasti;0.8059
andma käsk;0.8033
alternatiiv noorsots;0.8031
unustama nomeng;0.8026
probleem arvama;0.8017
ase reaalsus;0.8016
kitchen paev;0.8013
roll tooma;0.8012
elama persoon;0.7988
valvema nisugune;0.7987
anna tekkima;0.7985
andmed kord;0.7981
ase sündmus;0.7975
tulevik normas;0.7974
tohtima ch;0.7971
punkt sedastama;0.7959
darras istung;0.7946
esitama alus;0.794
pariis kingse;0.7939
tsensor idee;0.793
andur geenev;0.7928
algvariant algversioon;0.7925
illustreerima andma;0.7925
asi juhtuma;0.7921
nisu kuraditaktiline;0.7917
kujutama portree;0.7912
noor inimene;0.7912
baas vast;0.791
nies variant;0.7907
partei kontroll;0.7904
istung ettepanek;0.7895
surm repressioon;0.7891
niina reimo;0.789
armastus neiu;0.7885
seos tahes;0.7875
ümmargune number;0.7874
otsima ajend;0.787
vahetult seitsmeteistkümnes;0.7865
negatiivne noormees;0.7864
papov andma;0.786
-te algus;0.786
tegutsema iseseisvalt;0.7859
komnoor asi;0.7856
detail teadma;0.7853
hirm asuma;0.7853
eksima inglise;0.7851
variant film;0.785
asutamisaasta selge;0.7843
jutt kindel;0.7839
prototüüp roll;0.7837
antonio spada;0.7834
oskama relv;0.7833
inimene jason;0.7831
natuke konkreetselt;0.7828
inimene propagandistlik;0.7825
suhteliselt suur;0.7823
dollar kuuluma;0.782
artikkel aeg;0.782
son zoda;0.7819
lava publik;0.7818
arvamus erinev;0.7817
furmalavane vastama;0.7815
kodumaa koduma;0.7814
variant otsustama;0.7814
orv jääma;0.7812
soe tooma;0.7811
ekraan mani;0.781
lemmikfilm andmed;0.7808
dynaine aeg;0.7805
sündmus 41;0.7804
vaatama vahetult;0.7801
tungima noor;0.7799
tooma tagala;0.7798
noorsots samm;0.7796
laps sünd;0.7795
portree vanem;0.7794
aeg kangelanna;0.7792
laiem tegemine;0.7789
lugu võib-olla;0.7787
kontroll komitee;0.7785
roll andma;0.7777
sõna instituut;0.7771
reegel 1918;0.777
tiitel natuke;0.7767
laul esitama;0.7767
tuntus puudutama;0.7762
tipp propagandafilm;0.7759
nahe laps;0.7754
silm lavastaja;0.775
natukene stalin;0.7746
erand 20;0.7742
mitmed-mitmed stalin;0.7738
muusika autor;0.7737
mainitud niinarlai;0.7737
stalin preemia;0.7735
venemaa postmark;0.7732
maa vladivostok;0.7732
surema 1926;0.773
tundma friedrich;0.7727
demonstreerima edukas;0.7724
na kirjeldama;0.7722
anka kuulipilduja;0.7719
neiu film;0.7718
anna furmanov;0.7718
roll film;0.7713
käskjalg abipalve;0.7713
hea punane;0.7711
vana tuttav;0.7709
interventsioon na;0.7704
tahes vahetevahel;0.7704
aru asi;0.7703
petkaleja anka;0.7702
prototüüp prototüüp;0.7699
ületama hirm;0.7699
hiljem esimene;0.7693
chab nüüdol;0.7692
nisugune ähvardus;0.7691
roll nimelt;0.769
facebook müstiline;0.7688
ligikaudu 900;0.7685
aeg kandma;0.7683
rada helge;0.7682
selts mäelike;0.7681
30 seitsmes;0.7681
sanitar sanitar;0.7677
tatud ungari;0.7674
täpselt üleliiduline;0.7674
se kangelane;0.7668
pühendama vaen;0.7667
mani vapper;0.7665
nimi maria;0.766
esimene koht;0.766
tippteos tippteos;0.7655
talong pale;0.7654
vassiljevitsh sattuma;0.7654
partei liige;0.7652
küsitav küsitav;0.7652
faila ralyaske;0.7651
surmadaatum 1978;0.7649
nõudma sanitar;0.7647
nõudmine aasta;0.7642
lugu peakangelanna;0.7641
laskma nahk;0.764
chapaev 30;0.7639
roll maha;0.7638
kaduma rooga;0.7635
üliõpilane 800;0.7631
peatuma boriss;0.763
lugu mummu;0.7629
miljon dollar;0.7627
boriss blinov;0.7627
tundmatu chapaev;0.7625
34 film;0.7625
1928 28;0.7624
autor film;0.7623
valmimine käigus;0.7622
draamateater direktor;0.762
punane komandör;0.7613
1927 -st;0.7608
kvalifikatsioon loetelu;0.7607
1918 no;0.7603
komitee komm;0.7598
niko katariina;0.7597
41 aasta;0.7587
taama lõigukene;0.7582
maria popoval;0.758
koondkuju vene;0.7575
moskva draamateater;0.7574
sõda ajal;0.7568
jaapanlane ess;0.7559
loomulikult 34;0.7555
andma furmalavane;0.755
kalina vadja;0.755
popova sanitar;0.7545
11 välistama;0.7543
katariina oluline;0.7542
lapselapselaps lapselapselapselaps;0.7541
1919 aasta;0.7534
näsnikov chapajev;0.7521
ajaleht artikkel;0.7519
film kandma;0.7499
1900 ümmargune;0.7498
luladžarsk soliidne;0.7487
mäsnikov 1942;0.7483
maha kirjutama;0.7475
maa 1934;0.7467
film valmistama;0.7467
esimene filmiroll;0.7467
vapper punaarmeeala;0.7441
rahvusvaheline festival;0.7398
andma teadma;0.7349
59 60;0.7325
800 900;0.7262
