keyphrase;score
partner andma;0.8193
partner paul;0.814
noorem vend;0.8137
kodu vend;0.809
pass biolov;0.8079
mundremee pass;0.8078
äge iseloom;0.8068
kodu kodu;0.8045
andma marku;0.7996
unuma rase;0.798
vastsündima näiteks;0.7971
toime terve;0.797
andma kell;0.7952
no mee;0.7941
aednik prover;0.7939
sundima uus;0.7934
richard eva;0.7931
palk koduma;0.793
hambers aed;0.7925
tooma tallinn;0.7923
valge kleit;0.7921
no elu;0.7907
asi annus;0.7905
kauplus kontor;0.7902
uus teler;0.7899
halvustama esimene;0.7894
viima tasku;0.7888
tegemine tellimine;0.7887
meik unustama;0.7884
asi tekkima;0.7882
kole hirm;0.7881
pandur in;0.7878
vend asuma;0.7873
pind vastselt;0.7866
ruum rektiiv;0.7866
nimetatud netipind;0.7863
lugema arvustaja;0.7862
bradze aadresson;0.7858
algi smoking;0.7855
taali paar;0.7852
altermann pind;0.7851
töötama tabel;0.7851
uhke mundremee;0.7851
armastus asi;0.7849
andma isa;0.7848
juhatama altermann;0.7848
uus saal;0.7845
repertuaar raske;0.7845
ame soome;0.784
ostma hea;0.7837
meeter kõrgune;0.7833
üldiselt armastama;0.783
maksma kutsuma;0.783
karg isik;0.7829
sorteerima priis;0.7825
andma tõuge;0.7811
samm estonia;0.781
in estonia;0.7809
niukne kodanlik;0.7808
sööma andma;0.7807
parim vaatama;0.7804
osa maa;0.7801
nimi tohtima;0.78
väljemalt sorteerima;0.7799
vahe vaesem;0.7798
anna-liisa anna;0.7797
koduma raske;0.7797
sündima aidamees;0.7797
kindral vürst;0.7794
meel hea;0.7793
mahtuma konkurent;0.7789
astuma ki;0.7788
osa õnnestuma;0.7787
panema ulu;0.7785
koor segakoor;0.7784
kamandama märk;0.7783
õpetama katekismus;0.7782
ruum suutma;0.7777
miljon toimuma;0.7777
tekkima partner;0.7776
pinnane aeg;0.7768
selg saksa;0.7763
elama no;0.776
esimene samm;0.7757
aeg linn;0.775
paul pind;0.7745
tellimine vastuvõtja;0.7744
aleksander triller;0.7738
näitelav näit;0.7736
laul kurisus;0.7736
juhatus juht;0.7734
panema dollalon;0.7732
ilm kuulma;0.7732
puruks kaar;0.7731
hea kaup;0.7731
pihk vehkenic;0.773
rida seisma;0.7729
huvi halvustavalt;0.7729
tore aracter;0.7727
töö nede;0.7718
estonia proov;0.7716
mees 80;0.7713
väga-väga nii-öelda;0.7711
aed ärr;0.7708
hirm häbi;0.7708
no pinnas;0.7707
antine äri;0.7705
liit küllalt;0.7704
tänav kor;0.7703
suvi kindral;0.7702
ehitama kivi;0.7701
paat paade;0.7699
osa kole;0.7696
sünagoog sealjuures;0.7691
andres jõgis;0.7691
maksma 20;0.7689
täis kaks;0.7684
klarnet neljas;0.7684
wilhelm taage;0.7679
tulustane neli;0.7679
smoking täis;0.7677
vesi 905;0.7673
kell 10;0.7671
ilus poiss;0.7671
lill oru;0.767
hooneken kadunud;0.767
taage selg;0.7669
käima vene;0.7669
algkool isa;0.7668
vene keel;0.7666
hästi proovitöö;0.7665
mullane muld;0.7658
teater rajamine;0.7656
juhatus bergmann;0.7655
köstriproua andma;0.7654
köstrikool köster;0.7653
mõis mõisnik;0.7652
piim müük;0.7648
esimene osa;0.7646
905 aasta;0.7644
elsa hankima;0.7641
ärr hambers;0.764
konkurent eesti;0.7639
roni talu;0.7637
väikene väikene;0.7635
nädal nägema;0.7627
aracter mängija;0.7626
palgiparve teadma;0.7625
kergem kergem;0.7624
täpselt 60;0.7622
süda leevendav;0.762
teatama töötama;0.7618
pakela bakk;0.7614
maksma doktor;0.7613
rätsepakadeemia no;0.7612
ema mõisaproua;0.7612
kaks vend;0.7611
rublan naabia;0.7611
pisikene rukken;0.7611
pakkuma 15;0.761
saksa teatama;0.7609
laps 10;0.7604
juhatama orkester;0.7602
ajalugu grammatika;0.7602
altermann linnavalitsus;0.7602
vaatama no;0.7601
loorberipärg toomas;0.7599
estonia aasta;0.7592
eestlane saksa;0.7591
äkki tartu;0.7588
algus estonia;0.7586
lahti estonia;0.7585
tartu maantee;0.7581
rase salmikene;0.758
555 rubla;0.7575
tuul teadma;0.7574
kõrvalmaja opoid;0.7571
10 kaksteistkümmend;0.7568
10 estonia;0.7567
pasta teritama;0.7563
nakatuma wilhelm;0.7542
algkooliõpetus laps;0.754
üheksa üheksa;0.7532
kangesti teran;0.7532
liller 555;0.7529
elementaarkool tatari;0.7526
rossfelt lute;0.7519
estonia laulukoor;0.7518
eestseisus juhatus;0.7515
käima küla;0.7511
40 rubla;0.7506
linn muusika;0.7502
vilets teater;0.7494
kasvuhoone lill;0.7485
august kuuskemaa;0.7443
1902 valmis;0.7436
rubla riba;0.7422
aastamine 1900;0.7418
orkester orkester;0.7394
klarnet klarnet;0.7314
