keyphrase;score
fun john;0.8332
andma selge;0.825
summa 10;0.8184
andma otsus;0.8127
temperamentne jest;0.8121
andma 10;0.8108
eller koridor;0.8068
arvestama kaks;0.8067
point tähistama;0.805
kodu onju;0.8026
sort erinev;0.8026
ütlema eller;0.8003
nurk fundschall;0.8002
wc nurgake;0.7987
pilt video;0.7983
hull sebima;0.7981
närv inimene;0.7981
nurk postkaar;0.7978
asi kindlasti;0.797
ehitama tunnel;0.7955
andma proovima;0.7945
madalam eile;0.7923
king plätu;0.792
president andma;0.7918
oni wc;0.7917
mäletama fun;0.7917
ring auto;0.7913
press trello;0.7909
bartholomew press;0.7906
istuma auto;0.7905
saar näiteks;0.7896
tunduma naturaalne;0.7882
aed aed;0.7878
seen portomonees;0.7877
kadakalaadne si-us;0.7868
banaan passion;0.7859
hirm elama;0.7859
guiness rekord;0.7858
euro no;0.7857
punkt algus;0.7857
takso takso;0.7852
sorry sorry;0.785
fruit bossioon;0.7847
loi vaatama;0.7846
kuningas henry;0.7841
president teadma;0.7834
samm inimene;0.7831
laine laine;0.7826
lubama kompenseerima;0.7826
andma ehitama;0.7823
huvitama ausalt;0.7822
aeg kell;0.7811
hind lagi;0.781
auto summer;0.7805
hunnik hernes;0.7803
kamoon kaart;0.7802
impeerium filosoof;0.7802
paat part;0.7801
suhteliselt tihedalt;0.7799
tädi andma;0.7799
park inimene;0.7798
tund seitse;0.7796
panema panema;0.7796
ehitama hästi;0.7793
portugal president;0.779
part spordijook;0.7787
matkamine matkarada;0.7784
talv temperatuur;0.7783
taim enamasti;0.7783
muutuma muutuma;0.7782
tohutu ring;0.7782
esile kuulus;0.7781
super kala;0.7778
vahusaar vahvus;0.7778
kindlasti buss;0.7775
äkki ööelu;0.7772
tänav no;0.7772
reporter carola;0.7769
passion fruit;0.7766
asi asi;0.7766
magus magus;0.7766
plinius sekundus;0.7765
sein tohutult;0.7763
ameerika eesti;0.7755
hea hoog;0.7754
litee kinni;0.7754
saar ookean;0.775
aafrika 1000;0.775
hea hind;0.7742
ilus ilus;0.774
andma vinguma;0.7733
sorry vabandama;0.773
natuke terav;0.7728
tristo vas;0.7728
tüütu istuma;0.7728
pluss soe;0.7727
1800 meeter;0.7724
tähtsus roll;0.7724
valmistama reis;0.7724
hotellituba makaron;0.7722
sündima ehitama;0.7721
santo saar;0.7721
kaks kilomeeter;0.772
saat ammu;0.7715
kaks reporter;0.7714
vulkaan aktiivselt;0.7713
winston churchill;0.7707
teadma tore;0.7707
jazz lieve;0.7701
agressiivne taksojuht;0.7701
ajalugu esimene;0.7698
sirge hea;0.7697
sulg sis;0.7697
mõtlema mõte;0.7695
mets metsasort;0.7692
asi los;0.7691
soovima seen;0.7685
400 isend;0.7682
ostma ostma;0.7679
tänane saade;0.7675
kanal levadad;0.7674
nuga salguke;0.7674
jaa jaa;0.7671
hotell 20;0.7671
los angeles;0.7669
mootorroller tellima;0.7669
turism turist;0.7668
harv juhus;0.7664
silm paistma;0.7663
nukumaja vabaõhumuuseum;0.7663
maisihelv mais;0.766
doktor henry;0.7655
käima käima;0.7652
1433 anti;0.7651
kena tore;0.7649
eurone auto;0.7643
nägema artitš;0.764
christoph kolumbus;0.7639
ase tiirutamine;0.7639
seitsmeteistkümnes 18;0.7635
al mares;0.7634
bassein osa;0.7629
kelk kelk;0.7626
pakkuma lai;0.7623
euroopa suurim;0.7611
safar džiip;0.761
pakkuma 10;0.761
puur puur;0.761
tuul no;0.7607
vanalinn vanalinn;0.7605
maabuma porto;0.7605
viima andma;0.7605
levada mata;0.7604
osa osa;0.7603
õu õun;0.76
metsistuma hästi;0.7596
pandud klubi;0.7596
lui roheline;0.7594
maa maa;0.7591
60 euros;0.7591
madeira madeira;0.7586
sarnane tavaline;0.7579
linnake restoran;0.7576
president linnavalitsus;0.7573
radu 600;0.7573
cristiano ronaldo;0.7568
kutsuma natukene;0.7559
korrus maja;0.7558
porto santo;0.7555
külm tuul;0.7552
ärrituma chill;0.7552
egiptus türgi;0.7544
tomat ots;0.7539
1985 aasta;0.7526
kalju kalju;0.7523
värskem värskem;0.7523
naaritsakasukas nahktagi;0.7521
sularahaautomaat sularahaautomaat;0.7519
carola madis;0.7513
hapu turg;0.7511
laps laps;0.7499
maja maha;0.749
70 180;0.7487
troopiline subtroopiline;0.7476
rohi tohutult;0.7475
kohtuõhk trump;0.7472
kaks kapten;0.7465
meri meri;0.7461
aasta 1433;0.7451
ras jazz;0.7444
30 40;0.7442
10 10;0.7426
udu no;0.7401
rocca al;0.74
küla kõrge;0.7397
no magama;0.7394
400 kilomeeter;0.7367
600 400;0.7328
santana santana;0.7318
natuke sularaha;0.7181
