keyphrase;score
innovaatiline logi;0.8226
logi kaks;0.815
vaev kodu;0.8148
andma mitmekordne;0.8134
tegelikult 0;0.8124
andma jälle;0.8056
andma vorm;0.8046
nii-öelda vastavalt;0.8042
aud andma;0.804
rand edit;0.803
amet becally;0.8025
andma 20;0.8022
innovatiivne osa;0.7993
meeter ulatus;0.7978
projekt unikaalne;0.7957
negatiivne tunnetama;0.7956
andma admiral;0.7951
toimuma toimuma;0.7943
laev andma;0.7935
vaatama risk;0.7927
sadam suund;0.7918
inimene saatus;0.7912
tunnus probleem;0.791
seadma poid;0.7909
hävitaja eile;0.7908
president au;0.7907
pitkalt andmed;0.7904
edinburgh uus;0.7901
andma meri;0.79
pidev side;0.7898
vaidlus natura;0.7894
tingimus küsimus;0.7894
tuletseremoonia admiral;0.7885
arvama uus;0.7884
asi vaatama;0.7877
inglise inglise;0.7873
andma nuhtlema;0.7872
pehmemalt soluut;0.787
osa asuma;0.7867
valts sündmus;0.7866
toimuma ametlikult;0.7863
investeerima tohutu;0.7862
au kultuur;0.786
näiteks džiip;0.786
nimetama tegelikult;0.7854
asi tramm;0.7853
laialisaatmine näiteks;0.7849
kantma komme;0.7846
aeg andma;0.7846
ilus hele;0.7843
meremiil 1;0.7842
hea ilm;0.7842
panema edinber;0.7841
inimene ehitama;0.784
prioriteet tänane;0.784
huvitav trend;0.7833
hele värv;0.7832
andma mereparaat;0.7829
hea mereline;0.7829
taas kuu;0.7825
ajal erinev;0.7824
noor mees;0.7821
kopter nato;0.7814
ankrupaik kaks;0.781
tooma õnn;0.7802
andma juhtuma;0.7801
hetk admiral;0.7798
hing arvama;0.7798
kuressaare kama;0.7795
uus uus;0.7794
patriotism sealtsam;0.7793
admiral pitka;0.7792
aeg uuesti;0.7792
seis puudutama;0.779
vanem vanem;0.7788
laps heals;0.7788
ring eraldama;0.7787
riie uhke;0.7786
pehmem variant;0.7785
aegs aeg;0.7783
tegelikult konks;0.7783
tiir aru;0.7782
veetee amet;0.7781
poi väljuma;0.7779
aeg tiksubea;0.7777
jutt hirmus;0.7773
stsenaarium stsenaarium;0.7773
asi asi;0.7766
vanemleitnand terve;0.7766
vahe hea;0.7766
tund paras;0.7764
raine märg;0.7762
inimene kandma;0.7758
lugema artikkel;0.7756
tähendama akvatoorium;0.7752
hierarhia hierarhia;0.7751
hetk kinni;0.7747
mereparaat vastutav;0.7746
lihtsalt patriotism;0.7742
hirmus vihmima;0.7739
vene impeerium;0.7738
eesti esimene;0.7738
varsti ilm;0.7738
tähendama vaste;0.7733
professor tuletama;0.7728
kopliss asi;0.7723
tagama ohutune;0.7723
asi 1913;0.7722
parras kallas;0.7721
paraad algama;0.7721
lumi err;0.772
tempel kell;0.7719
kaduma kaduma;0.7718
esimene no;0.7714
linn tallinn;0.7712
läänemeri tallink;0.7712
kvalifikatsioon ülesanne;0.7709
uusim tehnoloogia;0.7705
küsimus 13;0.7702
president venemaa;0.7701
rikkam uusim;0.7699
karmillach siduma;0.7698
alus keel;0.7697
saar mereriik;0.7695
näitama no;0.769
duubel pere;0.7683
administratiivhoon arhitektuur;0.7681
täitma 1000;0.768
leiduma hemingway;0.7677
12 inimene;0.7672
elama siduma;0.7672
kell kell;0.7668
sõjalaev sõjalaev;0.7666
äkki magama;0.7662
teistmoodi maa;0.766
jahtija patrull;0.7657
noor daam;0.7654
huvitav huvitav;0.7654
balti laevatehas;0.7651
sallima ko;0.765
kana tempel;0.7646
kultuur kultuur;0.7641
plaan plaan;0.7638
mõnus nokian;0.7636
laev 141;0.7635
rool rool;0.7632
kunst tegelikult;0.7631
mullane pilvine;0.7623
saaremaa juur;0.7622
500 meeter;0.7619
0 7;0.7618
džiip teadma;0.7617
suur suur;0.7616
euroopa projekt;0.7614
kirik kana;0.7614
sadam maakond;0.7613
tähendama tähendama;0.7613
21 kogupauk;0.7603
sirutama 45;0.7601
kail laht;0.7598
104 8;0.7593
maru laev;0.7593
maa maa;0.7591
tõrvik käsi;0.7589
akadeemia 100;0.7587
kirjutama hästi;0.7587
kogenud kogenud;0.7583
pärnumaa 104;0.7582
magama merekaru;0.7575
natura 2000;0.7574
pik pikk;0.7569
peterburi makarov;0.7565
keskus kotkas;0.756
süü vest;0.7556
25 aasta;0.7554
häda täna;0.7542
hobu cap;0.7533
juhataja reporter;0.7533
valdkond traditsiooniliselt;0.7533
lapselaps lapselaps;0.7532
september 2009;0.7526
linnapilt silmapaist;0.751
kashmir hobu;0.7509
täna küla;0.7507
mereakadeemia oluline;0.7507
põlv põlv;0.7505
merekool merekool;0.7501
venemalt lõikama;0.7497
nikonna seis;0.7493
laevapere laevapere;0.7475
kihnu ruhnu;0.7465
meri meri;0.7461
1 2;0.7459
10 minut;0.7454
tuuline tuul;0.7445
2009 käivituma;0.7434
meremõõd järv;0.7412
merepõhi ru;0.7359
pank pank;0.735
eesti kapten;0.7342
