keyphrase;score
nii-öelda programm;0.8104
projekt programm;0.8073
nimekam näiteks;0.8065
personal hea;0.8063
programm büroo;0.8054
reguleerima inimene;0.8037
tooma roll;0.8016
alice kindlasti;0.8016
president bush;0.7992
jess näiteks;0.7992
no arvuti;0.7989
andma kool;0.7982
kool personal;0.7975
kaitsma terrorist;0.797
andma süüdistama;0.7968
vastutus vastama;0.7968
ülle promic;0.7967
kutsuma president;0.7962
sadama vihm;0.7961
kaks asi;0.7954
probleem washington;0.794
asum eesti;0.7938
meeter sekund;0.7933
homme sadama;0.7922
prioriteet valima;0.7921
poolmaraton usa;0.7912
washington toimuma;0.791
kaotus toomas;0.7908
partner alandama;0.79
promic tervis;0.7895
ilm esmalt;0.7895
president ilves;0.7894
washington meedia;0.788
liikuv aktiivne;0.7878
hollistlikumalt aspekt;0.7876
washington jällegi;0.7875
kohtumine washington;0.7871
aeg sport;0.7857
muutma no;0.7856
toetus aus;0.785
permi-komi asum;0.785
olukord trauma;0.7845
riik siin-seal;0.7843
kokkukäimine koht;0.784
olulisem asi;0.7839
erakond vastutav;0.7838
tunnistama tegelikult;0.7836
kaheksa meeter;0.7835
aktiivsem muutuv;0.7832
pluss seitse;0.7831
samm tegelikult;0.7831
langema kuulma;0.7831
laul tervitus;0.7823
ühesugune probleem;0.7822
osutuma 1000;0.7819
taas eesti;0.7818
mirjam nutov;0.7817
mõistma hanno;0.7817
kuu aeg;0.7817
toetama vabariiklik;0.7811
tervisespetsialist ülle;0.7811
ühene seis;0.7808
silm inimene;0.7806
valge maja;0.7805
tegemine niidu;0.7805
tuum valeuut;0.7802
asi õpilane;0.7802
projekt toetama;0.7802
andma puhuma;0.7801
president trump;0.7799
kandidatuur toetama;0.7796
seitse lähemalt;0.7794
twitter põhjendamatult;0.779
washington vaatama;0.7789
grabbi kaiv;0.7789
vladimir putin;0.7788
tervist edendav;0.7788
tugevdama nato;0.7786
usa kaitseministeerium;0.7785
erinev maa;0.7785
tegu katse;0.7776
pl toetama;0.7771
täht president;0.777
peituma suutma;0.7768
vahistama plaan;0.7768
kultuurielu elu;0.7766
kanduma taas;0.7765
ungari kodanik;0.7762
seitsmeteist kraad;0.7761
luik lause;0.7757
putin iraan;0.7753
au suur;0.7753
bashar al-assad;0.7751
14 meeter;0.7751
2007 president;0.775
kool deckard;0.7748
nimetama ajalooline;0.7747
kand tihti;0.7745
vahetama survestama;0.774
juht kaja;0.774
saju ilm;0.7739
mees siduma;0.7738
alice haav;0.7736
äsja venemaa;0.7733
kaiv eelolev;0.7729
uudisteportaal saksa;0.7728
rannik soe;0.7727
tahe elama;0.7723
tervis sotsiaalne;0.7722
donald trump;0.772
koostöö hästi;0.7718
vastuvõtt washington;0.7716
näitama usa;0.7715
suvi hakul;0.7712
al-assad toetamine;0.7706
liitumine tallinn;0.7706
usa liitumine;0.7706
külm front;0.7706
james mattis;0.7702
osaliselt valge;0.7702
tartu deckarty;0.7701
tekkima laht;0.7694
jüri luik;0.7692
nato küberkaitsekeskus;0.769
oskama pakkuma;0.7683
hea käima;0.7682
setomaa obinitsas;0.7678
veerandsada aasta;0.7678
kinni neli;0.7677
tugev järg;0.7676
laud laud;0.7672
silve grabbi;0.7671
paistma silm;0.7669
organisatsioon tasand;0.7669
vihm andma;0.7666
tihedam pilv;0.7666
saar rannik;0.7663
kolleeg balti;0.7663
tippkohtumine täht;0.7659
nädal mööduma;0.7656
jagama tehtu;0.7656
käima kell;0.7656
kirjutama twitter;0.7655
süüria armee;0.7652
udu puhuma;0.7646
toetamine trump;0.7642
esimees peaminister;0.7642
mälu huvi;0.7639
kius kand;0.7635
11 alice;0.7635
kaks kaheksa;0.7631
naine laps;0.7624
pikk vestlus;0.7619
kõnetama tähendama;0.7618
välispoliitika lisama;0.7618
11 seitsmeteist;0.7609
eesti kandidaat;0.7604
20 viies;0.7602
front tuul;0.7601
õu mõnus;0.76
rekordiline 53;0.7598
puhanguti 14;0.7598
puudumine emotsionaalne;0.7595
süüria keemiarelvarünnak;0.7595
asuma keskus;0.7591
kool natuke;0.7588
sotsiaaldemokraatlik erakond;0.7582
roheline usa-poolne;0.7577
hea hea;0.7567
saksa politsei;0.7566
võrgustik liige;0.7563
seotud projekt;0.7559
berliin poolmaraton;0.7558
juht oliver;0.7553
hääletama 45;0.7543
100 sünnipäev;0.754
siduma üha;0.7539
tagajärg moskva;0.7535
maja ovaalkabinet;0.7531
tervisekomisjon juht;0.7527
1993 aasta;0.7521
rannik 11;0.7518
pulmakomme festival;0.7517
trump lubama;0.7515
hakul 2007;0.7514
tuum trump;0.751
instituut tervis;0.7492
niidu mari;0.7489
jevgeni ossinovski;0.7482
53 koma;0.7478
küla soorunza;0.7475
juhuslik 2015;0.7463
lõuna-eesti 19;0.7461
eesti kaitseminister;0.7451
piir elujõuline;0.7437
osakond vanemspetsialist;0.742
rahulolematus pl;0.7396
marii kangur;0.737
madalrõhuala piirimaa;0.7361
2019 aasta;0.7353
