keyphrase;score
leader programm;0.8316
intress jam;0.8284
liider programm;0.8141
madalaim intress;0.8138
vastama reaalne;0.8132
silt objekt;0.8098
standard vangla;0.8076
andma ennetav;0.8054
probleem toime;0.8042
sobiv meede;0.8016
alge inimene;0.8015
küsitav eile;0.7996
leader projekt;0.7991
taal toetus;0.7965
töö dokument;0.7957
ootus vastama;0.7954
eeskuju huvitavam;0.7951
panema esimene;0.7941
võimalik võimalik;0.7933
meeter sekund;0.7933
remont sealne;0.7931
ostmine range;0.7919
istuma brüssel;0.7919
jagatud jagama;0.7911
esmalt otsim;0.7909
näiteks tore;0.7907
asi arutelu;0.7906
triin todesk;0.7904
toetus oletus;0.7901
võib-olla nii-öelda;0.7901
ütlema kindlalt;0.79
vedama enamik;0.7897
ettevõtmine näiteks;0.7895
tahtma toimima;0.7893
stiilist leader;0.7887
nimetama no;0.7886
efsf esm;0.7885
adolf hitler;0.7885
sadama hoovihm;0.7884
puuduma andmed;0.7876
tegelema efs;0.7874
laud horisontaalselt;0.7873
arv kingitus;0.7871
tingimuslik tingimus;0.787
fookus seadma;0.7861
uus laen;0.786
fond maht;0.7848
re kapitaliseerima;0.7847
rist andma;0.7846
planeet rida;0.7846
projekt tegelikult;0.7836
andmed aparaat;0.7836
markeering markeerima;0.7836
kandideerima adolf;0.7831
meenuma mees;0.783
mängima suunama;0.7826
eelnev eesti;0.7822
välismaa artist;0.7822
etno laager;0.7821
salme usa;0.782
surema 10;0.7817
inimene samaaegselt;0.7817
ando kiviberg;0.7816
-ks aasta;0.7808
remont asi;0.7805
rudolf essi;0.7803
eelolev öö;0.7802
aitama vaba;0.7798
uma mekk;0.7789
vladimir putin;0.7788
süddeutsche zeitung;0.7788
kahjuks uks;0.7786
kogus 10;0.7784
eeste naast;0.7782
aeg vang;0.7779
tippkohtumine ettepanek;0.7779
ootama soe;0.7778
noor määr;0.7778
asi asuma;0.7776
kuulunud ese;0.7776
president dmitri;0.7773
toimuma 28;0.7765
küsimus küsima;0.7764
parim liider;0.7763
tunnustama tublim;0.776
tegevusgrupp koostama;0.7759
hetk seis;0.7757
finantsstabiilsus fond;0.7756
esm poliitiliselt;0.7756
astunud silver;0.7754
pide osa;0.7754
tegelane tuba;0.7753
neli sada;0.7746
kennedy kosmosekeskus;0.7743
28 eesti;0.7739
rannatee uma;0.7738
toel kiigeplats;0.7738
tegelikult krista;0.7737
omanik aasta;0.7735
soe homne;0.7734
ringkond asi;0.7733
stuudio kai;0.773
1000 projekt;0.773
muuseum muuseum;0.7726
kandma noor;0.7721
pank toetamine;0.7721
nasa 30;0.7719
võtma tohutu;0.7718
17 inimene;0.7711
jüri peets;0.7709
12 meeter;0.7707
hävitama neonats;0.7706
euro ala;0.7704
poodu bulgaaria;0.7696
jaan jaago;0.7694
maatama operatsioon;0.7692
näitama no;0.769
lõpp usa;0.769
hetk targem;0.7687
natuke juhendama;0.7687
maht re;0.7685
lihtsalt saade;0.7685
paat kuju;0.7681
mure selguma;0.7679
abirahandusminister jürgen;0.7679
hoov lava;0.7674
salapart bask;0.7674
kultuur maailm;0.7674
näol 1000;0.7671
taali mesila;0.767
homne 26;0.7668
esisugulane seletama;0.7666
kidur lugu;0.7665
soe 18;0.7664
kahanema 65;0.7662
asuv munsiidal;0.766
saksamaa haud;0.7652
floridas lend;0.7651
lendama 1941;0.7647
lääne-berliin standard;0.7647
ost täna;0.7641
tohutu huvi;0.7639
huvi proovima;0.7637
vang 1966;0.7635
parkett naetama;0.7634
22 homme;0.7632
kaks kaheksa;0.7631
tuvastama puistama;0.763
käima ghanas;0.7628
kivi parkett;0.7628
ala ametlikult;0.7626
dmitri medvedev;0.7624
jam pikem;0.7622
liituma illis;0.7618
keskvalimiskomisjon president;0.7614
folk esinema;0.7613
uudisteagentuur afp;0.7604
lava kolima;0.7601
2025 -ks;0.7597
440 miljard;0.7595
kell kuu;0.7595
kosmoseagentuur nasa;0.7594
21 -st;0.7589
keskpaik 173400;0.7589
pill rütmipill;0.7588
romantiline rannatee;0.7582
asfalttee ajalooline;0.7582
1300 aasta;0.7579
jagama jagama;0.7578
algatus stiilist;0.7567
aprill eesti;0.7559
kõiv kaua;0.7554
aasta nimetama;0.755
neli miljon;0.7547
grupp 15;0.7534
16 koma;0.7534
viljandi kultuurimaja;0.7533
1000 laps;0.7532
1987 aasta;0.7532
mürtsuma trumm;0.7523
näljahädapiirkond näljahäda;0.7519
bändkemp 2010;0.7518
25 aprill;0.7504
13 päev;0.75
august poodu;0.7485
rõõm topeltrõõm;0.7482
26 32;0.7482
rannik 12;0.748
31 juuli;0.7475
pank andma;0.7454
sepp folk;0.7454
elanikkond 2025;0.7446
viljandi festival;0.7444
65 aastane;0.7443
silver sepp;0.7441
1000 300;0.7415
15 17;0.7359
andma teadma;0.7349
osakond juhataja;0.732
saksofon kitarr;0.7287
