keyphrase;score
nii-öelda defineerima;0.8237
mass mail;0.8221
alternatiivne mana;0.8199
ground alternatiivne;0.8186
anne ground;0.8164
tugevalt key;0.8137
mainima ajuti;0.8127
alternatiiv asi;0.805
inimene avatum;0.8047
dress inimene;0.8032
no priotiseering;0.8023
andmed peateema;0.8018
toimuma aus;0.8008
persoon imago;0.8007
eristus alternatiiv;0.8
prive's aivar;0.7996
seaduslikult näiteks;0.7991
intervjuu is;0.7989
muutuma vastavalt;0.7989
natukene teks;0.7986
aeg kindlasti;0.7986
toimuma maybe;0.7964
segunema normaalne;0.796
garantii inimene;0.7959
idee idee;0.7957
inimene paar;0.7951
nimi asi;0.7945
asi mitmeti;0.7937
asi näiteks;0.7933
ütlema ütlema;0.7929
kopeerimine idee;0.7929
ic tehnika;0.7927
aus viimane;0.7925
lõpp second;0.7924
tablett valdavalt;0.7922
saade rail;0.7916
kindlasti napp;0.7915
osa taas;0.7914
astuma noor;0.7912
mainima kaks;0.7909
alus juhtuma;0.7905
jooksma andmed;0.7904
sotsioloog air;0.7902
maha uus;0.7898
tekitama ahvatlus;0.7892
pidevalt erinev;0.7891
second jaroslav;0.7884
toimima toi;0.7884
nii-öelda underground;0.7881
atraktiivne aktsepteeritavam;0.7881
üldiselt otseselt;0.788
uus asi;0.7878
rutuma test;0.7876
idee seaduslikult;0.7876
anne raunt;0.7873
ground imago;0.7871
jess ok;0.7871
kerge protest;0.7866
imago tavaline;0.7866
amercaniseerumine vorm;0.7855
info levitama;0.7854
feld inimene;0.7852
new york;0.7848
aivar tants;0.7846
mana 90;0.7838
vabam mugavam;0.7823
laienema laienema;0.7821
tavaline esimene;0.7821
pidu segunema;0.7818
plaat vaatama;0.7816
aeg arendama;0.7813
sündmus pits;0.7812
inimene üha;0.781
suhteliselt tolerantselt;0.781
tõeliselt eksklusiivne;0.7808
uurimus võib-olla;0.7804
inimene soome;0.7803
rühm sügavalt;0.78
-te globaalne;0.7799
esis kraftwerk;0.7798
sotsiaalne kapital;0.7797
panema panema;0.7796
euroopa geen;0.7795
beller no;0.7793
ammu huvi;0.7793
jagama ankeet;0.7788
algus sait;0.7787
paus kuulama;0.7785
importima natuke;0.7783
õige ic;0.7781
asi 94;0.7781
aktuaalne no;0.7765
kultuur kontekst;0.7764
tegemine naguniisugune;0.7762
mutant disco;0.776
no mõte;0.776
sait häkk;0.7753
vorhaus kara;0.775
maine omandama;0.7748
asi seadma;0.7745
land pirita;0.7744
britt aeg;0.7742
ruum eesti;0.7742
reti tegemine;0.7741
fänn ind;0.774
siduma narkootikum;0.7739
noortekultuur hetk;0.7736
muusika lubi;0.7731
homogeenselt homogeenne;0.7729
aru silm;0.7729
tegelikult natuke;0.7729
paar 1000;0.7725
perioritiseering antegravda;0.7723
täna saade;0.7719
test uimastitarvitamine;0.7719
diskomuusika diskomuusika;0.7718
tavaline tavaline;0.7718
maailm mass;0.7714
haus karas;0.7712
eesti eesti;0.7707
massiüritus dist;0.7707
võib-olla võib-olla;0.7704
sissetallatud rada;0.77
94 nimetama;0.7697
glamuur sära;0.7697
algus vä;0.7697
kraftwerk euroopa;0.7694
1000 inimene;0.7694
ilmselt ilmselt;0.7684
tähendama jälle;0.768
pidu aasta;0.7679
vä nojah;0.7674
rääkima raamat;0.7674
siduma juhtuma;0.7672
nimi klubi;0.7671
esimene 800;0.7667
kara new;0.7665
osa popkultuur;0.7663
pidu maa;0.7661
noftidzee nohik;0.7656
no riho;0.7654
vana vana;0.7653
puri firdima;0.7651
algama 80;0.765
laine siduma;0.765
vaja bakalaureusetötö;0.765
reklaam 97;0.7646
asi siduma;0.7639
protest klubi;0.7637
maret ret;0.7635
töölisklass metropol;0.7635
teadma teadma;0.7629
sarnane mudel;0.7628
alge algus;0.7623
suur suur;0.7616
faktor naine;0.7613
rokkstaar diskine;0.7609
sellegipoolest kuulus;0.7607
võtma võtma;0.7607
disco klubi;0.7607
reivikultuur tantsukultuur;0.7605
klubikultuur tuur;0.7604
osa britt;0.7602
tarb tami;0.7597
ruum üürima;0.7592
loomulikult kultuuriline;0.7591
dramen täis;0.7591
euroopa huvitav;0.7579
rida maja;0.7577
tarvitamine 90;0.7575
korraldatud ministeerium;0.7573
kiirene kiirene;0.7572
suurbritannia 1988;0.7571
üha no;0.7554
hiljem hiljem;0.7554
klubi prive's;0.7547
aire liina;0.7542
meister klubikultuur;0.754
riho lõhn;0.7535
päev päev;0.7531
ajalugu esoteerikas;0.7526
tüüp pidu;0.7524
jagama flaier;0.752
esimene klubikultuur;0.7516
taitsioloog sotsioloog;0.751
niikuinii no;0.751
raha vallutama;0.7509
etapp esimene;0.7509
lihtsalt lihtsalt;0.7509
aasta suhteliselt;0.7502
kaks küla;0.7497
maik vaikselt-vaikselt;0.7485
15 aasta;0.7479
jalahari trumm;0.7479
levima levima;0.7476
95 97;0.7471
aasta reti;0.7463
tõnsus tõnsa;0.7447
10 10;0.7426
kõrge kõrge;0.7409
