keyphrase;score
intensiivselt jälgima;0.8021
aamen inimene;0.8004
aamen ;0.8002
ant istutama;0.8
istutama king;0.7984
apostel paulus;0.7979
andmine selguma;0.7963
ants tooming;0.7951
võimalikult parem;0.7941
sisemine vaatlus;0.7937
sobitama inimene;0.7932
aare otsima;0.7932
parem ülevaade;0.7924
erinevalt anded;0.7923
pale aimamine;0.7911
sündima erinevalt;0.7904
mõistma andmine;0.7899
alus apostel;0.7895
vaatlus pruukima;0.7888
ammutama sisemine;0.7885
tajuma issand;0.7869
inimene eneseteadvus;0.7867
ütlema palve;0.7859
laps uus;0.7859
otsima kasu;0.7855
issand ütlema;0.7853
vaatlustulemus sobitama;0.7851
aeg veetma;0.7848
tegelema täiuslikum;0.7844
heitma pilk;0.7843
meel astama;0.7841
aimamine nägemus;0.784
mõtisklus alus;0.7835
esimene kiri;0.7831
arvamus ettekujutus;0.7829
paiskuma üllatavam;0.7828
peegelduv otsimine;0.7827
uus tundma;0.7826
valge tunnetama;0.7826
otsimine tegelema;0.7826
täiuslikum viis;0.7825
teadvustama siinne;0.7823
avastama naaber;0.7822
üllatavam hetk;0.7821
eneseteadvus poolik;0.782
oskama kujutama;0.7819
võimatu jääma;0.7817
peituv aare;0.7816
valge valge;0.7814
teismeline juhtuma;0.781
paulus esimene;0.7808
aimamine peegel;0.7802
enamus vabane;0.78
ülevaade heitma;0.78
veetma peegel;0.7799
teinekord avastama;0.7799
astama tänane;0.7796
asi oskama;0.7795
anded eripära;0.7794
teadma asi;0.7793
jätma varu;0.7793
vastupidi vaatlustulemus;0.7792
vabane aeg;0.7791
nooruk teismeline;0.779
pale pale;0.7788
päev aamen;0.7787
eneseareng muutus;0.7784
inimene omapära;0.7782
muutus nooruk;0.7782
hommik ants;0.7781
üllatama aeg-ajalt;0.7779
äärmine poolik;0.7779
tunnetama poolik;0.7779
vaatlema uurima;0.7775
palve tänama;0.7774
üllatus muutuma;0.7773
õigemini äärmiselt;0.777
nähtu meeldima;0.7768
nägemus mõistma;0.7764
õppimine intensiivselt;0.7763
inimlaps võimalikult;0.7763
juhtuma enamus;0.7761
kiri korintlane;0.7761
jälgimine au;0.7754
väljapoolt arvamus;0.7754
selguma täiuslik;0.7754
kuulma tänane;0.7754
naaber üleaedne;0.7752
tunnetatud aamen;0.7752
omapära tahtma;0.7751
püüdma vaidlema;0.7748
varu üllatus;0.7746
poolik tunnetama;0.7745
hetk jumal;0.7744
paigutama külg;0.7744
meeldima püüdma;0.7743
nägema aimamine;0.7743
enesetunnetus võimatu;0.7743
tahtma õppima;0.7742
salm nägema;0.7741
kaheteistkümnes salm;0.7741
eluvaadeaken peegeldav;0.7741
uurima sisemus;0.7741
rõõmus meel;0.7738
tunnetama tunnetatud;0.7737
vaidlema tüli;0.7737
peegel valge;0.7737
nägema küllalt;0.7735
õppima tundma;0.7735
eriti hoolsalt;0.7734
ettekujutus haakuma;0.7734
õppimisvõime rõõmus;0.7734
tundma õppimine;0.7732
tooming kolga-jaani;0.7731
küllalt loodu;0.7731
tõttav poolik;0.773
au lugema;0.7729
rahuldama looja;0.7728
jumal jätma;0.7724
laskma sündima;0.7721
viis vaatlema;0.7721
täiuslik enesetunnetus;0.7721
poolik üllatama;0.772
kasvama arenema;0.7717
pealispinnalisus äärmine;0.7717
peegeldav tõttav;0.7716
peegel paigutama;0.7715
püüdlus peegelduv;0.7715
hommik mõtisklus;0.7714
kujutama seniõpit;0.7712
segi paiskuma;0.7705
sõnasõda allikas;0.7705
muutuma rabav;0.7705
king rahu;0.7704
tõusma ant;0.7703
lähedus tajuma;0.7703
rabav teadvustama;0.7701
aeg-ajalt väljapoolt;0.77
sisemus avastamisrõõm;0.77
loodu jälgimine;0.7699
jälgima eneseareng;0.7693
tänane hommik;0.7692
pruukima harmoneeruma;0.7689
peatükk kaheteistkümnes;0.7687
välispidine sära;0.7687
pilk eluvaadeaken;0.7685
päev kogemus;0.7682
õpetama peituv;0.7678
seniõpit segi;0.7676
kogemus rikastama;0.7676
äpardus nähtu;0.7676
eripära kinkima;0.7676
kinkima õpetama;0.7676
äärmiselt ühemõõtmeline;0.7675
arenema laps;0.7674
avastamisrõõm ammutama;0.7669
lugema nägema;0.7667
külg nägema;0.7664
kasu tulu;0.7663
äkki kõnelema;0.7663
allikas teinekord;0.7663
õpetama kasutama;0.7662
tundma eriti;0.766
poolik lähedus;0.7654
poolik õigemini;0.765
sära vastupidi;0.7649
harmoneeruma välispidine;0.7649
nägema rahuldama;0.7648
rahu õppimisvõime;0.7645
üleaedne teadma;0.7644
peegel peegel;0.7643
hoolsalt kasvama;0.7641
püüdma inimlaps;0.7635
tulu tõusma;0.7635
tänama laskma;0.7635
inimlaps püüdlus;0.7631
kasutama õpetama;0.7625
looja äpardus;0.7617
jumal äkki;0.7616
tüli sõnasõda;0.7614
kõnelema pale;0.7609
rikastama laps;0.7607
õpetaja kuulma;0.7604
siinne pealispinnalisus;0.76
laps täiskasvanu;0.7598
tänane päev;0.757
13 peatükk;0.7564
täiskasvanu päev;0.7564
ühemõõtmeline inimlaps;0.7558
pealispints jumal;0.7551
jääma pealispints;0.755
haakuma püüdma;0.7543
korintlane 13;0.7529
kirik õpetaja;0.7503
kolga-jaani kirik;0.75
