keyphrase;score
summa programm;0.8495
reaalselt edenema;0.8185
andma patsient;0.8118
konkreetne summa;0.8107
esitama vastav;0.8096
herald link;0.8093
alasti olevam;0.8067
aspekt võib-olla;0.8052
programm elluviimiskulu;0.8025
erine andma;0.7972
ostmine summa;0.7961
küsimus näiteks;0.7952
register leeritud;0.7951
simon hälligen;0.7948
tegu motiveeritus;0.7946
valitsus eile;0.7942
inimene otsustama;0.7934
tingimus loomulikult;0.7934
meeter sekund;0.7933
uus sõna;0.7931
radikaalne tegu;0.7926
homme neli;0.7924
inimene ministeerium;0.7921
mõistlik arv;0.7921
ilm sadama;0.792
vahistama isik;0.7917
andmebaas teenus;0.79
tegelema usa;0.7896
toimuv nato;0.7893
link säilima;0.789
isamaa res;0.7889
eigei ann;0.7886
innovatsioon valimisloosung;0.7883
sisu foto;0.7876
nii-öelda vara;0.7869
lavastaja ide;0.7863
kaitseminister andma;0.7859
liitunu est;0.7858
inimene neli;0.7857
asi regilaul;0.7854
valima valima;0.7851
suur probleem;0.7847
otsus osapool;0.7845
tunduma otsus;0.7841
vahendama herald;0.7837
ütlema inimhinge;0.7833
eentalu-le õige;0.7833
surm häving;0.7823
asekantsler veiko;0.7822
asi lähemalt;0.7818
warner bros;0.7817
arvuti 43000;0.7816
info teadma;0.7813
kroon aus;0.7812
otsus raske;0.7811
tänane sündmus;0.7811
eile hea;0.781
reede seitsmeteistkümnes;0.7805
uurima asi;0.7804
tahtma tore;0.7799
mitteteise esimene;0.7798
ide hiina;0.7798
soe homme;0.7794
raames 9000;0.7787
inimene kaks;0.7784
abipaket foorum;0.778
ulatuma 42;0.7777
taastamine puudutama;0.7776
avaldus pank;0.7774
president dmitri;0.7773
rajamine abhaasia;0.7773
vanadus surm;0.7772
-st aasta;0.7767
aus süüdi;0.7764
inimene jätkama;0.7763
protest vene;0.776
inimene 90;0.776
tegelikult uuesti;0.7759
toimetaja mall;0.7753
pilv ilm;0.7752
euroopa parlament;0.7749
rahandusministeerium prognoos;0.7748
killustuma isamaa;0.7748
nädal protest;0.7747
euro eesti;0.7746
sotsiaalministeerium haigla;0.7746
tegevus vene;0.7743
keha inimene;0.774
kenk paiee;0.774
neli rootsi;0.774
homme pilv;0.7736
18 meeter;0.7736
ekspordipartner silm;0.7734
looming paremik;0.7734
rannik tegutsev;0.7727
liige valima;0.7723
algav nato;0.7723
ann fantastiline;0.7721
jutt hetk;0.772
uus horrari;0.7719
esitama internetipank;0.7719
kultuur inimkeha;0.7716
täna sammas;0.7712
tegu mõte;0.7709
kasutama asi;0.7708
aitama neli;0.7707
festival maine;0.7703
samm puudutama;0.7697
segama summala;0.7697
film meister;0.7694
kannatama pelgalt;0.7693
riik riik;0.7689
seis 58661;0.7689
regilaulus laulmine;0.7689
kaks jaapani;0.7687
ess hiino;0.7679
laulma laulma;0.7677
internet euroopa;0.7676
erinev žanr;0.7675
toetamine koolinoor;0.7674
viskama pilk;0.7669
soe neli;0.7665
skandaalsem skandaal;0.7665
hydeš huvitama;0.7663
100 esimene;0.7662
mõjukam saadikurühm;0.7654
9000 inimene;0.7647
riik baden-württembergi;0.7646
17519 toimetaja;0.7645
publica liit;0.7643
november ministeerium;0.7643
vihm puhuma;0.764
kanada filmikoguja;0.7638
summala tahkurannas;0.7637
trammitee puhastaja;0.7636
eesti liige;0.7634
urmas sule;0.7632
itaalia zombie;0.7631
sündmus sündmus;0.7628
piirkond läbiv;0.7628
esitatud regilaul;0.7628
imerohi euro;0.7625
venemaa välisministeerium;0.7622
mart laar;0.7616
sammas pension;0.7612
nädal nädal;0.7609
haapsalus algama;0.7605
inimkeha inimkeha;0.7604
zombie film;0.7603
mare käima;0.7603
kesto haapsall;0.76
kell kuu;0.7595
taunima mai;0.7594
paiee pilv;0.7594
13 puhangut;0.7587
india ookean;0.7585
liha verelill;0.7582
luts fults;0.7582
täna euroopa;0.7578
fultz töö;0.7573
vene-gruusia konflikt;0.757
taastuma 2012;0.7568
uus-meremaa saksamaa;0.7566
saksa politsei;0.7566
8 9;0.7557
19 sajand;0.7557
pahameel mai;0.7557
festival kandma;0.7556
september 900;0.7553
paga moskva;0.7549
85 aasta;0.7547
haridus teadus;0.7546
regulatsioon euroopa;0.7543
eestvedamine 18;0.7543
nädal india;0.7541
jätkama 25;0.7539
sule rahul;0.7535
peamine raha;0.7534
folklor ingrid;0.7532
konfiskeerima 500;0.7532
aasta 1000;0.7531
jaapani kultuur;0.7531
18 muusikakollektiiv;0.7529
laev kapten;0.7527
liigutus asi;0.7524
muusikakollektiiv eesti;0.7521
hälligen festival;0.7518
30 november;0.7514
esimene jaanuar;0.7508
radioloogia anestesioloogia;0.7493
oktoober 30;0.7492
2010 -st;0.7491
1000 sotsiaalne;0.7482
gruusia moskva;0.7464
kindlustuspoliitika osakond;0.7449
50 miljon;0.7447
eesti animafilm;0.7432
festival festival;0.7388
osakond juhataja;0.732
aasta festival;0.7257
